排名,詞彙,出現次數
1,詩,7
2,憤,6
3,惋,6
4,三,6
5,淚,4
6,下,3
7,無,2
8,在,2
9,深,2
10,得,2
11,鸞,2
12,休,2
13,斷,2
14,金,2
15,難,2
16,玉,2
17,懶,2
18,山,2
19,將,2
20,泉,2
21,舊,2
22,幕,2
23,雲,2
24,沉,2
25,已,2
26,買,2
27,笑,2
28,寶,1
29,釵,1
30,分,1
31,股,1
32,合,1
33,緣,1
34,魚,1
35,淵,1
36,日,1
37,天,1
38,意,1
39,紫,1
40,舞,1
41,鏡,1
42,蹤,1
43,青,1
44,鳥,1
45,罷,1
46,銜,1
47,箋,1
48,杯,1
49,倒,1
50,覆,1
51,收,1
52,水,1
53,軫,1
54,傾,1
55,欹,1
56,續,1
57,弦,1
58,從,1
59,此,1
60,蘼,1
61,蕪,1
62,過,1
63,只,1
64,應,1
65,比,1
66,黃,1
67,辭,1
68,伴,1
69,知,1
70,何,1
71,止,1
72,鳳,1
73,新,1
74,梧,1
75,想,1
76,稱,1
77,心,1
78,紅,1
79,粉,1
80,尚,1
81,存,1
82,香,1
83,白,1
84,散,1
85,信,1
86,磨,1
87,琢,1
88,投,1
89,泥,1
90,更,1
91,經,1
92,營,1
93,願,1
94,作,1
95,頭,1
96,似,1
97,人,1
98,石,1
99,丈,1
100,夫,1
101,衣,1
102,上,1
103,痕,1
104,嘗,1
105,遊,1
106,處,1
107,遍,1
108,尋,1
109,看,1
110,睹,1
111,物,1
112,傷,1
113,情,1
114,死,1
115,一,1
116,般,1
117,樓,1
118,前,1
119,花,1
120,謝,1
121,畫,1
122,眉,1
123,窗,1
124,月,1
125,空,1
126,殘,1
127,歸,1
128,巫,1
129,峽,1
130,音,1
131,容,1
132,路,1
133,隔,1
134,星,1
135,河,1
136,去,1
137,住,1
138,莫,1
139,道,1
140,成,1
141,如,1
142,滴,1
143,亦,1
144,須,1
145,幹,1
