排名,詞彙,出現次數
1,長樂鐘,4
2,日夕望,4
3,扁舟去,4
4,上林春,4
5,水東流,4
6,君不見,3
7,綠蘿春,3
8,芳草色,3
9,落照時,3
10,聞長樂,3
11,所思青,3
12,佳期阻,3
13,始願今,3
14,複何如,3
15,醉流霞,3
16,情難盡,3
17,微月上,3
18,欲知別,3
19,知別後,3
20,忽無色,2
21,笑幽人,2
22,芙蓉闕,2
23,苦雨暗,2
24,暗九門,2
25,太陽前,2
26,山翠傍,2
27,遙相思,2
28,相思一,2
29,上皇人,2
30,霄漢期,2
31,明月度,2
32,看海上,2
33,此別不,2
34,誰知己,2
35,黃花滿,2
36,自憐黃,2
37,馬卿貧,2
38,芳杜春,2
39,鸚鵡賦,2
40,無人不,2
41,負平生,2
42,明星映,2
43,盧龍塞,2
44,竹林下,2
45,陽春曲,2
46,百花酒,2
47,還珠美,2
48,翠微裏,2
49,言忘心,2
50,忘心更,2
51,賞心無,2
52,眼中人,2
53,無遠近,2
54,遠近芳,2
55,看黃鳥,2
56,黃鳥飛,2
57,知蟠木,2
58,日夕開,2
59,青山郭,2
60,敦夙尚,2
61,清泠泉,2
62,不能去,2
63,更憐垂,2
64,垂綸叟,2
65,心千里,2
66,看不足,2
67,望佳期,2
68,路幾千,2
69,有餘意,2
70,鴛鷺群,2
71,物性皆,2
72,忽無事,2
73,響水國,2
74,來相訪,2
75,麋鹿群,2
76,心不可,2
77,不可說,2
78,過客稀,2
79,涉趣皆,2
80,白雲期,2
81,無心雲,2
82,心雲不,2
83,客殘陽,2
84,隨浮雲,2
85,黃綬不,2
86,興中尋,2
87,丹穴鳳,2
88,不易遇,2
89,褰簾好,2
90,彩霞峰,2
91,千里歸,2
92,舊山薇,2
93,處離心,2
94,離心盡,2
95,一徑入,2
96,故人雲,2
97,平生意,2
98,此幽興,2
99,紫書下,2
100,佳期難,2
101,期難再,2
102,清夜此,2
103,飲水仍,2
104,衡門下,2
105,歸象外,2
106,時好風,2
107,遠公房,2
108,期不厭,2
109,連竹陰,2
110,玄豹隱,2
111,趣何長,2
112,遙天末,2
113,與白雲,2
114,白雲歸,2
115,雁漸低,2
116,帶茅茨,2
117,人不見,2
118,好雲泉,2
119,雲泉堪,2
120,泉堪夢,2
121,堪夢歸,2
122,夢歸如,2
123,歸如何,2
124,如何建,2
125,何建章,2
126,建章漏,2
127,章漏催,2
128,漏催著,2
129,催著早,2
130,著早朝,2
131,早朝衣,2
132,塵心洗,2
133,色不染,2
134,碧雲外,2
135,湖山入,2
136,有餘情,2
137,嚴子瀨,2
138,去有餘,2
139,鳳凰銜,2
140,凰銜詔,2
141,秋江水,2
142,緩王程,2
143,今如此,2
144,清光不,2
145,獨依依,2
146,相思字,2
147,下車日,2
148,隨鴛鷺,2
149,碧雲生,2
150,柱史才,2
151,還有意,2
152,青青花,2
153,雲自卷,2
154,自卷舒,2
155,賦十年,2
156,自憐江,2
157,贈難為,2
158,浮涼入,2
159,幽不淺,2
160,正焚香,2
161,白雲裏,2
162,過洞庭,2
163,去其如,2
164,不染世,2
165,染世人,2
166,丹灶術,2
167,貳師營,2
168,舟去江,2
169,颯然雲,2
170,蝴蝶晴,2
171,黃鸝晚,2
172,犬逐人,2
173,逐人靜,2
174,難盡前,2
175,盡前山,2
176,謝公詩,2
177,文星垂,2
178,星垂太,2
179,垂太虛,2
180,一書生,2
181,開閣引,2
182,興難盡,2
183,知音同,2
184,桃源裏,2
185,無餘事,2
186,出九重,2
187,林沾蕙,2
188,弦驚翰,2
189,驚翰苑,2
190,翰苑失,2
191,苑失鴛,2
192,失鴛鸞,2
193,鴛鸞秋,2
194,回首君,2
195,首君門,2
196,君門阻,2
197,門阻馬,2
198,阻馬上,2
199,馬上應,2
200,上應歌,2
201,應歌行,2
202,歌行路,2
203,行路難,2
204,鴛鷺行,2
205,借問還,2
206,青山何,2
207,山何處,2
208,別後相,2
209,後相思,2
210,淚滿襟,2
211,知君不,2
212,何如今,2
213,如今日,2
214,風微浪,2
215,夜月不,2
216,獨行時,2
217,自憐非,2
218,有煙波,2
219,好風來,2
220,滿翠微,2
221,城上愁,2
222,上愁看,2
223,故城門,2
224,瑤溪碧,1
225,溪碧岸,1
226,碧岸生,1
227,岸生奇,1
228,生奇寶,1
229,奇寶剖,1
230,寶剖質,1
231,剖質披,1
232,質披心,1
233,披心出,1
234,心出文,1
235,出文藻,1
236,文藻良,1
237,藻良工,1
238,良工雕,1
239,工雕飾,1
240,雕飾明,1
241,飾明且,1
242,明且鮮,1
243,且鮮得,1
244,鮮得成,1
245,得成珍,1
246,成珍器,1
247,珍器入,1
248,器入芳,1
249,入芳筵,1
250,芳筵含,1
251,筵含華,1
252,含華炳,1
