排名,詞彙,出現次數
1,奉和,9
2,和聖,5
3,聖制,5
4,和早,4
5,早登,4
6,恩敕,3
7,敕尚,3
8,尚書,3
9,山川,2
10,書靈,1
11,靈沼,1
12,沼初,1
13,初開,1
14,開漢,1
15,漢神,1
16,神池,1
17,池舊,1
18,舊浴,1
19,浴堯,1
20,堯昔,1
21,昔人,1
22,人徒,1
23,徒習,1
24,習武,1
25,武明,1
26,明代,1
27,代此,1
28,此聞,1
29,聞韶,1
30,韶恩,1
31,書地,1
32,地脈,1
33,脈山,1
34,川勝,1
35,勝天,1
36,天恩,1
37,恩雨,1
38,雨露,1
39,露饒,1
40,饒時,1
41,時光,1
42,光牽,1
43,牽利,1
44,利舸,1
45,舸春,1
46,春淑,1
47,淑覆,1
48,覆柔,1
49,柔條,1
50,條恩,1
51,書芳,1
52,芳醞,1
53,醞酲,1
54,酲千,1
55,千日,1
56,日華,1
57,華箋,1
58,箋落,1
59,落九,1
60,九霄,1
61,霄幸,1
62,幸承,1
63,承歡,1
64,歡賚,1
65,賚重,1
66,重不,1
67,不覺,1
68,覺醉,1
69,醉歸,1
70,歸遙,1
71,遙奉,1
72,登明,1
73,明發,1
74,發扈,1
75,扈山,1
76,山巔,1
77,巔飛,1
78,飛龍,1
79,龍高,1
80,高在,1
81,在天,1
82,天山,1
83,山南,1
84,南平,1
85,平對,1
86,對鞏,1
87,鞏山,1
88,山北,1
89,北遠,1
90,遠通,1
91,通燕,1
92,燕奉,1
93,登瞻,1
94,瞻彼,1
95,彼岡,1
96,岡巒,1
97,巒峻,1
98,峻憑,1
99,憑茲,1
100,茲士,1
101,士馬,1
102,馬妍,1
103,妍九,1
104,九圻,1
105,圻行,1
106,行若,1
107,若砥,1
108,砥萬,1
109,萬穀,1
110,穀輾,1
111,輾如,1
112,如川,1
113,川奉,1
114,登羅,1
115,羅網,1
116,網開,1
117,開三,1
118,三面,1
119,面閭,1
120,閭閻,1
121,閻問,1
122,問百,1
123,百年,1
124,年澤,1
125,澤將,1
126,將春,1
127,春雪,1
128,雪比,1
129,比文,1
130,文共,1
131,共曉,1
132,曉星,1
133,星連,1
134,連奉,1
135,登徯,1
136,徯後,1
137,後逢,1
138,逢今,1
139,今聖,1
140,聖登,1
141,登臺,1
142,臺謝,1
143,謝曩,1
144,曩賢,1
145,賢唯,1
146,唯餘,1
147,餘事,1
148,事君,1
149,君節,1
150,節不,1
151,不讓,1
152,讓古,1
153,古人,1
154,人先,1
155,先奉,1
156,制天,1
157,天錫,1
158,錫我,1
159,我宗,1
160,宗盟,1
161,盟元,1
162,元戎,1
163,戎付,1
164,付夏,1
165,夏卿,1
166,卿多,1
167,多才,1
168,才兼,1
169,兼將,1
170,將相,1
171,相必,1
172,必勇,1
173,勇獨,1
174,獨橫,1
175,橫行,1
176,行奉,1
177,制經,1
178,經緯,1
179,緯稱,1
180,稱人,1
181,人傑,1
182,傑文,1
183,文章,1
184,章作,1
185,作代,1
186,代英,1
187,英山,1
188,川看,1
189,看是,1
190,是陣,1
191,陣草,1
192,草木,1
193,木想,1
194,想為,1
195,為兵,1
196,兵奉,1
197,制不,1
198,不待,1
199,待河,1
200,河冰,1
201,冰合,1
202,合猶,1
203,猶防,1
204,防塞,1
205,塞月,1
206,月明,1
207,明有,1
208,有謀,1
209,謀當,1
210,當系,1
211,系醜,1
212,醜無,1
213,無戰,1
214,戰且,1
215,且綏,1
216,綏氓,1
217,氓奉,1
218,制閫,1
219,閫外,1
220,外傳,1
221,傳三,1
222,三略,1
223,略雲,1
224,雲中,1
225,中冀,1
226,冀一,1
227,一平,1
228,平感,1
229,感恩,1
230,恩同,1
231,同義,1
232,義激,1
233,激悵,1
234,悵別,1
235,別屢,1
236,屢魂,1
237,魂驚,1
238,驚奉,1
239,制直,1
240,直視,1
241,視前,1
242,前旌,1
243,旌掣,1
244,掣遙,1
245,遙聞,1
246,聞後,1
247,後騎,1
248,騎鳴,1
249,鳴還,1
250,還期,1
251,期方,1
252,方定,1
253,定日,1
254,日複,1
255,複此,1
256,此出,1
257,出郊,1
258,郊迎,1
259,迎句,1
260,句河,1
261,河魚,1
262,魚未,1
263,未上,1
264,上凍,1
265,凍江,1
266,江蟄,1
267,蟄已,1
268,已聞,1
269,聞雷,1
