排名,詞彙,出現次數
1,上古,37
2,古之,35
3,之什,35
4,遊子,24
5,蕭寺,23
6,從兄,20
7,歸陽,20
8,陽蕭,20
9,山中,19
10,子吟,19
11,何處,16
12,洞庭,15
13,桃花,15
14,王郎,14
15,郎中,14
16,行路,14
17,路難,14
18,江南,13
19,山歌,13
20,曲龍,13
21,從江,12
22,江西,12
23,西至,12
24,送李,12
25,送從,12
26,兄使,12
27,宮詞,12
28,長安,11
29,不歸,11
30,佳人,11
31,棄婦,11
32,悲歌,11
33,龍山,11
34,胡為,10
35,人間,10
36,不知,10
37,秀才,10
38,宜城,10
39,李供,10
40,供奉,10
41,詞五,10
42,五首,10
43,中妓,10
44,浮雲,9
45,萬里,9
46,不見,9
47,婦詞,9
48,春風,9
49,竹杖,9
50,奉彈,9
51,楚水,8
52,少年,8
53,飛鳥,8
54,擬古,8
55,古三,8
56,三首,8
57,白雲,8
58,千里,8
59,寄上,8
60,上兵,8
61,兵部,8
62,故人,8
63,苦雨,8
64,哭從,8
65,兄萇,8
66,大茅,8
67,茅嶺,8
68,嶺東,8
69,難三,8
70,露青,8
71,青竹,8
72,子規,8
73,上清,8
74,道士,8
75,僧二,8
76,二首,8
77,南山,7
78,月明,7
79,參差,7
80,為不,7
81,不可,7
82,不是,7
83,何人,7
84,相公,7
85,萬人,7
86,我行,7
87,今日,7
88,從軍,7
89,軍行,7
90,行二,7
91,無人,7
92,八月,7
93,樂府,7
94,思歸,7
95,惆悵,6
96,歸歟,6
97,君不,6
98,野人,6
99,日暮,6
100,獨遊,6
101,仙人,6
102,十年,6
103,五日,6
104,漳州,6
105,別崔,6
106,人不,6
107,黃鵠,6
108,風吹,6
109,老人,6
110,山人,6
111,向人,6
112,唯有,6
113,瑤草,6
114,一聲,6
115,朝上,6
116,清歌,6
117,青山,6
118,晉公,6
119,臨海,6
120,海所,6
121,所居,6
122,柳宜,6
123,日月,5
124,離別,5
125,我心,5
126,兮上,5
127,無知,5
128,徘徊,5
129,悠悠,5
130,空中,5
131,自有,5
132,遊青,5
133,青龍,5
134,上山,5
135,無事,5
136,鄱陽,5
137,君家,5
138,靈山,5
139,酬漳,5
140,州張,5
141,贈別,5
142,崔十,5
143,樹枝,5
144,花落,5
145,春鳥,5
146,春草,5
147,月五,5
148,上天,5
149,草春,5
150,高樓,5
151,洛陽,5
152,起居,5
153,安道,4
154,人無,4
155,麻姑,4
156,玉女,4
157,別江,4
158,山裏,4
159,絲桐,4
160,火燒,4
161,泬寥,4
162,三年,4
163,名山,4
164,月光,4
165,層城,4
166,頭上,4
167,如雲,4
168,江上,4
169,西山,4
170,天子,4
171,不覺,4
172,風入,4
173,管弦,4
174,草木,4
175,不得,4
176,行自,4
177,秋風,4
178,人生,4
179,別離,4
180,春遊,4
181,遊曲,4
182,曲二,4
183,三十,4
184,溪上,4
185,白蘋,4
186,海上,4
187,謝王,4
188,和翰,4
189,翰林,4
190,林吳,4
191,易知,4
192,虛空,4
193,一別,4
194,酬信,4
195,信州,4
196,州劉,4
197,奉酬,4
198,酬本,4
199,本部,4
200,部韋,4
201,酬房,4
202,房杭,4
203,杭州,4
204,流水,4
205,使君,4
206,處處,4
207,倏忽,4
208,華山,4
209,山西,4
210,西岡,4
211,中有,4
212,洞房,4
213,美人,4
214,手把,4
215,神仙,4
216,歌一,4
217,今人,4
218,江水,4
219,我欲,4
220,欲上,4
221,聖人,4
222,樓中,4
223,揚州,4
224,有人,4
225,草書,4
226,江村,4
227,城放,4
228,放琴,4
229,獨自,4
230,險竿,4
231,竿歌,4
232,不聞,4
233,人行,4
234,閒居,4
235,題詩,4
236,酬唐,4
237,唐起,4
238,野客,4
239,今夜,4
240,大理,4
241,相國,4
242,國晉,4
243,家在,4
244,空山,4
245,斷腸,4
246,故園,4
247,李秀,4
248,贈僧,4
249,上人,4
250,竹枝,4
251,尋僧,4
252,城鵲,4
253,道人,3
254,何不,3
255,百年,3
256,北斗,3
257,富貴,3
258,東方,3
259,曈曈,3
260,龍宮,3
261,明光,3
262,銜石,3
263,鮫人,3
264,采藕,3
265,藕絲,3
266,峽泉,3
267,吟遊,3
268,堂無,3
269,落葉,3
270,艱哉,3
271,行何,3
272,苔衣,3
273,立身,3
274,不還,3
275,還家,3
276,離憂,3
277,古今,3
278,是何,3
279,何物,3
280,朝與,3
281,夕宿,3
282,水陰,3
283,南國,3
284,洲上,3
285,上有,3
286,引燭,3
287,華簪,3
288,沾衣,3
289,霄漢,3
290,赫赫,3
291,大聖,3
292,光照,3
293,聖主,3
294,雲韶,3
295,西江,3
296,嫁時,3
297,水水,3
298,間離,3
299,宮人,3
300,鳳樓,3
301,翠蓋,3
302,佳氣,3
303,太清,3
304,朝臣,3
305,宮女,3
306,衛宿,3
307,銅壺,3
308,五星,3
309,萬姓,3
310,什我,3
311,爾之,3
312,什左,3
313,左車,3
314,方之,3
315,君子,3
316,若其,3
317,其有,3
318,持斧,3
319,松柏,3
320,兮不,3
321,高閣,3
322,琴瑟,3
323,三五,3
324,道無,3
325,郎罷,3
326,生人,3
327,淒淒,3
328,不行,3
329,古人,3
330,泉咽,3
331,山道,3
332,君歸,3
333,秋草,3
334,憔悴,3
335,楊柳,3
336,小姑,3
337,為君,3
338,幽居,3
339,相思,3
340,不同,3
341,遠道,3
342,首家,3
343,肅肅,3
344,塞上,3
345,上曲,3
346,弋陽,3
347,陽溪,3
348,溪中,3
349,嚴公,3
350,公釣,3
351,釣台,3
352,亭亭,3
353,只有,3
354,如何,3
355,人期,3
356,悲翁,3
357,明庭,3
358,主人,3
359,如此,3
360,侍郎,3
361,安竇,3
362,竇明,3
363,日一,3
364,鳥飛,3
365,青苔,3
366,何其,3
367,玲瓏,3
368,上湖,3
369,湖至,3
370,至破,3
371,不識,3
372,風雨,3
373,滄洲,3
374,飛雨,3
375,洞天,3
376,月色,3
377,詎能,3
378,承明,3
379,在滁,3
380,滁苦,3
381,崔俠,3
382,相識,3
383,歸山,3
384,萇人,3
385,生倏,3
386,忽間,3
387,稚子,3
388,無不,3
389,一國,3
390,呼兒,3
391,汀洲,3
392,兩三,3
393,三聲,3
394,四鄰,3
395,珊瑚,3
396,金吾,3
397,畫花,3
398,上元,3
399,三君,3
400,難行,3
401,顏色,3
402,昔人,3
403,升天,3
404,轆轤,3
405,愁人,3
406,人夜,3
407,雲飛,3
408,壇邊,3
409,幾處,3
410,法曲,3
411,天上,3
412,人別,3
413,金璫,3
414,玉佩,3
415,丈人,3
416,織女,3
417,月中,3
418,向西,3
419,深淺,3
420,石上,3
421,鏡中,3
422,女嫁,3
423,司馬,3
424,旋風,3
425,一日,3
426,夜半,3
427,箜篌,3
428,鴛鴦,3
429,聲一,3
430,大弦,3
431,小弦,3
432,水上,3
433,不遣,3
434,天下,3
435,公主,3
436,上陽,3
437,陽宮,3
438,處無,3
439,猶疑,3
440,鄭女,3
441,落花,3
442,百舌,3
443,諒公,3
444,公洞,3
445,湖中,3
446,歌送,3
447,行人,3
448,夢猶,3
449,花發,3
450,鵠樓,3
451,白沙,3
452,剡紙,3
453,山陰,3
454,剡溪,3
455,步虛,3
456,不用,3
457,欲知,3
458,白髮,3
459,平生,3
460,茅山,3
461,猶有,3
462,滄州,3
463,經行,3
464,楚客,3
465,石橋,3
466,世間,3
467,湖邊,3
468,此生,3
469,寄江,3
470,南鶴,3
471,相逢,3
472,山居,3
473,居即,3
474,即事,3
475,題盧,3
476,盧道,3
477,門外,3
478,夜宿,3
479,年年,3
480,登樓,3
481,人獨,3
482,水邊,3
483,櫻桃,3
484,遙知,3
485,舊路,3
486,五兩,3
487,中望,3
