排名,詞彙,出現次數
1,秦王日凶,1
2,王日凶慝,1
3,日凶慝豪,1
4,凶慝豪傑,1
5,慝豪傑爭,1
6,豪傑爭共,1
7,傑爭共亡,1
8,爭共亡信,1
9,共亡信亦,1
10,亡信亦胡,1
11,信亦胡為,1
12,亦胡為者,1
13,胡為者劍,1
14,為者劍歌,1
15,者劍歌從,1
16,劍歌從項,1
17,歌從項梁,1
18,從項梁項,1
19,項梁項羽,1
20,梁項羽不,1
21,項羽不能,1
22,羽不能用,1
23,不能用脫,1
24,能用脫身,1
25,用脫身歸,1
26,脫身歸漢,1
27,身歸漢王,1
28,歸漢王道,1
29,漢王道契,1
30,王道契君,1
31,道契君臣,1
32,契君臣合,1
33,君臣合時,1
34,臣合時來,1
35,合時來名,1
36,時來名位,1
37,來名位彰,1
38,名位彰北,1
39,位彰北討,1
40,彰北討燕,1
41,北討燕承,1
42,討燕承命,1
43,燕承命東,1
44,承命東驅,1
45,命東驅楚,1
46,東驅楚絕,1
47,驅楚絕糧,1
48,楚絕糧斬,1
49,絕糧斬龍,1
50,糧斬龍堰,1
51,斬龍堰濉,1
52,龍堰濉水,1
53,堰濉水擒,1
54,濉水擒豹,1
55,水擒豹熸,1
56,擒豹熸夏,1
57,豹熸夏陽,1
58,熸夏陽功,1
59,夏陽功成,1
60,陽功成享,1
61,功成享天,1
62,成享天祿,1
63,享天祿建,1
64,天祿建旗,1
65,祿建旗還,1
66,建旗還南,1
67,旗還南昌,1
68,還南昌千,1
69,南昌千金,1
70,昌千金答,1
71,千金答漂,1
72,金答漂母,1
73,答漂母百,1
74,漂母百錢,1
75,母百錢酬,1
76,百錢酬下,1
77,錢酬下鄉,1
78,酬下鄉吉,1
79,下鄉吉凶,1
80,鄉吉凶成,1
81,吉凶成糾,1
82,凶成糾纏,1
83,成糾纏倚,1
84,糾纏倚伏,1
85,纏倚伏難,1
86,倚伏難預,1
87,伏難預詳,1
88,難預詳弓,1
89,預詳弓藏,1
90,詳弓藏狡,1
91,弓藏狡兔,1
92,藏狡兔盡,1
93,狡兔盡慷,1
94,兔盡慷慨,1
95,盡慷慨念,1
96,慷慨念心,1
97,慨念心傷,1
