排名,詞彙,出現次數
1,君不見孤,1
2,不見孤雁,1
3,見孤雁關,1
4,孤雁關外,1
5,雁關外發,1
6,關外發酸,1
7,外發酸嘶,1
8,發酸嘶度,1
9,酸嘶度楊,1
10,嘶度楊越,1
11,度楊越空,1
12,楊越空城,1
13,越空城客,1
14,空城客子,1
15,城客子心,1
16,客子心腸,1
17,子心腸斷,1
18,心腸斷幽,1
19,腸斷幽閨,1
20,斷幽閨思,1
21,幽閨思婦,1
22,閨思婦氣,1
23,思婦氣欲,1
24,婦氣欲絕,1
25,氣欲絕凝,1
26,欲絕凝霜,1
27,絕凝霜夜,1
28,凝霜夜下,1
29,霜夜下拂,1
30,夜下拂羅,1
31,下拂羅衣,1
32,拂羅衣浮,1
33,羅衣浮雲,1
34,衣浮雲中,1
35,浮雲中斷,1
36,雲中斷開,1
37,中斷開明,1
38,斷開明月,1
39,開明月夜,1
40,明月夜夜,1
41,月夜夜遙,1
42,夜夜遙遙,1
43,夜遙遙徒,1
44,遙遙徒相,1
45,遙徒相思,1
46,徒相思年,1
47,相思年年,1
48,思年年望,1
49,年年望望,1
50,年望望情,1
51,望望情不,1
52,望情不歇,1
53,情不歇取,1
54,不歇取我,1
55,歇取我匣,1
56,取我匣中,1
57,我匣中青,1
58,匣中青銅,1
59,中青銅鏡,1
60,青銅鏡情,1
61,銅鏡情人,1
62,鏡情人為,1
63,情人為我,1
64,人為我除,1
65,為我除白,1
66,我除白髮,1
67,除白髮行,1
68,白髮行路,1
69,髮行路難,1
70,行路難行,1
71,路難行路,1
72,難行路難,1
73,行路難夜,1
74,路難夜聞,1
75,難夜聞南,1
76,夜聞南城,1
77,聞南城漢,1
78,南城漢使,1
79,城漢使度,1
80,漢使度使,1
81,使度使我,1
82,度使我流,1
83,使我流淚,1
84,我流淚憶,1
85,流淚憶長,1
86,淚憶長安,1
