排名,詞彙,出現次數
1,參同契明,4
2,同契明造,1
3,契明造化,1
4,明造化潛,1
5,造化潛施,1
6,化潛施跡,1
7,潛施跡莫,1
8,施跡莫窮,1
9,跡莫窮簇,1
10,莫窮簇成,1
11,窮簇成真,1
12,簇成真訣,1
13,成真訣指,1
14,真訣指蒙,1
15,訣指蒙童,1
16,指蒙童三,1
17,蒙童三篇,1
18,童三篇秘,1
19,三篇秘列,1
20,篇秘列八,1
21,秘列八環,1
22,列八環內,1
23,八環內萬,1
24,環內萬象,1
25,內萬象門,1
26,萬象門開,1
27,象門開一,1
28,門開一鏡,1
29,開一鏡中,1
30,一鏡中離,1
31,鏡中離女,1
32,中離女駕,1
33,離女駕龍,1
34,女駕龍為,1
35,駕龍為木,1
36,龍為木婿,1
37,為木婿坎,1
38,木婿坎男,1
39,婿坎男乘,1
40,坎男乘虎,1
41,男乘虎作,1
42,乘虎作金,1
43,虎作金翁,1
44,作金翁參,1
45,金翁參同,1
46,翁參同契,1
47,同契明同,1
48,契明同人,1
49,明同人好,1
50,同人好道,1
51,人好道宜,1
52,好道宜精,1
53,道宜精究,1
54,宜精究究,1
55,精究究得,1
56,究究得長,1
57,究得長生,1
58,得長生路,1
59,長生路便,1
60,生路便通,1
61,路便通參,1
62,便通參同,1
63,通參同契,1
64,同契明至,1
65,契明至道,1
66,明至道希,1
67,至道希夷,1
68,道希夷妙,1
69,希夷妙且,1
70,夷妙且深,1
71,妙且深燒,1
72,且深燒丹,1
73,深燒丹先,1
74,燒丹先認,1
75,丹先認大,1
76,先認大還,1
77,認大還心,1
78,大還心日,1
79,還心日爻,1
80,心日爻陰,1
81,日爻陰耦,1
82,爻陰耦生,1
83,陰耦生真,1
84,耦生真汞,1
85,生真汞月,1
86,真汞月卦,1
87,汞月卦陽,1
88,月卦陽奇,1
89,卦陽奇產,1
90,陽奇產正,1
91,奇產正金,1
92,產正金女,1
93,正金女妊,1
94,金女妊朱,1
95,女妊朱砂,1
96,妊朱砂男,1
97,朱砂男孕,1
98,砂男孕雪,1
99,男孕雪北,1
100,孕雪北藏,1
101,雪北藏熒,1
102,北藏熒惑,1
103,藏熒惑丙,1
104,熒惑丙含,1
105,惑丙含壬,1
106,丙含壬參,1
107,含壬參同,1
108,壬參同契,1
109,同契明兩,1
110,契明兩端,1
111,明兩端指,1
112,兩端指的,1
113,端指的鉛,1
114,指的鉛金,1
115,的鉛金祖,1
116,鉛金祖莫,1
117,金祖莫向,1
118,祖莫向諸,1
119,莫向諸般,1
120,向諸般取,1
121,諸般取次,1
122,般取次尋,1
