排名,詞彙,出現次數
1,虜騎,2
2,漢兵,2
3,白首,2
4,君不,2
5,不見,2
6,回看,1
7,看虜,1
8,騎合,1
9,合城,1
10,城下,1
11,下漢,1
12,兵稀,1
13,稀白,1
14,白刃,1
15,刃兩,1
16,兩相,1
17,相向,1
18,向黃,1
19,黃雲,1
20,雲愁,1
21,愁不,1
22,不飛,1
23,飛手,1
24,手中,1
25,中無,1
26,無尺,1
27,尺鐵,1
28,鐵徒,1
29,徒欲,1
30,欲突,1
31,突重,1
32,重圍,1
33,圍落,1
34,落日,1
35,日更,1
36,更蕭,1
37,蕭條,1
38,條北,1
39,北方,1
40,方動,1
41,動枯,1
42,枯草,1
43,草將,1
44,將軍,1
45,軍追,1
46,追虜,1
47,騎夜,1
48,夜失,1
49,失陰,1
50,陰山,1
51,山道,1
52,道戰,1
53,戰敗,1
54,敗仍,1
55,仍樹,1
56,樹勳,1
57,勳韓,1
58,韓彭,1
59,彭但,1
60,但空,1
61,空老,1
62,老草,1
63,草枯,1
64,枯秋,1
65,秋塞,1
66,塞上,1
67,上望,1
68,望見,1
69,見漁,1
70,漁陽,1
71,陽郭,1
72,郭胡,1
73,胡馬,1
74,馬嘶,1
75,嘶一,1
76,一聲,1
77,聲漢,1
78,兵淚,1
79,淚雙,1
80,雙落,1
81,落誰,1
82,誰為,1
83,為吮,1
84,吮癰,1
85,癰者,1
86,者此,1
87,此事,1
88,事令,1
89,令人,1
90,人薄,1
91,薄目,1
92,目極,1
93,極雁,1
94,雁門,1
95,門道,1
96,道青,1
97,青青,1
98,青邊,1
99,邊草,1
100,草春,1
101,春一,1
102,一身,1
103,身事,1
104,事征,1
105,征戰,1
106,戰匹,1
107,匹馬,1
108,馬同,1
109,同辛,1
110,辛勤,1
111,勤末,1
112,末路,1
113,路成,1
114,成白,1
115,首功,1
116,功歸,1
117,歸天,1
118,天下,1
119,下人,1
120,人倚,1
121,倚劍,1
122,劍白,1
123,白日,1
124,日暮,1
125,暮望,1
126,望鄉,1
127,鄉登,1
128,登戍,1
129,戍樓,1
130,樓北,1
131,北風,1
132,風吹,1
133,吹羌,1
134,羌笛,1
135,笛此,1
136,此夜,1
137,夜關,1
138,關山,1
139,山愁,1
140,愁回,1
141,回首,1
142,首不,1
143,不無,1
144,無意,1
145,意滹,1
146,滹河,1
147,河空,1
148,空自,1
149,自流,1
150,流黃,1
151,黃沙,1
152,沙一,1
153,一萬,1
154,萬里,1
155,里白,1
156,首無,1
157,無人,1
158,人憐,1
159,憐報,1
160,報國,1
161,國劍,1
162,劍已,1
163,已折,1
164,折歸,1
165,歸鄉,1
166,鄉身,1
167,身幸,1
168,幸全,1
169,全單,1
170,單于,1
171,于古,1
172,古台,1
173,台下,1
174,下邊,1
175,邊色,1
176,色寒,1
177,寒蒼,1
178,蒼然,1
179,然君,1
180,見銅,1
181,銅鞮,1
182,鞮觀,1
183,觀數,1
184,數裏,1
185,裏城,1
186,城池,1
187,池已,1
188,已蕪,1
189,蕪漫,1
190,漫君,1
191,見祁,1
192,祁宮,1
193,宮幾,1
194,幾重,1
195,重台,1
196,台榭,1
197,榭亦,1
198,亦微,1
199,微蒙,1
200,蒙介,1
201,介馬,1
202,馬兵,1
203,兵車,1
204,車全,1
205,全盛,1
206,盛時,1
207,時歌,1
208,歌童,1
209,童舞,1
210,舞女,1
211,女妖,1
212,妖豔,1
213,豔姿,1
214,姿一,1
215,一代,1
216,代繁,1
217,繁華,1
218,華皆,1
219,皆共,1
220,共絕,1
221,絕九,1
222,九原,1
223,原唯,1
224,唯望,1
225,望塚,1
226,塚累,1
227,累累,1
