排名,詞彙,出現次數
1,又嘲楊文,2
2,嘲崔生崔,1
3,崔生崔生,1
4,生崔生犯,1
5,崔生犯夜,1
6,生犯夜行,1
7,犯夜行武,1
8,夜行武候,1
9,行武候正,1
10,武候正嚴,1
11,候正嚴更,1
12,正嚴更襆,1
13,嚴更襆頭,1
14,更襆頭拳,1
15,襆頭拳下,1
16,頭拳下落,1
17,拳下落高,1
18,下落高髻,1
19,落高髻掌,1
20,高髻掌中,1
21,髻掌中擎,1
22,掌中擎嘲,1
23,中擎嘲崔,1
24,擎嘲崔生,1
25,嘲崔生杖,1
26,崔生杖跡,1
27,生杖跡胸,1
28,杖跡胸前,1
29,跡胸前出,1
30,胸前出繩,1
31,前出繩文,1
32,出繩文腕,1
33,繩文腕後,1
34,文腕後生,1
35,腕後生愁,1
36,後生愁人,1
37,生愁人不,1
38,愁人不惜,1
39,人不惜夜,1
40,不惜夜隨,1
41,惜夜隨意,1
42,夜隨意曉,1
43,隨意曉參,1
44,意曉參橫,1
45,曉參橫又,1
46,參橫又嘲,1
47,橫又嘲楊,1
48,嘲楊文武,1
49,楊文武陵,1
50,文武陵敬,1
51,武陵敬愛,1
52,陵敬愛客,1
53,敬愛客終,1
54,愛客終宴,1
55,客終宴不,1
56,終宴不知,1
57,宴不知疲,1
58,不知疲遣,1
59,知疲遣共,1
60,疲遣共渾,1
61,遣共渾王,1
62,共渾王飲,1
63,渾王飲錯,1
64,王飲錯宴,1
65,飲錯宴延,1
66,錯宴延陀,1
67,宴延陀兒,1
68,延陀兒又,1
69,陀兒又嘲,1
70,兒又嘲楊,1
71,嘲楊文始,1
72,楊文始被,1
73,文始被鴻,1
74,始被鴻臚,1
75,被鴻臚識,1
76,鴻臚識終,1
77,臚識終蒙,1
78,識終蒙禦,1
79,終蒙禦史,1
80,蒙禦史知,1
81,禦史知精,1
82,史知精神,1
83,知精神既,1
84,精神既如,1
85,神既如此,1
86,既如此長,1
87,如此長歎,1
88,此長歎複,1
89,長歎複何,1
90,歎複何為,1
91,複何為嘲,1
92,何為嘲李,1
93,為嘲李叔,1
94,嘲李叔慎,1
95,李叔慎叔,1
96,叔慎叔慎,1
97,慎叔慎騎,1
98,叔慎騎烏,1
99,慎騎烏馬,1
100,騎烏馬僧,1
101,烏馬僧伽,1
102,馬僧伽把,1
103,僧伽把漆,1
104,伽把漆弓,1
105,把漆弓喚,1
106,漆弓喚取,1
107,弓喚取長,1
108,喚取長安,1
109,取長安令,1
110,長安令共,1
111,安令共獵,1
112,令共獵北,1
113,共獵北山,1
114,獵北山熊,1
