排名,詞彙,出現次數
1,瘦顏顴骨,1
2,顏顴骨見,1
3,顴骨見滿,1
4,骨見滿面,1
5,見滿面雪,1
6,滿面雪毫,1
7,面雪毫垂,1
8,雪毫垂坐,1
9,毫垂坐石,1
10,垂坐石鳥,1
11,坐石鳥疑,1
12,石鳥疑死,1
13,鳥疑死出,1
14,疑死出門,1
15,死出門人,1
16,出門人謂,1
17,門人謂癡,1
18,人謂癡照,1
19,謂癡照身,1
20,癡照身潭,1
21,照身潭入,1
22,身潭入楚,1
23,潭入楚浸,1
24,入楚浸影,1
25,楚浸影檜,1
26,浸影檜生,1
27,影檜生隋,1
28,檜生隋太,1
29,生隋太白,1
30,隋太白曾,1
31,太白曾經,1
32,白曾經夏,1
33,曾經夏清,1
34,經夏清風,1
35,夏清風涼,1
36,清風涼四,1
37,風涼四肢,1
38,涼四肢默,1
39,四肢默然,1
40,肢默然如,1
41,默然如大,1
42,然如大道,1
43,如大道塵,1
44,大道塵世,1
45,道塵世不,1
46,塵世不相,1
47,世不相關,1
48,不相關青,1
49,相關青檜,1
50,關青檜行,1
51,青檜行時,1
52,檜行時靜,1
53,行時靜白,1
54,時靜白雲,1
55,靜白雲禪,1
56,白雲禪處,1
57,雲禪處閑,1
58,禪處閑貧,1
59,處閑貧高,1
60,閑貧高一,1
61,貧高一生,1
62,高一生行,1
63,一生行病,1
64,生行病長,1
65,行病長十,1
66,病長十年,1
67,長十年顏,1
68,十年顏夏,1
69,年顏夏滿,1
70,顏夏滿期,1
71,夏滿期遊,1
72,滿期遊寺,1
73,期遊寺尋,1
74,遊寺尋山,1
75,寺尋山又,1
76,尋山又下,1
77,山又下山,1
78,又下山四,1
79,下山四海,1
80,山四海無,1
81,四海無拘,1
82,海無拘系,1
83,無拘系行,1
84,拘系行心,1
85,系行心興,1
86,行心興自,1
87,心興自濃,1
88,興自濃百,1
89,自濃百年,1
90,濃百年三,1
91,百年三事,1
92,年三事衲,1
93,三事衲萬,1
94,事衲萬里,1
95,衲萬里一,1
96,萬里一枝,1
97,里一枝筇,1
98,一枝筇夜,1
99,枝筇夜減,1
100,筇夜減當,1
101,夜減當晴,1
102,減當晴影,1
103,當晴影春,1
104,晴影春消,1
105,影春消過,1
106,春消過雪,1
107,消過雪蹤,1
108,過雪蹤白,1
109,雪蹤白雲,1
110,蹤白雲深,1
111,白雲深處,1
112,雲深處去,1
113,深處去知,1
114,處去知宿,1
115,去知宿在,1
116,知宿在何,1
117,宿在何峰,1
118,在何峰燕,1
119,何峰燕生,1
120,峰燕生松,1
121,燕生松雪,1
122,生松雪地,1
123,松雪地蜀,1
124,雪地蜀死,1
125,地蜀死葬,1
126,蜀死葬山,1
127,死葬山根,1
128,葬山根詩,1
129,山根詩僻,1
130,根詩僻降,1
131,詩僻降今,1
132,僻降今古,1
133,降今古官,1
134,今古官卑,1
135,古官卑誤,1
136,官卑誤子,1
137,卑誤子孫,1
138,誤子孫塚,1
139,子孫塚欄,1
140,孫塚欄寒,1
141,塚欄寒月,1
142,欄寒月色,1
143,寒月色人,1
144,月色人哭,1
145,色人哭苦,1
146,人哭苦吟,1
147,哭苦吟魂,1
148,苦吟魂墓,1
149,吟魂墓雨,1
150,魂墓雨滴,1
151,墓雨滴碑,1
152,雨滴碑字,1
153,滴碑字年,1
154,碑字年年,1
155,字年年添,1
156,年年添蘚,1
157,年添蘚痕,1
158,添蘚痕落,1
159,蘚痕落處,1
160,痕落處咸,1
161,落處咸過,1
162,處咸過尺,1
163,咸過尺翛,1
164,過尺翛然,1
165,尺翛然物,1
166,翛然物象,1
167,然物象淒,1
168,物象淒瑞,1
169,象淒瑞凝,1
170,淒瑞凝金,1
171,瑞凝金殿,1
172,凝金殿上,1
173,金殿上寒,1
174,殿上寒甚,1
175,上寒甚玉,1
176,寒甚玉關,1
177,甚玉關西,1
178,玉關西潤,1
179,關西潤比,1
180,西潤比江,1
181,潤比江河,1
182,比江河普,1
183,江河普明,1
184,河普明將,1
185,普明將日,1
186,明將日月,1
187,將日月齊,1
188,日月齊淩,1
189,月齊淩雲,1
190,齊淩雲花,1
191,淩雲花頂,1
192,雲花頂膩,1
193,花頂膩鎖,1
194,頂膩鎖徑,1
195,膩鎖徑竹,1
196,鎖徑竹梢,1
197,徑竹梢低,1
198,竹梢低出,1
199,梢低出谷,1
200,低出谷樵,1
201,出谷樵童,1
202,谷樵童怯,1
203,樵童怯歸,1
204,童怯歸林,1
205,怯歸林野,1
206,歸林野鳥,1
207,林野鳥迷,1
208,野鳥迷煮,1
209,鳥迷煮茶,1
210,迷煮茶融,1
211,煮茶融破,1
212,茶融破練,1
213,融破練磨,1
214,破練磨墨,1
215,練磨墨染,1
216,磨墨染成,1
217,墨染成黳,1
218,染成黳陷,1
219,成黳陷兔,1
220,黳陷兔埋,1
221,陷兔埋平,1
222,兔埋平澤,1
223,埋平澤和,1
224,平澤和魚,1
225,澤和魚凍,1
226,和魚凍合,1
227,魚凍合溪,1
228,凍合溪入,1
229,合溪入樓,1
230,溪入樓消,1
231,入樓消酒,1
232,樓消酒力,1
233,消酒力當,1
234,酒力當檻,1
235,力當檻寫,1
236,當檻寫詩,1
237,檻寫詩題,1
238,寫詩題道,1
239,詩題道路,1
240,題道路依,1
241,道路依憑,1
242,路依憑馬,1
243,依憑馬朝,1
244,憑馬朝昏,1
245,馬朝昏委,1
246,朝昏委託,1
247,昏委託雞,1
248,委託雞洞,1
249,託雞洞深,1
250,雞洞深猿,1
251,洞深猿作,1
252,深猿作族,1
253,猿作族松,1
254,作族松亞,1
255,族松亞鶴,1
256,松亞鶴移,1
257,亞鶴移棲,1
258,鶴移棲及,1
259,移棲及夏,1
260,棲及夏清,1
261,及夏清岩,1
262,夏清岩穴,1
263,清岩穴經,1
264,岩穴經春,1
265,穴經春溜,1
266,經春溜石,1
267,春溜石梯,1
268,溜石梯豐,1
269,石梯豐年,1
270,梯豐年兼,1
271,豐年兼泰,1
272,年兼泰國,1
273,兼泰國天,1
274,泰國天道,1
275,國天道育,1
276,天道育黔,1
277,道育黔黎,1
278,育黔黎空,1
279,黔黎空門,1
280,黎空門寂,1
281,空門寂寂,1
282,門寂寂淡,1
283,寂寂淡吾,1
284,寂淡吾身,1
285,淡吾身溪,1
286,吾身溪雨,1
287,身溪雨微,1
288,溪雨微微,1
289,雨微微洗,1
290,微微洗客,1
291,微洗客塵,1
292,洗客塵臥,1
293,客塵臥向,1
294,塵臥向白,1
295,臥向白雲,1
296,向白雲情,1
297,白雲情未,1
298,雲情未盡,1
299,情未盡任,1
300,未盡任他,1
301,盡任他黃,1
302,任他黃鳥,1
303,他黃鳥醉,1
304,黃鳥醉芳,1
305,鳥醉芳春,1
