排名,詞彙,出現次數
1,拭翠斂蛾眉,1
2,翠斂蛾眉鬱,1
3,斂蛾眉鬱鬱,1
4,蛾眉鬱鬱心,1
5,眉鬱鬱心中,1
6,鬱鬱心中事,1
7,鬱心中事搦,1
8,心中事搦管,1
9,中事搦管下,1
10,事搦管下庭,1
11,搦管下庭除,1
12,管下庭除書,1
13,下庭除書成,1
14,庭除書成相,1
15,除書成相思,1
16,書成相思字,1
17,成相思字此,1
18,相思字此字,1
19,思字此字不,1
20,字此字不書,1
21,此字不書石,1
22,字不書石此,1
23,不書石此字,1
24,書石此字不,1
25,石此字不書,1
26,此字不書紙,1
27,字不書紙書,1
28,不書紙書在,1
29,書紙書在桐,1
30,紙書在桐葉,1
31,書在桐葉上,1
32,在桐葉上願,1
33,桐葉上願逐,1
34,葉上願逐秋,1
35,上願逐秋風,1
36,願逐秋風起,1
37,逐秋風起天,1
38,秋風起天下,1
39,風起天下有,1
40,起天下有心,1
41,天下有心人,1
42,下有心人盡,1
43,有心人盡解,1
44,心人盡解相,1
45,人盡解相思,1
46,盡解相思死,1
47,解相思死天,1
48,相思死天下,1
49,思死天下負,1
50,死天下負心,1
51,天下負心人,1
52,下負心人不,1
53,負心人不識,1
54,心人不識相,1
55,人不識相思,1
56,不識相思字,1
57,識相思字有,1
58,相思字有心,1
59,思字有心與,1
60,字有心與負,1
61,有心與負心,1
62,心與負心不,1
63,與負心不知,1
64,負心不知落,1
65,心不知落何,1
66,不知落何地,1
