排名,詞彙,出現次數
1,劉禹錫,17
2,白居易,15
3,病來佳,2
4,來佳興,2
5,佳興少,2
6,興少老,2
7,少老去,2
8,老去舊,2
9,去舊遊,2
10,舊遊稀,2
11,遊稀笑,2
12,稀笑語,2
13,笑語縱,2
14,語縱橫,2
15,縱橫作,2
16,橫作杯,2
17,作杯觴,2
18,杯觴絡,2
19,觴絡繹,2
20,絡繹飛,2
21,不歸丹,2
22,歸丹掖,2
23,丹掖去,2
24,掖去銅,2
25,去銅竹,2
26,銅竹漫,2
27,竹漫云,2
28,漫云云,2
29,喜因過,2
30,因過我,2
31,過我須,2
32,我須知,2
33,須知未,2
34,知未賀,2
35,未賀君,2
36,多謔浪,2
37,謔浪此,2
38,浪此夕,2
39,此夕任,2
40,夕任喧,2
41,任喧紛,2
42,喧紛故,2
43,紛故態,2
44,故態猶,2
45,態猶應,2
46,猶應在,2
47,應在行,2
48,在行期,2
49,行期未,2
50,期未要,2
51,未要聞,2
52,裴度芳,2
53,開劉禹,2
54,來裴度,2
55,催裴度,2
56,醅白居,2
57,通三錫,1
58,三錫胤,1
59,錫胤明,1
60,胤明兩,1
61,明兩承,1
62,兩承英,1
63,承英太,1
64,英太山,1
65,太山比,1
66,山比赫,1
67,比赫伊,1
68,赫伊水,1
69,伊水聞,1
70,水聞笙,1
71,聞笙宗,1
72,笙宗祧,1
73,宗祧是,1
74,祧是寄,1
75,是寄禮,1
76,寄禮樂,1
77,禮樂其,1
78,樂其亨,1
79,其亨嘉,1
80,亨嘉辰,1
81,嘉辰薦,1
82,辰薦俎,1
83,薦俎以,1
84,俎以發,1
85,以發聲,1
86,發聲明,1
87,聲明登,1
88,明登樓,1
89,登樓逃,1
90,樓逃盛,1
91,逃盛夏,1
92,盛夏萬,1
93,夏萬象,1
94,萬象正,1
95,象正埃,1
96,正埃塵,1
97,埃塵對,1
98,塵對面,1
99,對面雷,1
100,面雷嗔,1
101,雷嗔樹,1
102,嗔樹當,1
103,樹當街,1
104,當街雨,1
105,街雨趁,1
106,雨趁人,1
107,趁人簷,1
108,人簷疏,1
109,簷疏蛛,1
110,疏蛛網,1
111,蛛網重,1
112,網重地,1
113,重地濕,1
114,地濕燕,1
115,濕燕泥,1
116,燕泥新,1
117,泥新吟,1
118,新吟罷,1
119,吟罷清,1
120,罷清風,1
121,清風起,1
122,風起荷,1
123,起荷香,1
124,荷香滿,1
125,香滿四,1
126,滿四鄰,1
127,四鄰聞,1
128,鄰聞君,1
129,聞君有,1
130,君有雙,1
131,有雙鶴,1
132,雙鶴羈,1
133,鶴羈旅,1
134,羈旅洛,1
135,旅洛城,1
136,洛城東,1
137,城東未,1
138,東未放,1
139,未放歸,1
140,放歸仙,1
141,歸仙去,1
142,仙去何,1
143,去何如,1
144,何如乞,1
145,如乞老,1
146,乞老翁,1
147,老翁且,1
148,翁且將,1
149,且將臨,1
150,將臨野,1
151,臨野水,1
152,野水莫,1
153,水莫閉,1
154,莫閉在,1
155,閉在樊,1
156,在樊籠,1
157,樊籠好,1
158,籠好是,1
159,好是長,1
160,是長鳴,1
161,長鳴處,1
162,鳴處西,1
163,處西園,1
164,西園白,1
165,園白露,1
166,白露中,1
167,露中出,1
168,中出佐,1
169,出佐青,1
170,佐青油,1
171,青油幕,1
172,油幕來,1
173,幕來吟,1
174,來吟白,1
175,吟白雪,1
176,白雪篇,1
177,雪篇須,1
178,篇須為,1
179,須為九,1
180,為九皋,1
181,九皋鶴,1
182,皋鶴莫,1
183,鶴莫上,1
184,莫上五,1
185,上五湖,1
186,五湖船,1
187,湖船故,1
188,船故態,1
189,故態君,1
190,態君應,1
191,君應在,1
192,應在新,1
193,在新詩,1
194,新詩我,1
195,詩我亦,1
196,我亦便,1
197,亦便元,1
198,便元侯,1
199,元侯看,1
200,侯看再,1
201,看再入,1
202,再入好,1
203,入好被,1
204,好被暫,1
205,被暫流,1
206,暫流連,1
207,流連滿,1
208,連滿城,1
209,滿城馳,1
210,城馳逐,1
211,馳逐皆,1
212,逐皆求,1
213,皆求馬,1
214,求馬古,1
215,馬古寺,1
216,古寺閑,1
217,寺閑行,1
218,閑行獨,1
219,行獨與,1
220,獨與君,1
221,與君代,1
222,君代步,1
223,代步本,1
224,步本慚,1
225,本慚非,1
226,慚非逸,1
227,非逸足,1
228,逸足緣,1
229,足緣情,1
230,緣情何,1
231,情何幸,1
232,何幸枉,1
233,幸枉高,1
234,枉高文,1
235,高文若,1
236,文若逢,1
237,若逢佳,1
238,逢佳麗,1
239,佳麗從,1
240,麗從將,1
241,從將換,1
242,將換莫,1
243,換莫共,1
244,莫共駑,1
245,共駑駘,1
246,駑駘角,1
247,駘角出,1
248,角出群,1
249,出群飛,1
250,群飛控,1
251,飛控著,1
252,控著鞭,1
253,著鞭能,1
254,鞭能顧,1
255,能顧我,1
256,顧我當,1
257,我當時,1
258,當時王,1
259,時王粲,1
260,王粲亦,1
261,粲亦從,1
262,亦從軍,1
263,從軍遍,1
264,軍遍尋,1
265,遍尋真,1
266,尋真跡,1
267,真跡躡,1
268,跡躡莓,1
269,躡莓苔,1
270,莓苔世,1
271,苔世事,1
272,世事全,1
