排名,詞彙,出現次數
1,贈夫詩三,3
2,夫詩三不,1
3,詩三不忿,1
4,三不忿成,1
5,不忿成故,1
6,忿成故人,1
7,成故人掩,1
8,故人掩涕,1
9,人掩涕每,1
10,掩涕每盈,1
11,涕每盈巾,1
12,每盈巾死,1
13,盈巾死生,1
14,巾死生今,1
15,死生今有,1
16,生今有隔,1
17,今有隔相,1
18,有隔相見,1
19,隔相見永,1
20,相見永無,1
21,見永無因,1
22,永無因贈,1
23,無因贈夫,1
24,因贈夫詩,1
25,夫詩三匣,1
26,詩三匣裏,1
27,三匣裏殘,1
28,匣裏殘妝,1
29,裏殘妝粉,1
30,殘妝粉留,1
31,妝粉留將,1
32,粉留將與,1
33,留將與後,1
34,將與後人,1
35,與後人黃,1
36,後人黃泉,1
37,人黃泉無,1
38,黃泉無用,1
39,泉無用處,1
40,無用處恨,1
41,用處恨作,1
42,處恨作塚,1
43,恨作塚中,1
44,作塚中塵,1
45,塚中塵贈,1
46,中塵贈夫,1
47,塵贈夫詩,1
48,夫詩三有,1
49,詩三有意,1
50,三有意懷,1
51,有意懷男,1
52,意懷男女,1
53,懷男女無,1
54,男女無情,1
55,女無情亦,1
56,無情亦任,1
57,情亦任君,1
58,亦任君欲,1
59,任君欲知,1
60,君欲知腸,1
61,欲知腸斷,1
62,知腸斷處,1
63,腸斷處明,1
64,斷處明月,1
65,處明月照,1
66,明月照孤,1
67,月照孤墳,1
