排名,詞彙,出現次數
1,贈別,2
2,別營,2
3,營妓,2
4,妓憐,1
5,憐君,1
6,君無,1
7,無那,1
8,那是,1
9,是多,1
10,多情,1
11,情枕,1
12,枕上,1
13,上相,1
14,相看,1
15,看直,1
16,直到,1
17,到明,1
18,明日,1
19,日照,1
20,照綠,1
21,綠窗,1
22,窗人,1
23,人去,1
24,去住,1
25,住鴉,1
26,鴉啼,1
27,啼紅,1
28,紅粉,1
29,粉淚,1
30,淚縱,1
31,縱橫,1
32,橫愁,1
33,愁腸,1
34,腸只,1
35,只向,1
36,向金,1
37,金閨,1
38,閨斷,1
39,斷白,1
40,白髮,1
41,髮應,1
42,應從,1
43,從玉,1
44,玉塞,1
45,塞生,1
46,生贈,1
47,妓為,1
48,為報,1
49,報花,1
50,花時,1
51,時少,1
52,少惆,1
53,惆悵,1
54,悵此,1
55,此生,1
56,生終,1
57,終不,1
58,不負,1
59,負卿,1
60,卿卿,1
