排名,詞彙,出現次數
1,日,63
2,中,55
3,不,51
4,上,51
5,送,49
6,年,44
7,一,43
8,人,43
9,風,39
10,水,37
11,天,36
12,雲,35
13,長,34
14,花,34
15,馬,31
16,家,31
17,開,30
18,相,29
19,前,28
20,無,28
21,歸,26
22,聲,26
23,來,26
24,春,26
25,醉,26
26,時,25
27,白,25
28,東,25
29,自,24
30,如,24
31,門,24
32,州,24
33,處,23
34,路,22
35,今,22
36,西,22
37,夜,22
38,金,22
39,君,21
40,生,21
41,是,21
42,知,21
43,樓,21
44,山,21
45,事,20
46,江,20
47,草,19
48,十,19
49,下,19
50,何,19
51,月,19
52,更,19
53,秋,19
54,三,19
55,觀,19
56,川,19
57,見,18
58,去,18
59,滿,18
60,暮,18
61,有,18
62,回,17
63,朝,17
64,老,17
65,行,17
66,愁,17
67,到,17
68,煙,17
69,流,17
70,明,16
71,樹,16
72,千,16
73,龍,15
74,從,15
75,百,15
76,夢,15
77,頭,15
78,客,15
79,幾,15
80,歌,15
81,城,15
82,色,15
83,出,15
84,書,15
85,雨,15
86,九,15
87,題,15
88,衣,14
89,香,14
90,深,14
91,作,14
92,外,14
93,玉,14
94,黃,13
95,當,13
96,曾,13
97,得,13
98,還,13
99,盡,13
100,心,13
101,初,13
102,河,12
103,邊,12
104,飛,12
105,裏,12
106,名,12
107,兩,12
108,落,12
109,照,12
110,女,12
111,驚,12
112,入,12
113,重,12
114,先,12
115,台,12
116,渡,12
117,遊,12
118,元,12
119,宮,12
120,分,12
121,關,11
122,為,11
123,王,11
124,清,11
125,隨,11
126,在,11
127,文,11
128,雪,11
129,舊,11
130,未,11
131,兒,11
132,後,11
133,識,11
134,同,11
135,古,11
136,萬,11
137,柳,11
138,碧,11
139,五,11
140,曉,11
141,笑,11
142,靈,11
143,寒,11
144,莫,11
145,氣,10
146,南,10
147,連,10
148,看,10
149,此,10
150,向,10
151,鄰,10
152,別,10
153,枝,10
154,依,10
155,塵,10
156,晚,10
157,須,10
158,餘,10
159,身,10
160,思,10
161,溪,10
162,石,9
163,地,9
164,平,9
165,子,9
166,聞,9
167,鏡,9
168,昔,9
169,酒,9
170,已,9
171,光,9
172,只,9
173,弦,9
174,北,9
175,發,9
176,句,9
177,田,9
178,兄,9
179,官,9
180,少,9
181,紅,9
182,旗,9
183,霜,9
184,高,9
185,曲,9
186,微,9
187,驛,9
188,涼,9
189,梁,9
190,戎,8
191,恩,8
192,華,8
193,沙,8
194,耕,8
195,與,8
196,遠,8
197,方,8
198,追,8
199,因,8
200,離,8
201,多,8
202,宴,8
203,繞,8
204,車,8
205,新,8
206,翻,8
207,將,8
208,競,8
209,劍,8
210,空,8
211,欲,8
212,殿,8
213,情,8
214,漢,8
215,武,8
216,臺,8
217,林,8
218,經,7
219,二,7
220,便,7
221,半,7
222,堂,7
223,火,7
224,猶,7
225,陰,7
226,斷,7
227,節,7
228,亭,7
229,坐,7
230,又,7
231,反,7
232,獵,7
233,添,7
234,雷,7
235,楊,7
236,波,7
237,浪,7
238,望,7
239,聖,7
240,堪,7
241,正,7
242,塞,7
243,詞,7
244,仙,7
245,樂,7
246,霞,7
247,沈,7
248,松,7
249,卻,7
250,翠,7
251,通,7
252,皇,7
253,聽,7
254,鳳,6
255,蜀,6
256,園,6
257,帶,6
258,甘,6
259,使,6
260,野,6
261,忽,6
262,俱,6
263,途,6
264,我,6
265,橫,6
266,合,6
267,許,6
268,暗,6
269,數,6
270,尚,6
271,容,6
272,臥,6
273,青,6
274,虛,6
275,征,6
276,里,6
277,安,6
278,陌,6
279,獨,6
280,朱,6
281,喜,6
282,往,6
283,蒼,6
284,陽,6
285,騎,6
286,報,6
287,對,6
288,孤,6
289,誰,6
290,早,6
291,紫,6
292,公,6
293,傳,6
294,遣,6
295,齋,6
296,鼓,6
297,鄉,6
298,故,6
299,悠,6
300,床,6
301,壽,6
302,綠,6
303,國,6
304,陵,6
305,嘉,6
306,難,6
307,六,6
308,鳥,6
309,都,6
310,臨,6
311,寺,6
312,云,6
313,掛,5
314,街,5
315,縱,5
316,碑,5
317,似,5
318,衰,5
319,也,5
320,成,5
321,大,5
322,非,5
323,能,5
324,爭,5
325,枕,5
326,過,5
327,髮,5
328,帝,5
329,旦,5
330,期,5
331,語,5
332,舍,5
333,夫,5
334,葉,5
335,影,5
336,絲,5
337,禁,5
338,吟,5
339,道,5
340,苦,5
341,土,5
342,所,5
343,令,5
344,銜,5
345,妝,5
346,岸,5
347,幹,5
348,舟,5
349,折,5
350,問,5
351,憂,5
352,星,5
353,化,5
354,眼,5
355,謝,5
356,蘿,5
357,露,5
358,章,5
359,弓,5
360,利,5
361,應,5
362,郎,5
363,海,5
364,起,5
365,剡,5
366,淚,5
367,傍,5
368,八,5
369,兵,5
370,四,5
371,封,5
372,雕,5
373,李,5
374,恨,5
375,院,5
376,筆,5
377,留,5
378,洞,5
379,細,4
380,韋,4
381,太,4
382,尉,4
383,奉,4
384,旅,4
385,調,4
386,各,4
387,片,4
388,妻,4
389,匣,4
390,腸,4
391,皆,4
392,夕,4
393,窺,4
394,桃,4
395,鬢,4
396,住,4
397,指,4
398,彩,4
399,暖,4
400,舞,4
401,亦,4
402,暫,4
403,定,4
404,辛,4
405,牛,4
406,才,4
407,榮,4
408,及,4
409,機,4
410,者,4
411,伏,4
412,終,4
413,物,4
414,豈,4
415,盤,4
416,傾,4
417,近,4
418,會,4
419,啼,4
420,郡,4
421,和,4
422,羅,4
423,浮,4
424,鳴,4
425,船,4
426,休,4
427,酬,4
428,桂,4
429,慘,4
430,池,4
431,岐,4
432,攀,4
433,擬,4
434,垂,4
435,泥,4
436,苑,4
437,徑,4
438,潼,4
439,秦,4
440,束,4
441,村,4
442,崔,4
443,竹,4
444,迎,4
445,釣,4
446,岩,4
447,戰,4
448,壇,4
449,軍,4
450,峰,4
451,壁,4
452,疏,4
453,彈,4
454,真,4
455,間,4
456,闕,4
457,散,4
458,收,4
459,笙,4
460,軒,4
461,動,4
462,狼,4
463,寄,4
464,仗,4
465,歡,4
466,錦,4
467,催,4
468,晴,4
469,逢,4
470,旌,4
471,雁,3
472,裴,3
473,鎮,3
474,漠,3
475,泉,3
476,功,3
477,興,3
478,孫,3
479,參,3
480,表,3
481,摧,3
482,權,3
483,惆,3
484,悵,3
485,髻,3
486,短,3
487,竟,3
488,箭,3
489,頻,3
490,嫁,3
491,戍,3
492,蟬,3
493,形,3
494,嗟,3
495,主,3
496,眉,3
497,枯,3
498,寶,3
499,然,3
500,顏,3
501,奏,3
502,好,3
503,戲,3
504,狂,3
505,始,3
506,尋,3
507,俗,3
508,駿,3
509,稻,3
510,儀,3
511,史,3
512,舂,3
513,載,3
514,爾,3
515,第,3
516,骨,3
517,榆,3
518,面,3
519,世,3
520,謾,3
521,揚,3
522,徒,3
523,黑,3
524,赫,3
525,漸,3
526,膏,3
527,言,3
528,之,3
529,電,3
530,神,3
531,吾,3
532,惜,3
533,鶯,3
534,內,3
535,擢,3
536,急,3
537,標,3
538,勢,3
539,瘡,3
540,血,3
541,持,3
542,懶,3
543,且,3
544,憑,3
545,夏,3
546,驅,3
547,席,3
548,歲,3
549,飄,3
550,拂,3
551,闌,3
552,乍,3
553,鎖,3
554,獸,3
555,冷,3
556,遙,3
557,袍,3
558,禦,3
559,窮,3
560,荊,3
561,管,3
562,涯,3
563,博,3
564,師,3
565,嶺,3
566,想,3
567,茅,3
568,笛,3
569,原,3
570,辭,3
571,絳,3
572,埋,3
573,苔,3
574,計,3
575,吏,3
576,陪,3
577,部,3
578,壚,3
579,劉,3
580,吳,3
581,堤,3
582,越,3
583,隔,3
584,話,3
585,羞,3
586,繡,3
587,豔,3
588,丹,3
589,洪,3
590,待,3
591,滯,3
592,印,3
593,桑,3
594,駐,3
595,薛,3
596,昨,3
597,莊,3
598,冬,3
599,走,3
600,廢,3
601,柏,3
602,荒,3
603,寂,3
604,詩,3
605,臣,3
606,畔,3
607,菊,3
608,那,3
609,單,3
610,諸,3
611,蠻,3
612,降,3
613,攢,3
614,赤,3
615,司,3
616,雞,3
617,登,3
618,學,3
619,芙,3
620,蓉,3
621,迷,3
622,乘,3
623,婦,3
624,怨,3
625,韓,3
626,命,3
627,絕,3
628,政,3
629,鐘,3
630,扇,3
631,梅,3
632,侯,3
633,宦,3
634,津,3
635,閑,3
636,若,3
637,俯,3
638,嫋,3
639,僕,3
640,射,3
641,毛,3
642,游,3
643,鴻,3
644,掩,3
645,帆,3
646,受,2
647,甚,2
648,源,2
649,侍,2
650,吞,2
651,稱,2
652,雄,2
653,冥,2
654,業,2
655,憔,2
656,悴,2
657,棘,2
658,常,2
659,把,2
660,兔,2
661,盛,2
662,必,2
663,覺,2
664,熱,2
665,映,2
666,可,2
667,犍,2
668,漏,2
669,凡,2
670,荷,2
671,死,2
672,潛,2
673,籲,2
674,妾,2
675,牆,2
676,誚,2
677,推,2
678,屈,2
679,琴,2
680,鵲,2
681,菱,2
682,改,2
683,請,2
684,殺,2
685,蝶,2
686,守,2
687,頃,2
688,周,2
689,斗,2
690,洛,2
691,懷,2
692,釵,2
693,疑,2
694,羊,2
695,弱,2
696,峭,2
697,鶴,2
698,志,2
699,躬,2
700,親,2
701,男,2
702,爨,2
703,臘,2
704,違,2
705,禮,2
706,讀,2
707,取,2
708,肉,2
709,廚,2
710,藏,2
711,力,2
712,尺,2
713,圓,2
714,篆,2
715,舒,2
716,吐,2
717,蟾,2
