排名,詞彙,出現次數
1,寄,7
2,一,5
3,人,5
4,望,5
5,日,4
6,寒,4
7,生,4
8,獨,4
9,送,4
10,晚,4
11,江,4
12,上,4
13,白,3
14,天,3
15,聞,3
16,入,3
17,無,3
18,言,3
19,今,3
20,雲,3
21,廬,2
22,山,2
23,客,2
24,眠,2
25,又,2
26,殘,2
27,誰,2
28,萬,2
29,高,2
30,千,2
31,落,2
32,水,2
33,長,2
34,韓,2
35,侍,2
36,郎,2
37,謀,2
38,兩,2
39,慚,2
40,漸,2
41,老,2
42,懷,2
43,草,2
44,平,2
45,漢,2
46,夜,2
47,從,2
48,不,2
49,見,2
50,君,2
51,王,2
52,月,2
53,未,2
54,已,2
55,野,2
56,何,2
57,處,2
58,色,2
59,欲,2
60,歸,2
61,同,2
62,攜,2
63,手,2
64,風,2
65,雨,2
66,南,2
67,泊,2
68,淡,2
69,宿,2
70,花,2
71,鑒,2
72,莖,2
73,華,2
74,枝,2
75,還,2
76,句,2
77,潦,1
78,倒,1
79,門,1
80,前,1
81,閑,1
82,歲,1
83,連,1
84,數,1
85,峰,1
86,雪,1
87,終,1
88,與,1
89,看,1
90,丈,1
91,松,1
92,古,1
93,尋,1
94,仍,1
95,有,1
96,新,1
97,作,1
98,懶,1
99,安,1
100,身,1
101,隱,1
102,成,1
103,拙,1
104,計,1
105,深,1
106,負,1
107,耦,1
108,耕,1
109,可,1
110,堪,1
111,故,1
112,國,1
113,多,1
114,愁,1
115,翻,1
116,覺,1
117,厭,1
118,浮,1
119,詩,1
120,幸,1
121,遇,1
122,明,1
123,公,1
124,許,1
125,守,1
126,朴,1
127,甘,1
128,遭,1
129,俗,1
130,者,1
131,輕,1
132,況,1
133,搜,1
134,澤,1
135,悲,1
136,憔,1
137,悴,1
138,臥,1
139,升,1
140,宮,1
141,詞,1
142,燭,1
143,照,1
144,清,1
145,笙,1
146,歌,1
147,隔,1
148,蘚,1
149,牆,1
150,飛,1
151,燕,1
152,便,1
153,去,1
154,關,1
155,河,1
156,曉,1
157,行,1
158,子,1
159,心,1
160,急,1
161,佳,1
162,背,1
163,燈,1
164,泣,1
165,秋,1
166,倚,1
167,筇,1
168,聊,1
169,是,1
170,秦,1
171,川,1
172,初,1
173,晴,1
174,路,1
175,鴻,1
176,聲,1
177,暮,1
178,郊,1
179,原,1
180,鳥,1
181,在,1
182,遠,1
183,村,1
184,徒,1
185,令,1
186,睇,1
187,久,1
188,復,1
189,孫,1
190,別,1
191,將,1
192,托,1
193,勞,1
194,每,1
195,自,1
196,當,1
197,重,1
198,滿,1
199,際,1
200,片,1
201,帆,1
202,沙,1
203,鷗,1
204,起,1
205,闊,1
206,複,1
207,斜,1
208,扁,1
209,舟,1
210,蘆,1
211,裏,1
212,阻,1
213,戈,1
214,鋋,1
215,屈,1
216,指,1
217,如,1
218,十,1
219,年,1
220,記,1
221,二,1
222,林,1
223,竹,1
224,齋,1
225,聽,1
226,共,1
227,忘,1
228,發,1
229,梨,1
230,春,1
231,朝,1
232,鄉,1
233,胡,1
234,笳,1
235,死,1
236,離,1
237,碧,1
238,海,1
239,影,1
240,散,1
241,青,1
242,霄,1
