排名,詞彙,出現次數
1,春暮,3
2,登明,2
3,明戍,2
4,戍堡,2
5,送陳,2
6,陳明,2
7,明府,2
8,長安,2
9,安春,2
10,芍藥,2
11,堡來,1
12,來經,1
13,經古,1
14,古城,1
15,城上,1
16,上極,1
17,極目,1
18,目思,1
19,思無,1
20,無窮,1
21,窮寇,1
22,寇盡,1
23,盡煙,1
24,煙蘿,1
25,蘿外,1
26,外人,1
27,人歸,1
28,歸蔓,1
29,蔓草,1
30,草中,1
31,中登,1
32,堡峰,1
33,峰巒,1
34,巒當,1
35,當闕,1
36,闕古,1
37,古堞,1
38,堞壘,1
39,壘對,1
40,對雲,1
41,雲空,1
42,空不,1
43,不見,1
44,見昔,1
45,昔名,1
46,名將,1
47,將徒,1
48,徒稱,1
49,稱有,1
50,有戰,1
51,戰功,1
52,功送,1
53,府客,1
54,客見,1
55,見天,1
56,天台,1
57,台縣,1
58,縣閭,1
59,閭閻,1
60,閻樹,1
61,樹色,1
62,色間,1
63,間驂,1
64,驂回,1
65,回幾,1
66,幾臨,1
67,臨水,1
68,水帶,1
69,帶緩,1
70,緩獨,1
71,獨開,1
72,開山,1
73,山送,1
74,府吏,1
75,吏散,1
76,散落,1
77,落花,1
78,花盡,1
79,盡人,1
80,人居,1
81,居遠,1
82,遠島,1
83,島閑,1
84,閑過,1
85,過於,1
86,於老,1
87,老萊,1
88,萊子,1
89,子端,1
90,端簡,1
91,簡獨,1
92,獨承,1
93,承顏,1
94,顏長,1
95,暮客,1
96,客在,1
97,在關,1
98,關西,1
99,西春,1
100,暮夜,1
101,夜還,1
102,還同,1
103,同江,1
104,江外,1
105,外已,1
106,已清,1
107,清明,1
108,明長,1
109,暮三,1
110,三更,1
111,更獨,1
112,獨立,1
113,立看,1
114,看花,1
115,花月,1
116,月惟,1
117,惟欠,1
118,欠子,1
119,子規,1
120,規啼,1
121,啼一,1
122,一聲,1
123,聲句,1
124,句棧,1
125,棧踏,1
126,踏猿,1
127,猿聲,1
128,聲暮,1
129,暮江,1
130,江看,1
131,看劍,1
132,劍影,1
133,影秋,1
134,秋句,1
135,句僧,1
136,僧老,1
137,老白,1
138,白雲,1
139,雲上,1
140,上磬,1
141,磬寒,1
142,寒高,1
143,高鳥,1
144,鳥邊,1
145,邊句,1
146,句心,1
147,心已,1
148,已同,1
149,同猿,1
150,猿狖,1
151,狖不,1
152,不聞,1
153,聞人,1
154,人是,1
155,是非,1
156,非句,1
157,句行,1
158,行人,1
159,人渡,1
160,渡流,1
161,流水,1
162,水白,1
163,白馬,1
164,馬入,1
165,入前,1
166,前山,1
167,山句,1
168,句秋,1
169,秋深,1
170,深雪,1
171,雪滿,1
172,滿黃,1
173,黃金,1
174,金塞,1
175,塞夜,1
176,夜夜,1
177,夜鴻,1
178,鴻聲,1
179,聲入,1
180,入漢,1
181,漢陽,1
182,陽芍,1
183,藥閑,1
184,閑來,1
185,來竹,1
186,竹亭,1
187,亭賞,1
188,賞賞,1
189,賞極,1
190,極蕊,1
191,蕊珠,1
192,珠宮,1
193,宮葉,1
194,葉已,1
195,已盡,1
196,盡餘,1
197,餘翠,1
198,翠花,1
199,花才,1
200,才半,1
201,半展,1
202,展紅,1
203,紅芍,1
204,藥媚,1
205,媚欺,1
206,欺桃,1
207,桃李,1
208,李色,1
209,色香,1
210,香奪,1
211,奪綺,1
212,綺羅,1
213,羅風,1
214,風每,1
215,每到,1
216,到春,1
217,春殘,1
218,殘日,1
219,日芳,1
220,芳華,1
221,華處,1
222,處處,1
223,處同,1
