排名,詞彙,出現次數
1,題九,2
2,九天,2
3,天使,2
4,使獨,1
5,獨入,1
6,入玄,1
7,玄宮,1
8,宮禮,1
9,禮至,1
10,至真,1
11,真焚,1
12,焚香,1
13,香不,1
14,不為,1
15,為賤,1
16,賤貧,1
17,貧身,1
18,身秦,1
19,秦淮,1
20,淮兩,1
21,兩岸,1
22,岸沙,1
23,沙埋,1
24,埋骨,1
25,骨湓,1
26,湓浦,1
27,浦千,1
28,千家,1
29,家血,1
30,血染,1
31,染塵,1
32,塵廬,1
33,廬阜,1
34,阜煙,1
35,煙霞,1
36,霞誰,1
37,誰是,1
38,是主,1
39,主虎,1
40,虎溪,1
41,溪風,1
42,風月,1
43,月屬,1
44,屬何,1
45,何人,1
46,人題,1
47,使九,1
48,九江,1
49,江太,1
50,太守,1
51,守勤,1
52,勤王,1
53,王事,1
54,事好,1
55,好放,1
56,放天,1
57,天兵,1
58,兵渡,1
59,渡要,1
60,要津,1
