排名,詞彙,出現次數
1,神仙,5
2,雜詩,4
3,北游,4
4,游還,4
5,還酬,4
6,敕移,4
7,移橘,4
8,橘栽,4
9,別離,3
10,離別,2
11,無遠,2
12,遠近,2
13,近事,2
14,事歡,2
15,歡情,2
16,情亦,2
17,亦悲,2
18,悲不,2
19,不聞,2
20,聞車,2
21,車輪,2
22,輪聲,2
23,聲後,2
24,後會,2
25,會將,2
26,將何,2
27,何時,2
28,去日,2
29,日忘,2
30,忘寄,2
31,寄書,2
32,書來,2
33,來日,2
34,日乖,2
35,乖前,2
36,前期,2
37,期縱,2
38,縱知,2
39,知明,2
40,明當,2
41,千萬,2
42,萬思,2
43,貧賤,2
44,行行,2
45,天地,2
46,古別,2
47,別無,1
48,時去,1
49,當還,1
50,還一,1
51,一夕,1
52,夕千,1
53,思雜,1
54,詩富,1
55,富貴,1
56,貴多,1
57,多勝,1
58,勝事,1
59,事貧,1
60,賤無,1
61,無良,1
62,良圖,1
63,圖上,1
64,上德,1
65,德兼,1
66,兼濟,1
67,濟心,1
68,心中,1
69,中才,1
70,才不,1
71,不如,1
72,如愚,1
73,愚雜,1
74,詩商,1
75,商者,1
76,者多,1
77,多巧,1
78,巧智,1
79,智農,1
80,農者,1
81,者爭,1
82,爭膏,1
83,膏腴,1
84,腴儒,1
85,儒生,1
86,生未,1
87,未遇,1
88,遇時,1
89,時衣,1
90,衣食,1
91,食不,1
92,不自,1
93,自如,1
94,如雜,1
95,詩久,1
96,久與,1
97,與故,1
98,故交,1
99,交別,1
100,別他,1
101,他榮,1
102,榮我,1
103,我窮,1
104,窮居,1
105,居到,1
106,到門,1
107,門懶,1
108,懶入,1
109,入門,1
110,門何,1
111,何況,1
112,況千,1
113,千里,1
114,里餘,1
115,餘雜,1
116,詩君,1
117,君子,1
118,子有,1
119,有褊,1
120,褊性,1
121,性矧,1
122,矧乃,1
123,乃尋,1
124,尋常,1
125,常徒,1
126,徒行,1
127,行任,1
128,任天,1
129,地無,1
130,無為,1
131,為強,1
132,強親,1
133,親疏,1
134,疏神,1
135,仙神,1
136,仙可,1
137,可學,1
138,學無,1
139,無百,1
140,百歲,1
141,歲名,1
142,名大,1
143,大約,1
144,約天,1
145,地何,1
146,何蒼,1
147,蒼茫,1
148,茫人,1
149,人間,1
150,間半,1
151,半哀,1
152,哀樂,1
153,樂神,1
154,仙浮,1
155,浮生,1
156,生亮,1
157,亮多,1
158,多惑,1
159,惑善,1
160,善事,1
161,事翻,1
162,翻為,1
163,為惡,1
164,惡爭,1
165,爭先,1
166,先等,1
167,等馳,1
168,馳驅,1
169,驅中,1
170,中路,1
171,路苦,1
172,苦瘦,1
173,瘦弱,1
174,弱神,1
175,仙長,1
176,長老,1
177,老思,1
178,思養,1
179,養壽,1
180,壽後,1
181,後生,1
182,生笑,1
183,笑寂,1
184,寂寞,1
185,寞五,1
186,五穀,1
187,穀非,1
188,非長,1
189,長年,1
190,年四,1
191,四氣,1
192,氣乃,1
193,乃靈,1
194,靈藥,1
195,藥神,1
196,仙列,1
197,列子,1
198,子何,1
199,何必,1
200,必待,1
201,待吾,1
202,吾心,1
203,心滿,1
204,滿寥,1
205,寥廓,1
206,廓北,1
207,酬忽,1
208,忽忽,1
209,忽忘,1
210,忘前,1
211,前事,1
212,事志,1
213,志願,1
214,願能,1
215,能相,1
216,相乖,1
217,乖衣,1
218,衣馬,1
219,馬久,1
220,久羸,1
221,羸弊,1
222,弊誰,1
223,誰信,1
224,信文,1
225,文與,1
226,與才,1
227,才北,1
228,酬善,1
229,善道,1
230,道居,1
231,居貧,1
232,賤潔,1
233,潔服,1
234,服蒙,1
235,蒙塵,1
236,塵埃,1
237,埃行,1
238,行無,1
239,無定,1
240,定心,1
241,心壈,1
242,壈坎,1
243,坎難,1
244,難歸,1
245,歸來,1
246,來北,1
247,酬慈,1
248,慈母,1
249,母憂,1
250,憂疾,1
251,疾疹,1
252,疹至,1
253,至家,1
254,家念,1
255,念棲,1
256,棲哀,1
257,哀與,1
258,與君,1
259,君宿,1
260,宿姻,1
261,姻親,1
262,親深,1
263,深見,1
264,見中,1
265,中外,1
266,外懷,1
267,懷北,1
268,酬俟,1
269,俟餘,1
270,餘惜,1
271,惜時,1
272,時節,1
273,節悵,1
274,悵望,1
275,望臨,1
276,臨高,1
277,高臺,1
278,臺古,1
279,離無,1
280,時古,1
281,離去,1
282,當返,1
283,返一,1
284,一息,1
285,息千,1
286,思敕,1
287,栽南,1
288,南橘,1
289,橘北,1
290,北為,1
291,為枳,1
292,枳古,1
293,古來,1
294,來豈,1
295,豈虛,1
296,虛言,1
297,言徙,1
298,徙植,1
299,植期,1
300,期不,1
301,不變,1
302,變陰,1
303,陰陽,1
304,陽感,1
305,感君,1
306,君恩,1
307,恩敕,1
308,栽枝,1
309,枝條,1
310,條皆,1
311,皆宛,1
312,宛然,1
313,然本,1
314,本土,1
315,土封,1
316,封其,1
317,其根,1
318,根及,1
319,及時,1
320,時望,1
321,望栽,1
322,栽種,1
323,種萬,1
324,萬里,1
325,里繞,1
326,繞花,1
327,花園,1
328,園敕,1
329,栽滋,1
330,滋味,1
331,味豈,1
332,豈聖,1
333,聖心,1
334,心實,1
335,實以,1
336,以憂,1
337,憂黎,1
338,黎元,1
339,元暫,1
340,暫勞,1
341,勞致,1
342,致力,1
343,力重,1
344,重永,1
345,永感,1
346,感貢,1
347,貢獻,1
348,獻煩,1
349,煩敕,1
350,栽是,1
351,是嗟,1
352,嗟草,1
353,草木,1
354,木類,1
355,類稟,1
356,稟異,1
357,異於,1
358,於乾,1
359,乾坤,1
360,坤願,1
361,願為,1
362,為王,1
363,王母,1
364,母桃,1
365,桃千,1
366,千歲,1
367,歲奉,1
368,奉至,1
369,至尊,1
