排名,詞彙,出現次數
1,山,13
2,人,11
3,不,10
4,水,10
5,相,10
6,處,10
7,愁,8
8,知,8
9,花,8
10,一,7
11,去,7
12,在,7
13,時,7
14,日,6
15,見,6
16,雪,6
17,雲,6
18,君,6
19,有,6
20,上,5
21,客,5
22,流,5
23,春,5
24,別,5
25,長,5
26,寺,5
27,前,5
28,中,5
29,月,5
30,離,5
31,欲,5
32,西,4
33,樹,4
34,獨,4
35,間,4
36,聞,4
37,已,4
38,歸,4
39,隨,4
40,林,4
41,道,4
42,是,4
43,學,4
44,此,4
45,逢,4
46,門,4
47,松,4
48,白,4
49,無,4
50,思,4
51,江,4
52,邊,4
53,風,4
54,何,4
55,幾,4
56,行,4
57,分,4
58,家,4
59,過,4
60,古,4
61,暮,3
62,陵,3
63,遠,3
64,辭,3
65,落,3
66,天,3
67,得,3
68,那,3
69,誰,3
70,到,3
71,路,3
72,莫,3
73,聲,3
74,同,3
75,鳥,3
76,楊,3
77,柳,3
78,自,3
79,向,3
80,為,3
81,子,3
82,溪,3
83,夜,3
84,開,3
85,朝,3
86,幽,3
87,恨,3
88,將,3
89,多,3
90,來,3
91,岸,3
92,枝,3
93,清,2
94,悲,2
95,心,2
96,舞,2
97,三,2
98,陽,2
99,越,2
100,觀,2
101,入,2
102,舊,2
103,鄉,2
104,遙,2
105,外,2
106,裏,2
107,登,2
108,酒,2
109,空,2
110,餘,2
111,士,2
112,能,2
113,會,2
114,憶,2
115,石,2
116,青,2
117,草,2
118,滿,2
119,夕,2
120,惆,2
121,悵,2
122,湘,2
123,東,2
124,住,2
125,年,2
126,事,2
127,公,2
128,新,2
129,難,2
130,看,2
131,吹,2
132,桐,2
133,發,2
134,爭,2
135,近,2
136,老,2
137,剡,2
138,川,2
139,沉,2
140,亂,2
141,錢,2
142,深,2
143,若,2
144,蟬,2
145,對,2
146,驚,2
147,泉,2
148,高,2
149,蕭,2
150,意,2
151,袖,2
152,斷,2
153,腸,2
154,生,2
155,煙,2
156,回,2
157,今,2
158,五,2
159,丹,2
160,漠,2
161,愛,2
162,荒,2
163,村,2
164,浮,2
165,唯,2
166,送,2
167,足,2
168,便,2
169,澗,2
170,我,2
171,眇,2
172,魏,1
173,王,1
174,銅,1
175,雀,1
176,妓,1
177,管,1
178,弦,1
179,成,1
180,坐,1
181,台,1
182,妙,1
183,重,1
184,百,1
185,俗,1
186,霜,1
187,氣,1
188,秋,1
189,棄,1
190,遺,1
191,簪,1
192,寧,1
193,帽,1
194,還,1
195,仍,1
196,咫,1
197,尺,1
198,謁,1
199,顏,1
200,里,1
201,逍,1
202,臣,1
203,待,1
204,鏡,1
205,湖,1
206,屐,1
207,漉,1
208,巾,1
209,仙,1
210,千,1
211,萬,1
212,峰,1
213,床,1
214,埋,1
215,積,1
216,倒,1
217,枯,1
218,蹤,1
219,秣,1
220,至,1
221,鴻,1
222,綠,1
223,琴,1
224,切,1
225,袍,1
226,色,1
227,喧,1
228,金,1
229,穀,1
230,洛,1
231,宮,1
232,所,1
233,勞,1
234,旦,1
235,禪,1
236,殘,1
237,請,1
238,彌,1
239,浦,1
240,搖,1
241,北,1
242,只,1
243,後,1
244,艱,1
245,敢,1
246,料,1
247,期,1
248,漢,1
249,征,1
250,戰,1
251,共,1
252,折,1
253,怨,1
254,孤,1
255,城,1
256,首,1
257,寂,1
258,寥,1
259,橫,1
260,笛,1
261,昨,1
262,棹,1
263,舟,1
264,廬,1
265,丘,1
266,暖,1
267,競,1
268,兩,1
269,傳,1
270,語,1
271,減,1
272,旅,1
273,或,1
274,醉,1
275,懷,1
276,賢,1
277,應,1
278,遊,1
279,森,1
280,然,1
281,曙,1
282,出,1
283,牆,1
284,淅,1
285,瀝,1
286,戶,1
287,嬋,1
288,娟,1
289,籜,1
290,卷,1
291,初,1
292,呈,1
293,粉,1
294,苔,1
295,侵,1
296,疏,1
297,連,1
298,疊,1
299,常,1
300,棲,1
301,露,1
302,乍,1
303,砌,1
304,陰,1
305,迎,1
306,緩,1
307,策,1
308,簷,1
309,翠,1
310,欹,1
311,眠,1
312,迸,1
313,筍,1
314,雙,1
315,箭,1
316,繁,1
317,梢,1
318,偏,1
319,散,1
320,動,1
321,極,1
322,谷,1
323,添,1
324,詩,1
325,譜,1
326,制,1
327,篇,1
328,往,1
329,唱,1
330,歌,1
331,咽,1
332,翻,1
333,遲,1
334,妾,1
335,非,1
336,最,1
337,傷,1
338,情,1
339,髮,1
340,歲,1
341,促,1
342,霞,1
343,地,1
344,殷,1
345,勤,1
346,竹,1
347,葉,1
348,堪,1
349,釀,1
350,踏,1
351,也,1
352,津,1
353,忽,1
354,病,1
355,砂,1
356,乞,1
357,斤,1
358,尋,1
359,源,1
360,盡,1
361,笑,1
362,解,1
363,乘,1
364,軺,1
365,沃,1
366,洲,1
367,縣,1
368,黃,1
369,覆,1
370,鷺,1
371,船,1
372,從,1
373,攜,1
374,手,1
375,更,1
376,頭,1
377,他,1
378,少,1
379,插,1
380,茱,1
381,萸,1
382,宿,1
383,又,1
384,葛,1
385,洪,1
386,井,1
387,窗,1
388,個,1
389,半,1
390,規,1
391,啼,1
392,野,1
393,河,1
394,衰,1
395,揚,1
396,州,1
397,眼,1
398,移,1
399,逐,1
400,未,1
401,買,1
402,傍,1
403,下,1
404,羅,1
405,拂,1
406,亦,1
407,僧,1
408,伴,1
409,侶,1
410,獼,1
411,猴,1
412,謝,1
413,疾,1
414,碧,1
415,猿,1
416,須,1
417,把,1
418,桂,1
419,攀,1
420,南,1
421,複,1
422,撩,1
423,撲,1
424,殺,1
425,涯,1
426,世,1
427,如,1
428,必,1
429,彼,1
430,求,1
431,取,1
432,底,1
433,芭,1
434,蕉,1
435,拆,1
436,啄,1
437,梧,1
