排名,詞彙,出現次數
1,胡塵犯闕沖,1
2,塵犯闕沖關,1
3,犯闕沖關金,1
4,闕沖關金輅,1
5,沖關金輅提,1
6,關金輅提攜,1
7,金輅提攜玉,1
8,輅提攜玉顏,1
9,提攜玉顏雲,1
10,攜玉顏雲雨,1
11,玉顏雲雨此,1
12,顏雲雨此時,1
13,雲雨此時蕭,1
14,雨此時蕭散,1
15,此時蕭散君,1
16,時蕭散君王,1
17,蕭散君王何,1
18,散君王何日,1
19,君王何日歸,1
20,王何日歸還,1
21,何日歸還傷,1
22,日歸還傷心,1
23,歸還傷心朝,1
24,還傷心朝恨,1
25,傷心朝恨暮,1
26,心朝恨暮恨,1
27,朝恨暮恨回,1
28,恨暮恨回首,1
29,暮恨回首千,1
30,恨回首千山,1
31,回首千山萬,1
32,首千山萬山,1
33,千山萬山獨,1
34,山萬山獨望,1
35,萬山獨望天,1
36,山獨望天邊,1
37,獨望天邊初,1
38,望天邊初月,1
39,天邊初月蛾,1
40,邊初月蛾眉,1
41,初月蛾眉猶,1
42,月蛾眉猶自,1
43,蛾眉猶自彎,1
44,眉猶自彎彎,1
