排名,詞彙,出現次數
1,自悼朝日,1
2,悼朝日上,1
3,朝日上團,1
4,日上團團,1
5,上團團照,1
6,團團照見,1
7,團照見先,1
8,照見先生,1
9,見先生盤,1
10,先生盤盤,1
11,生盤盤中,1
12,盤盤中何,1
13,盤中何所,1
14,中何所有,1
15,何所有苜,1
16,所有苜蓿,1
17,有苜蓿長,1
18,苜蓿長闌,1
19,蓿長闌幹,1
20,長闌幹自,1
21,闌幹自悼,1
22,幹自悼飯,1
23,自悼飯澀,1
24,悼飯澀匙,1
25,飯澀匙難,1
26,澀匙難綰,1
27,匙難綰羹,1
28,難綰羹稀,1
29,綰羹稀箸,1
30,羹稀箸易,1
31,稀箸易寬,1
32,箸易寬只,1
33,易寬只可,1
34,寬只可謀,1
35,只可謀朝,1
36,可謀朝夕,1
37,謀朝夕何,1
38,朝夕何由,1
39,夕何由保,1
40,何由保歲,1
41,由保歲寒,1
42,保歲寒靈,1
43,歲寒靈岩,1
44,寒靈岩寺,1
45,靈岩寺草,1
46,岩寺草堂,1
47,寺草堂棲,1
48,草堂棲在,1
49,堂棲在靈,1
50,棲在靈山,1
51,在靈山谷,1
52,靈山谷勤,1
53,山谷勤苦,1
54,谷勤苦詩,1
55,勤苦詩書,1
56,苦詩書向,1
57,詩書向燈,1
58,書向燈燭,1
59,向燈燭靈,1
60,燈燭靈岩,1
61,燭靈岩寺,1
62,靈岩寺柴,1
63,岩寺柴門,1
64,寺柴門半,1
65,柴門半掩,1
66,門半掩寂,1
67,半掩寂無,1
68,掩寂無人,1
69,寂無人惟,1
70,無人惟有,1
71,人惟有白,1
72,惟有白雲,1
73,有白雲相,1
74,白雲相伴,1
75,雲相伴宿,1
