排名,詞彙,出現次數
1,險竿兒,3
2,百尺高,2
3,尺高竿,2
4,山險驚,1
5,險驚摧,1
6,驚摧輈,1
7,摧輈水,1
8,輈水險,1
9,水險能,1
10,險能覆,1
11,能覆舟,1
12,覆舟奈,1
13,舟奈何,1
14,奈何平,1
15,何平地,1
16,平地不,1
17,地不肯,1
18,不肯立,1
19,肯立走,1
20,立走上,1
21,走上百,1
22,上百尺,1
23,高竿頭,1
24,竿頭我,1
25,頭我不,1
26,我不知,1
27,不知爾,1
28,知爾是,1
29,爾是人,1
30,是人耶,1
31,人耶複,1
32,耶複猱,1
33,複猱耶,1
34,猱耶使,1
35,耶使我,1
36,使我為,1
37,我為爾,1
38,為爾長,1
39,爾長歎,1
40,長歎嗟,1
41,歎嗟我,1
42,嗟我聞,1
43,我聞孝,1
44,聞孝子,1
45,孝子不,1
46,子不許,1
47,不許國,1
48,許國忠,1
49,國忠臣,1
50,忠臣不,1
51,臣不愛,1
52,不愛家,1
53,愛家爾,1
54,家爾今,1
55,爾今輕,1
56,今輕命,1
57,輕命重,1
58,命重黃,1
59,重黃金,1
60,黃金忠,1
61,金忠孝,1
62,忠孝兩,1
63,孝兩虧,1
64,兩虧徒,1
65,虧徒爾,1
66,徒爾誇,1
67,爾誇始,1
68,誇始以,1
69,始以險,1
70,以險技,1
71,險技悅,1
72,技悅君,1
73,悅君目,1
74,君目終,1
75,目終以,1
76,終以貪,1
77,以貪心,1
78,貪心媚,1
79,心媚君,1
80,媚君祿,1
81,君祿百,1
82,祿百尺,1
83,高竿百,1
84,竿百度,1
85,百度緣,1
86,度緣一,1
87,緣一足,1
88,一足參,1
89,足參差,1
90,參差一,1
91,差一家,1
92,一家哭,1
93,家哭險,1
94,哭險竿,1
95,竿兒聽,1
96,兒聽我,1
97,聽我語,1
98,我語更,1
99,語更有,1
100,更有險,1
101,有險徒,1
102,險徒險,1
103,徒險於,1
104,險於汝,1
105,於汝重,1
106,汝重于,1
107,重于權,1
108,于權者,1
109,權者失,1
110,者失君,1
111,失君恩,1
112,君恩落,1
113,恩落向,1
114,落向天,1
115,向天涯,1
116,天涯海,1
117,涯海邊,1
118,海邊去,1
119,邊去險,1
120,去險竿,1
121,竿兒爾,1
122,兒爾須,1
123,爾須知,1
124,須知險,1
125,知險途,1
126,險途欲,1
127,途欲往,1
128,欲往爾,1
129,往爾可,1
130,爾可思,1
131,可思上,1
132,思上得,1
133,上得不,1
134,得不下,1
135,不下下,1
136,下下不,1
137,下不得,1
138,不得我,1
139,得我謂,1
140,我謂此,1
141,謂此輩,1
142,此輩險,1
143,輩險于,1
144,險于險,1
145,于險竿,1
