排名,詞彙,出現次數
1,柳枝辭十,24
2,柳枝詞十,20
3,亞元舍人,16
4,奉和宮傅,14
5,步虛詞五,10
6,文獻太子,10
7,和門下殷,10
8,依韻和令,9
9,納後夕侍,9
10,酬郭先輩,8
11,夢遊三首,6
12,送薛少卿,6
13,送高起居,6
14,光穆皇后,6
15,詠梅子真,5
16,離歌辭五,5
17,和歙州陳,5
18,北苑侍宴,5
19,哭刑部侍,5
20,和蕭郎中,4
21,題畫石山,4
22,病題二首,4
23,陶使君挽,4
24,和張先輩,4
25,送彭秀才,4
26,拋球樂辭,4
27,和江西蕭,4
28,題碧岩亭,4
29,和尉遲贊,4
30,回至南康,4
31,奉和右省,4
32,右省僕射,4
33,和張少監,4
34,太傅相公,4
35,九月三十,3
36,賦得霍將,3
37,賦得風光,3
38,題伏龜山,3
39,送高舍人,3
40,玉笥山留,3
41,自題山亭,3
42,奉酬度支,3
43,又題白鷺,3
44,寒食宿陳,2
45,將去廣陵,2
46,將過江題,2
47,登甘露寺,2
48,京口江際,2
49,早春旬假,2
50,從駕東幸,2
51,重遊木蘭,2
52,賦得彩燕,2
53,送魏舍人,2
54,題殷舍人,2
55,送史館高,2
56,春日紫岩,2
57,宿蔣帝廟,2
58,賦得有所,2
59,贈王貞素,2
60,三十六天,2
61,愛敬寺有,2
62,游蔣山題,2
63,和殷舍人,2
64,寄蘄州高,2
65,寄和州韓,2
66,年道不行,2
67,從兄龍武,2
68,景陽臺懷,2
69,寄駕部郎,2
70,和王庶子,2
71,謝文靖墓,2
72,秋日雨中,2
73,送和州張,2
74,和明道人,2
75,月真歌揚,2
76,真歌揚州,2
77,從一見月,2
78,一見月真,2
79,石頭城下,2
80,走筆送義,2
81,正初答鐘,2
82,聞雁寄故,2
83,江舍人宅,2
84,清風朗月,2
85,寒食日作,2
86,賀殷遊二,2
87,歐陽太監,2
88,送吳郎中,2
89,寄舒州杜,2
90,九月十一,2
91,和司門郎,2
92,賦得擣衣,2
93,寄撫州鐘,2
94,送歐陽太,2
95,立秋後一,2
96,和元帥書,2
97,秋日盧龍,2
98,中書相公,2
99,寄饒州王,2
100,寄歙州呂,2
101,宣威苗將,2
102,附池州薛,2
103,寄江都路,2
104,張員外好,2
105,送應之道,2
106,二十餘年,2
107,送元帥書,2
108,游方山宿,2
109,臨石步港,2
110,寄江州蕭,2
111,和江州江,2
112,和鐘郎中,2
113,送郝郎中,2
114,翰林游舍,2
115,陪王庶子,2
116,人柳枝辭,2
117,貶官泰州,2
118,經東都太,2
119,泰州道中,2
120,得浙西郝,2
121,贈陶使君,2
122,陳覺放還,2
123,王三十七,2
124,寒食成判,2
125,送客至城,2
126,送寫真成,2
127,九日雨中,2
128,寄外甥苗,2
129,寄從兄憲,2
130,附書與鐘,2
131,送蒯司錄,2
132,論天下事,2
133,聞查建州,2
134,還過東都,2
135,送楊郎中,2
136,表弟包穎,2
137,寄蕭給事,2
138,賦石奉送,2
139,送荻栽與,2
140,使浙西先,2
141,常州驛中,2
142,驛中七夕,2
143,贈浙西顧,2
144,願君百歲,2
145,贈浙西妓,2
146,回至瓜洲,2
147,持嚴助節,2
148,邵伯埭下,2
149,故人相別,2
150,人相別動,2
151,謫居舒州,2
152,松節淩霜,2
153,印秀才至,2
154,移饒州別,2
155,避難東歸,2
156,嗟吾道薄,2
157,和集賢鐘,2
158,送劉山陽,2
159,送黃梅江,2
160,送黃秀才,2
161,送王四十,2
162,和太常蕭,2
163,歌舞送飛,2
164,舞送飛球,2
165,送飛球金,2
166,飛球金觥,2
167,球金觥碧,2
168,金觥碧玉,2
169,觥碧玉籌,2
170,碧玉籌管,2
171,玉籌管弦,2
172,籌管弦桃,2
173,管弦桃李,2
174,弦桃李月,2
175,桃李月簾,2
176,李月簾幕,2
177,月簾幕鳳,2
178,簾幕鳳凰,2
