排名,詞彙,出現次數
1,秦,3
2,夜,2
3,衣,2
4,首,2
5,人,2
6,事,2
7,高,2
8,苦,2
9,日,2
10,同,2
11,飛,2
12,燕,2
13,能,2
14,不,2
15,自,2
16,褒,2
17,隨,2
18,雲,2
19,黃,2
20,獨,2
21,還,2
22,渡,1
23,濁,1
24,河,1
25,津,1
26,中,1
27,劍,1
28,滿,1
29,身,1
30,兵,1
31,符,1
32,劫,1
33,晉,1
34,鄙,1
35,匕,1
36,刺,1
37,執,1
38,非,1
39,無,1
40,膽,1
41,堂,1
42,念,1
43,有,1
44,親,1
45,昨,1
46,緣,1
47,趙,1
48,來,1
49,往,1
50,大,1
51,樑,1
52,頻,1
53,昔,1
54,今,1
55,朝,1
56,似,1
57,伯,1
58,勞,1
59,情,1
60,深,1
61,爭,1
62,擲,1
63,果,1
64,寵,1
65,罷,1
66,怨,1
67,殘,1
68,桃,1
69,別,1
70,殿,1
71,春,1
72,心,1
73,斷,1
74,長,1
75,門,1
76,樹,1
77,雖,1
78,悔,1
79,誰,1
80,見,1
81,舊,1
82,南,1
83,國,1
84,承,1
85,歡,1
86,東,1
87,方,1
88,候,1
89,曉,1
90,時,1
91,那,1
92,妒,1
93,姒,1
94,只,1
95,愛,1
96,笑,1
97,唐,1
98,兒,1
99,寶,1
100,葉,1
101,髻,1
102,珠,1
103,絲,1
104,鍛,1
105,履,1
106,綦,1
107,知,1
108,意,1
109,何,1
110,相,1
111,疑,1
112,留,1
113,滯,1
114,邊,1
115,庭,1
116,久,1
117,歸,1
118,思,1
119,歲,1
120,月,1
121,賒,1
122,入,1
123,塞,1
124,白,1
125,家,1
126,宛,1
127,馬,1
128,草,1
129,胡,1
130,問,1
131,漢,1
132,花,1
133,傷,1
134,李,1
135,都,1
136,尉,1
137,沒,1
138,沙,1
