排名,詞彙,出現次數
1,不,25
2,春,22
3,無,20
4,月,20
5,花,18
6,一,17
7,山,16
8,風,16
9,江,15
10,愁,14
11,人,14
12,處,14
13,有,13
14,相,13
15,空,13
16,夜,13
17,情,13
18,在,13
19,上,12
20,何,12
21,吟,12
22,雨,12
23,清,12
24,日,11
25,恨,11
26,思,11
27,中,11
28,長,11
29,雲,11
30,秋,11
31,時,11
32,煙,11
33,心,10
34,自,10
35,下,10
36,為,10
37,香,10
38,詩,10
39,家,10
40,頭,10
41,前,10
42,玉,9
43,新,9
44,來,9
45,水,9
46,紅,9
47,夢,9
48,遠,9
49,獨,9
50,未,9
51,醉,8
52,書,8
53,葉,8
54,語,8
55,歌,8
56,滿,8
57,多,8
58,樓,8
59,朝,8
60,柳,8
61,羅,7
62,得,7
63,別,7
64,衣,7
65,飛,7
66,暮,7
67,作,7
68,萬,7
69,流,7
70,同,7
71,燈,7
72,歸,7
73,去,7
74,門,7
75,聲,7
76,莫,7
77,西,7
78,白,7
79,知,7
80,郎,6
81,斷,6
82,又,6
83,落,6
84,客,6
85,行,6
86,已,6
87,雙,6
88,今,6
89,琴,6
90,南,6
91,朱,6
92,事,6
93,閑,6
94,留,6
95,枝,6
96,庭,6
97,字,6
98,仙,6
99,曾,6
100,淚,5
101,能,5
102,身,5
103,窗,5
104,芳,5
105,開,5
106,堪,5
107,銀,5
108,欲,5
109,信,5
110,鄰,5
111,北,5
112,石,5
113,苦,5
114,休,5
115,松,5
116,期,5
117,見,5
118,君,5
119,散,5
120,幽,5
121,金,5
122,望,5
123,千,5
124,悲,5
125,明,5
126,含,5
127,亂,5
128,東,5
129,起,4
130,妝,4
131,難,4
132,間,4
133,暗,4
134,看,4
135,隨,4
136,幾,4
137,塵,4
138,出,4
139,聞,4
140,高,4
141,路,4
142,百,4
143,手,4
144,小,4
145,魚,4
146,女,4
147,盡,4
148,青,4
149,應,4
150,卻,4
151,生,4
152,向,4
153,鏡,4
154,將,4
155,弄,4
156,茫,4
