排名,詞彙,出現次數
1,懷素,5
2,草書,2
3,君不,2
4,不見,2
5,又一,2
6,衡陽,1
7,陽雙,1
8,雙峽,1
9,峽插,1
10,插天,1
11,天峻,1
12,峻青,1
13,青壁,1
14,壁巉,1
15,巉巉,1
16,巉萬,1
17,萬餘,1
18,餘仞,1
19,仞此,1
20,此中,1
21,中靈,1
22,靈秀,1
23,秀眾,1
24,眾所,1
25,所知,1
26,知草,1
27,書獨,1
28,獨有,1
29,有懷,1
30,素奇,1
31,奇懷,1
32,素身,1
33,身長,1
34,長五,1
35,五尺,1
36,尺四,1
37,四嚼,1
38,嚼湯,1
39,湯誦,1
40,誦咒,1
41,咒籲,1
42,籲可,1
43,可畏,1
44,畏銅,1
45,銅瓶,1
46,瓶錫,1
47,錫杖,1
48,杖倚,1
49,倚閒,1
50,閒庭,1
51,庭斑,1
52,斑管,1
53,管秋,1
54,秋毫,1
55,毫多,1
56,多逸,1
57,逸意,1
58,意或,1
59,或粉,1
60,粉壁,1
61,壁或,1
62,或彩,1
63,彩箋,1
64,箋蒲,1
65,蒲葵,1
66,葵絹,1
67,絹素,1
68,素何,1
69,何相,1
70,相鮮,1
71,鮮忽,1
72,忽作,1
73,作風,1
74,風馳,1
75,馳如,1
76,如電,1
77,電掣,1
78,掣更,1
79,更點,1
80,點飛,1
81,飛花,1
82,花兼,1
83,兼散,1
84,散雪,1
85,雪寒,1
86,寒猿,1
87,猿飲,1
88,飲水,1
89,水撼,1
90,撼枯,1
91,枯藤,1
92,藤壯,1
93,壯士,1
94,士拔,1
95,拔山,1
96,山伸,1
97,伸勁,1
98,勁鐵,1
99,鐵君,1
100,見張,1
101,張芝,1
102,芝昔,1
103,昔日,1
104,日稱,1
105,稱獨,1
106,獨賢,1
107,賢君,1
108,見近,1
109,近日,1
110,日張,1
111,張旭,1
112,旭為,1
113,為老,1
114,老顛,1
115,顛二,1
116,二公,1
117,公絕,1
118,絕藝,1
119,藝人,1
120,人所,1
121,所惜,1
122,惜懷,1
123,素傳,1
124,傳之,1
125,之得,1
126,得真,1
127,真跡,1
128,跡崢,1
129,崢嶸,1
130,嶸蹙,1
131,蹙出,1
132,出海,1
133,海上,1
134,上山,1
135,山突,1
136,突兀,1
137,兀狀,1
138,狀成,1
139,成湖,1
140,湖畔,1
141,畔石,1
142,石一,1
143,一縱,1
144,縱又,1
145,一橫,1
146,橫一,1
147,一欹,1
148,欹又,1
149,一傾,1
150,傾臨,1
151,臨江,1
152,江不,1
153,不羨,1
154,羨飛,1
155,飛帆,1
156,帆勢,1
157,勢下,1
158,下筆,1
159,筆長,1
160,長為,1
161,為驟,1
162,驟雨,1
163,雨聲,1
164,聲我,1
165,我牧,1
166,牧此,1
167,此州,1
168,州喜,1
169,喜相,1
170,相識,1
171,識又,1
172,又見,1
173,見草,1
174,書多,1
175,多慧,1
176,慧力,1
177,力懷,1
178,素懷,1
179,素不,1
180,不可,1
181,可得,1
182,得開,1
183,開卷,1
184,卷臨,1
185,臨池,1
186,池轉,1
187,轉相,1
188,相憶,1
