排名,詞彙,出現次數
1,題奉國寺,1
2,奉國寺新,1
3,國寺新秋,1
4,寺新秋夜,1
5,新秋夜何,1
6,秋夜何爽,1
7,夜何爽露,1
8,何爽露下,1
9,爽露下風,1
10,露下風轉,1
11,下風轉淒,1
12,風轉淒一,1
13,轉淒一磬,1
14,淒一磬竹,1
15,一磬竹林,1
16,磬竹林外,1
17,竹林外千,1
18,林外千燈,1
19,外千燈花,1
20,千燈花塔,1
21,燈花塔西,1
22,花塔西題,1
23,塔西題龍,1
24,西題龍門,1
25,題龍門寺,1
26,龍門寺窗,1
27,門寺窗燈,1
28,寺窗燈林,1
29,窗燈林靄,1
30,燈林靄裏,1
31,林靄裏聞,1
32,靄裏聞磬,1
33,裏聞磬水,1
34,聞磬水聲,1
35,磬水聲中,1
36,水聲中更,1
37,聲中更與,1
38,中更與龍,1
39,更與龍華,1
40,與龍華會,1
41,龍華會爐,1
42,華會爐煙,1
43,會爐煙滿,1
44,爐煙滿夕,1
45,煙滿夕風,1
46,滿夕風句,1
47,夕風句忽,1
48,風句忽然,1
49,句忽然一,1
50,忽然一曲,1
51,然一曲稱,1
52,一曲稱君,1
53,曲稱君心,1
54,稱君心破,1
55,君心破卻,1
56,心破卻中,1
57,破卻中人,1
58,卻中人百,1
59,中人百家,1
60,人百家產,1
61,百家產句,1
62,家產句城,1
63,產句城外,1
64,句城外平,1
65,城外平人,1
66,外平人驅,1
67,平人驅欲,1
68,人驅欲盡,1
69,驅欲盡帳,1
70,欲盡帳中,1
71,盡帳中猶,1
72,帳中猶打,1
73,中猶打袞,1
74,猶打袞花,1
75,打袞花球,1
