排名,詞彙,出現次數
1,子,3
2,生,3
3,國,3
4,其,3
5,知,2
6,不,2
7,賢,2
8,何,2
9,人,2
10,聞,2
11,落,2
12,死,2
13,名,2
14,屈,1
15,楚,1
16,七,1
17,雄,1
18,材,1
19,介,1
20,潔,1
21,世,1
22,容,1
23,跡,1
24,合,1
25,藏,1
26,蒿,1
27,萊,1
28,道,1
29,廢,1
30,固,1
31,命,1
32,也,1
33,瓢,1
34,飲,1
35,亦,1
36,哉,1
37,事,1
38,葬,1
39,江,1
40,水,1
41,空,1
42,使,1
43,後,1
44,哀,1
45,魏,1
46,禮,1
47,段,1
48,幹,1
49,木,1
50,秦,1
51,王,1
52,乃,1
53,止,1
54,戈,1
55,小,1
56,有,1
57,大,1
58,奈,1
59,之,1
60,哲,1
61,信,1
62,為,1
63,美,1
64,兵,1
65,甲,1
66,豈,1
67,雲,1
68,多,1
69,君,1
70,戰,1
71,必,1
72,勝,1
73,斯,1
74,言,1
75,孟,1
76,軻,1
77,牛,1
78,鬥,1
79,文,1
80,星,1
81,是,1
82,先,1
83,湖,1
84,上,1
85,哭,1
86,聲,1
87,門,1
88,前,1
89,見,1
90,彈,1
91,指,1
92,官,1
93,無,1
94,一,1
95,寸,1
96,祿,1
97,傳,1
98,千,1
99,萬,1
100,里,1
101,著,1
102,弊,1
103,衣,1
104,裳,1
105,誰,1
106,顧,1
107,朱,1
108,紫,1
109,我,1
110,心,1
111,痛,1
112,語,1
113,淚,1
114,能,1
115,已,1
116,猶,1
117,喜,1
118,韋,1
119,補,1
120,闕,1
121,揚,1
122,薦,1
123,天,1
124,仕,1
125,宦,1
126,類,1
127,商,1
128,賈,1
129,終,1
130,日,1
131,常,1
132,東,1
133,西,1
