排名,詞彙,出現次數
1,誰人知,2
2,容易別,2
3,郎長不,2
4,長不見,2
5,金縷線,2
6,寂寂畫,2
7,煙雨晚,1
8,雨晚晴,1
9,晚晴天,1
10,晴天零,1
11,天零落,1
12,零落花,1
13,落花無,1
14,花無語,1
15,無語難,1
16,語難話,1
17,難話此,1
18,話此時,1
19,此時心,1
20,時心梁,1
21,心梁燕,1
22,梁燕雙,1
23,燕雙來,1
24,雙來去,1
25,來去琴,1
26,去琴韻,1
27,琴韻對,1
28,韻對熏,1
29,對熏風,1
30,熏風有,1
31,風有恨,1
32,有恨和,1
33,恨和情,1
34,和情撫,1
35,情撫腸,1
36,撫腸斷,1
37,腸斷斷,1
38,斷斷弦,1
39,斷弦頻,1
40,弦頻淚,1
41,頻淚滴,1
42,淚滴黃,1
43,滴黃金,1
44,黃金縷,1
45,金縷寂,1
46,縷寂寞,1
47,寂寞畫,1
48,寞畫堂,1
49,畫堂空,1
50,堂空深,1
51,空深夜,1
52,深夜垂,1
53,夜垂羅,1
54,垂羅幕,1
55,羅幕燈,1
56,幕燈暗,1
57,燈暗錦,1
58,暗錦屏,1
59,錦屏欹,1
60,屏欹月,1
61,欹月冷,1
62,月冷珠,1
63,冷珠簾,1
64,珠簾薄,1
65,簾薄愁,1
66,薄愁恨,1
67,愁恨夢,1
68,恨夢難,1
69,夢難成,1
70,難成何,1
71,成何處,1
72,何處貪,1
73,處貪歡,1
74,貪歡樂,1
75,歡樂看,1
76,樂看看,1
77,看看又,1
78,看又春,1
79,又春來,1
80,春來還,1
81,來還是,1
82,還是長,1
83,是長蕭,1
84,長蕭索,1
85,蕭索離,1
86,索離別,1
87,離別又,1
88,別又經,1
89,又經年,1
90,經年獨,1
91,年獨對,1
92,獨對芳,1
93,對芳菲,1
94,芳菲景,1
95,菲景嫁,1
96,景嫁得,1
97,嫁得薄,1
98,得薄情,1
99,薄情夫,1
100,情夫長,1
101,夫長抱,1
102,長抱相,1
103,抱相思,1
104,相思病,1
105,思病花,1
106,病花紅,1
107,花紅柳,1
108,紅柳綠,1
109,柳綠間,1
110,綠間晴,1
111,間晴空,1
112,晴空蝶,1
113,空蝶舞,1
114,蝶舞雙,1
115,舞雙雙,1
116,雙雙影,1
117,雙影羞,1
118,影羞看,1
119,羞看繡,1
120,看繡羅,1
121,繡羅衣,1
122,羅衣為,1
123,衣為有,1
124,為有金,1
125,有金鸞,1
126,金鸞並,1
127,鸞並羅,1
128,並羅裾,1
129,羅裾薄,1
130,裾薄薄,1
131,薄薄秋,1
132,薄秋波,1
133,秋波染,1
134,波染眉,1
135,染眉間,1
136,眉間畫,1
137,間畫得,1
138,畫得山,1
139,得山兩,1
140,山兩點,1
141,兩點相,1
142,點相見,1
143,相見綺,1
144,見綺筵,1
145,綺筵時,1
146,筵時深,1
147,時深情,1
148,深情暗,1
149,情暗共,1
150,暗共知,1
151,共知翠,1
152,知翠翹,1
153,翠翹雲,1
154,翹雲鬢,1
155,雲鬢動,1
156,鬢動斂,1
157,動斂態,1
158,斂態彈,1
159,態彈金,1
160,彈金鳳,1
161,金鳳宴,1
162,鳳宴罷,1
163,宴罷入,1
164,罷入蘭,1
165,入蘭房,1
166,蘭房邀,1
167,房邀人,1
168,邀人解,1
169,人解佩,1
170,解佩璫,1
171,佩璫羅,1
172,璫羅衣,1
173,羅衣隱,1
174,衣隱約,1
175,隱約金,1
176,約金泥,1
177,金泥畫,1
178,泥畫玳,1
179,畫玳筵,1
180,玳筵一,1
181,筵一曲,1
182,一曲當,1
183,曲當秋,1
184,當秋夜,1
185,秋夜聲,1
186,夜聲顫,1
187,聲顫覷,1
188,顫覷人,1
189,覷人嬌,1
190,人嬌雲,1
191,嬌雲鬟,1
192,雲鬟嫋,1
193,鬟嫋翠,1
194,嫋翠翹,1
195,翠翹酒,1
196,翹酒醺,1
197,酒醺紅,1
198,醺紅玉,1
199,紅玉軟,1
200,玉軟眉,1
201,軟眉翠,1
202,眉翠秋,1
203,翠秋山,1
204,秋山遠,1
205,山遠繡,1
206,遠繡幌,1
207,繡幌麝,1
208,幌麝煙,1
209,麝煙沈,1
210,煙沈誰,1
211,沈誰人,1
212,人知兩,1
213,知兩心,1
214,兩心玉,1
215,心玉容,1
216,玉容光,1
217,容光照,1
218,光照菱,1
219,照菱花,1
220,菱花影,1
221,花影沉,1
222,影沉沉,1
223,沉沉臉,1
224,沉臉上,1
225,臉上秋,1
226,上秋波,1
227,秋波冷,1
228,波冷白,1
229,冷白雪,1
230,白雪一,1
231,雪一聲,1
232,一聲新,1
233,聲新雕,1
234,新雕梁,1
235,雕梁起,1
236,梁起暗,1
237,起暗塵,1
238,暗塵寶,1
239,塵寶釵,1
240,寶釵搖,1
241,釵搖翡,1
242,搖翡翠,1
243,翡翠香,1
244,翠香惹,1
245,香惹芙,1
246,惹芙蓉,1
247,芙蓉醉,1
248,蓉醉攜,1
249,醉攜手,1
250,攜手入,1
251,手入鴛,1
252,入鴛衾,1
253,鴛衾誰,1
254,衾誰人,1
255,人知此,1
256,知此心,1
257,此心柳,1
258,心柳如,1
259,柳如眉,1
260,如眉雲,1
261,眉雲似,1
262,雲似發,1
263,似發鮫,1
264,發鮫綃,1
265,鮫綃霧,1
266,綃霧縠,1
267,霧縠籠,1
268,縠籠香,1
269,籠香雪,1
270,香雪夢,1
271,雪夢魂,1
272,夢魂驚,1
273,魂驚鐘,1
274,驚鐘漏,1
275,鐘漏歇,1
276,漏歇窗,1
277,歇窗外,1
278,窗外曉,1
279,外曉鶯,1
280,曉鶯殘,1
281,鶯殘月,1
282,殘月幾,1
283,月幾多,1
284,幾多情,1
285,多情無,1
286,情無處,1
287,無處說,1
288,處說落,1
289,說落花,1
290,落花飛,1
291,花飛絮,1
292,飛絮清,1
293,絮清明,1
294,清明節,1
295,明節少,1
296,節少年,1
297,少年郎,1
298,年郎容,1
299,郎容易,1
300,易別一,1
301,別一去,1
302,一去音,1
303,去音書,1
304,音書斷,1
305,書斷絕,1
306,斷絕雪,1
307,絕雪霏,1
308,雪霏霏,1
309,霏霏風,1
310,霏風凜,1
311,風凜凜,1
312,凜凜玉,1
313,凜玉郎,1
314,玉郎何,1
315,郎何處,1
316,何處狂,1
317,處狂飲,1
318,狂飲醉,1
319,飲醉時,1
320,醉時想,1
321,時想得,1
322,想得縱,1
323,得縱風,1
324,縱風流,1
325,風流羅,1
326,流羅帳,1
327,羅帳香,1
328,帳香幃,1
329,香幃鴛,1
330,幃鴛寢,1
331,鴛寢春,1
332,寢春朝,1
333,春朝秋,1
334,朝秋夜,1
335,秋夜思,1
336,夜思君,1
337,思君甚,1
338,君甚愁,1
339,甚愁見,1
340,愁見繡,1
341,見繡屏,1
342,繡屏孤,1
343,屏孤枕,1
344,孤枕少,1
345,枕少年,1
346,少年何,1
347,年何事,1
348,何事負,1
349,事負初,1
350,負初心,1
351,初心淚,1
352,心淚滴,1
353,淚滴縷,1
354,滴縷金,1
355,縷金雙,1
356,金雙衽,1
357,雙衽寒,1
358,衽寒夜,1
359,寒夜長,1
360,夜長更,1
361,長更漏,1
362,更漏永,1
363,漏永愁,1
364,永愁見,1
365,愁見透,1
366,見透簾,1
367,透簾月,1
368,簾月影,1
369,月影王,1
370,影王孫,1
371,王孫何,1
372,孫何處,1
373,何處不,1
374,處不歸,1
375,不歸來,1
376,歸來應,1
377,來應在,1
378,應在倡,1
379,在倡樓,1
380,倡樓酩,1
381,樓酩酊,1
382,酩酊金,1
383,酊金鴨,1
384,金鴨無,1
385,鴨無香,1
386,無香羅,1
387,香羅帳,1
388,羅帳冷,1
389,帳冷羞,1
390,冷羞更,1
391,羞更雙,1
392,更雙鸞,1
393,雙鸞交,1
394,鸞交頸,1
395,交頸夢,1
396,頸夢中,1
397,夢中幾,1
398,中幾度,1
399,幾度見,1
400,度見兒,1
401,見兒夫,1
402,兒夫不,1
403,夫不忍,1
404,不忍罵,1
405,忍罵伊,1
406,罵伊薄,1
407,伊薄幸,1
408,薄幸煙,1
409,幸煙水,1
410,煙水闊,1
411,水闊人,1
412,闊人值,1
413,人值清,1
414,值清明,1
415,清明時,1
416,明時節,1
417,時節雨,1
418,節雨細,1
419,雨細花,1
420,細花零,1
421,花零鶯,1
422,零鶯語,1
423,鶯語切,1
424,語切愁,1
425,切愁腸,1
426,愁腸千,1
427,腸千萬,1
428,千萬結,1
429,萬結雁,1
430,結雁去,1
431,雁去音,1
432,去音徽,1
433,音徽斷,1
434,徽斷絕,1
435,斷絕有,1
436,絕有恨,1
437,有恨欲,1
438,恨欲憑,1
439,欲憑誰,1
440,憑誰說,1
441,誰說無,1
442,說無事,1
443,無事傷,1
444,事傷心,1
445,傷心猶,1
446,心猶不,1
447,猶不徹,1
448,不徹春,1
449,徹春時,1
450,春時容,1
451,時容易,1
452,易別春,1
453,別春欲,1
454,春欲半,1
455,欲半堆,1
456,半堆砌,1
457,堆砌落,1
458,砌落花,1
459,落花千,1
460,花千片,1
461,千片早,1
462,片早是,1
463,早是潘,1
464,是潘郎,1
465,潘郎長,1
