排名,詞彙,出現次數
1,君不見,3
2,建章宮,3
3,妾年初,2
4,年初二,2
5,初二八,2
6,二八家,2
7,八家住,2
8,家住洛,2
9,住洛橋,2
10,洛橋頭,2
11,橋頭玉,2
12,頭玉戶,2
13,玉戶臨,2
14,戶臨馳,2
15,臨馳道,2
16,馳道朱,2
17,道朱門,2
18,朱門近,2
19,門近禦,2
20,近禦溝,2
21,禦溝使,2
22,溝使君,2
23,使君何,2
24,君何假,2
25,何假問,2
26,假問夫,2
27,問夫婿,2
28,夫婿大,2
29,婿大長,2
30,大長秋,2
31,長秋女,2
32,秋女弟,2
33,女弟新,2
34,弟新承,2
35,新承寵,2
36,承寵諸,2
37,寵諸兄,2
38,諸兄近,2
39,兄近拜,2
40,近拜侯,2
41,拜侯春,2
42,侯春生,2
43,春生百,2
44,生百子,2
45,百子殿,2
46,子殿花,2
47,殿花發,2
48,花發五,2
49,發五城,2
50,五城樓,2
51,城樓出,2
52,樓出入,2
53,出入千,2
54,入千門,2
55,千門裏,2
56,門裏年,2
57,裏年年,2
58,年年樂,2
59,年樂未,2
60,樂未休,2
61,生光輝,2
62,不見建,2
63,見建章,2
64,章宮中,2
65,宮中金,2
66,中金明,2
67,金明枝,2
68,明枝萬,2
69,枝萬萬,2
70,萬萬長,2
71,萬長條,2
72,長條拂,2
73,條拂地,2
74,拂地垂,2
75,妾住在,2
76,住在橫,2
77,在橫塘,2
78,橫塘停,2
79,暫借問,2
80,借問或,2
81,問或恐,2
82,或恐是,2
83,恐是同,2
84,是同鄉,2
85,同鄉家,2
86,鄉家臨,2
87,家臨九,2
88,臨九江,2
89,九江水,2
90,九江側,2
91,江側同,2
92,側同是,2
93,同是長,2
94,是長幹,2
95,長幹人,2
96,小不相,2
97,不相識,2
98,相識下,2
99,識下渚,2
100,下渚多,2
101,渚多風,2
102,多風浪,2
103,風浪蓮,2
104,浪蓮舟,2
105,蓮舟漸,2
106,舟漸覺,2
107,漸覺稀,2
108,覺稀那,2
109,稀那能,2
110,那能不,2
111,能不相,2
112,不相待,2
113,相待獨,2
114,待獨自,2
115,獨自逆,2
116,自逆潮,2
117,逆潮歸,2
