排名,詞彙,出現次數
1,春從何處,3
2,貢院樓北,3
3,歸馬華山,3
4,夫子鼓琴,3
5,李都尉重,3
6,在巴南望,2
7,從何處欲,1
8,何處欲識,1
9,處欲識春,1
10,欲識春生,1
11,識春生處,1
12,春生處先,1
13,生處先從,1
14,處先從木,1
15,先從木德,1
16,從木德來,1
17,木德來入,1
18,德來入門,1
19,來入門潛,1
20,入門潛報,1
21,門潛報柳,1
22,潛報柳度,1
23,報柳度嶺,1
24,柳度嶺暗,1
25,度嶺暗驚,1
26,嶺暗驚梅,1
27,暗驚梅春,1
28,驚梅春從,1
29,梅春從何,1
30,從何處透,1
31,何處透雪,1
32,處透雪寒,1
33,透雪寒光,1
34,雪寒光散,1
35,寒光散消,1
36,光散消冰,1
37,散消冰水,1
38,消冰水鏡,1
39,冰水鏡開,1
40,水鏡開曉,1
41,鏡開曉迎,1
42,開曉迎郊,1
43,曉迎郊騎,1
44,迎郊騎發,1
45,郊騎發夜,1
46,騎發夜逐,1
47,發夜逐鬥,1
48,夜逐鬥杓,1
49,逐鬥杓回,1
50,鬥杓回春,1
51,杓回春從,1
52,回春從何,1
53,從何處淑,1
54,何處淑氣,1
55,處淑氣空,1
56,淑氣空中,1
57,氣空中變,1
58,空中變新,1
59,中變新聲,1
60,變新聲雨,1
61,新聲雨後,1
62,聲雨後催,1
63,雨後催偏,1
64,後催偏宜,1
65,催偏宜資,1
66,偏宜資律,1
67,宜資律呂,1
68,資律呂應,1
69,律呂應是,1
70,呂應是候,1
71,應是候陽,1
72,是候陽臺,1
73,候陽臺貢,1
74,陽臺貢院,1
75,臺貢院樓,1
76,院樓北華,1
77,樓北華省,1
78,北華省春,1
79,華省春霜,1
80,省春霜曙,1
81,春霜曙樓,1
82,霜曙樓陰,1
83,曙樓陰植,1
84,樓陰植小,1
85,陰植小松,1
86,植小松移,1
87,小松移根,1
88,松移根依,1
89,移根依厚,1
90,根依厚地,1
91,依厚地委,1
92,厚地委質,1
93,地委質別,1
94,委質別危,1
95,質別危峰,1
96,別危峰貢,1
97,危峰貢院,1
98,峰貢院樓,1
99,院樓北北,1
100,樓北北戶,1
101,北北戶知,1
102,北戶知猶,1
103,戶知猶遠,1
104,知猶遠東,1
105,猶遠東堂,1
106,遠東堂幸,1
107,東堂幸見,1
108,堂幸見容,1
109,幸見容心,1
110,見容心堅,1
111,容心堅終,1
112,心堅終待,1
113,堅終待鶴,1
114,終待鶴枝,1
115,待鶴枝嫩,1
116,鶴枝嫩未,1
117,枝嫩未成,1
118,嫩未成龍,1
119,未成龍貢,1
120,成龍貢院,1
121,龍貢院樓,1
122,院樓北夜,1
123,樓北夜影,1
124,北夜影看,1
125,夜影看仍,1
126,影看仍薄,1
127,看仍薄朝,1
128,仍薄朝嵐,1
129,薄朝嵐色,1
130,朝嵐色漸,1
131,嵐色漸濃,1
132,色漸濃山,1
133,漸濃山苗,1
134,濃山苗不,1
135,山苗不可,1
136,苗不可蔭,1
137,不可蔭孤,1
138,可蔭孤直,1
139,蔭孤直俟,1
140,孤直俟秦,1
141,直俟秦封,1
142,俟秦封金,1
143,秦封金在,1
144,封金在熔,1
145,金在熔巨,1
146,在熔巨橐,1
147,熔巨橐方,1
148,巨橐方熔,1
149,橐方熔物,1
150,方熔物洪,1
151,熔物洪爐,1
152,物洪爐欲,1
153,洪爐欲范,1
154,爐欲范金,1
155,欲范金紫,1
156,范金紫光,1
157,金紫光看,1
158,紫光看漸,1
159,光看漸發,1
160,看漸發赤,1
161,漸發赤氣,1
162,發赤氣望,1
163,赤氣望逾,1
164,氣望逾深,1
165,望逾深金,1
166,逾深金在,1
167,深金在熔,1
168,金在熔焰,1
169,在熔焰熱,1
170,熔焰熱晴,1
171,焰熱晴雲,1
172,熱晴雲變,1
173,晴雲變煙,1
174,雲變煙浮,1
175,變煙浮晝,1
176,煙浮晝景,1
177,浮晝景陰,1
178,晝景陰堅,1
179,景陰堅剛,1
180,陰堅剛由,1
181,堅剛由我,1
182,剛由我性,1
183,由我性鼓,1
184,我性鼓鑄,1
185,性鼓鑄任,1
186,鼓鑄任君,1
187,鑄任君心,1
188,任君心金,1
189,君心金在,1
190,心金在熔,1
191,金在熔踴,1
192,在熔踴躍,1
193,熔踴躍徒,1
194,踴躍徒標,1
195,躍徒標異,1
196,徒標異沈,1
197,標異沈潛,1
198,異沈潛自,1
199,沈潛自可,1
200,潛自可欽,1
201,自可欽何,1
202,可欽何當,1
203,欽何當得,1
204,何當得成,1
205,當得成器,1
206,得成器待,1
207,成器待叩,1
208,器待叩向,1
209,待叩向知,1
210,叩向知音,1
211,向知音歸,1
212,知音歸馬,1
213,音歸馬華,1
214,馬華山牧,1
215,華山牧野,1
216,山牧野功,1
217,牧野功成,1
218,野功成後,1
219,功成後周,1
220,成後周王,1
221,後周王戰,1
222,周王戰馬,1
223,王戰馬閑,1
224,戰馬閑驅,1
225,馬閑驅馳,1
226,閑驅馳休,1
227,驅馳休伏,1
228,馳休伏皂,1
229,休伏皂飲,1
230,伏皂飲齕,1
231,皂飲齕任,1
232,飲齕任依,1
233,齕任依山,1
234,任依山歸,1
235,依山歸馬,1
236,山歸馬華,1
237,馬華山逐,1
238,華山逐日,1
239,山逐日朝,1
240,逐日朝仍,1
241,日朝仍去,1
242,朝仍去隨,1
243,仍去隨風,1
244,去隨風暮,1
245,隨風暮自,1
246,風暮自還,1
247,暮自還冰,1
248,自還冰生,1
249,還冰生疑,1
250,冰生疑隴,1
251,生疑隴阪,1
252,疑隴阪葉,1
253,隴阪葉落,1
254,阪葉落似,1
255,葉落似榆,1
256,落似榆關,1
257,似榆關歸,1
258,榆關歸馬,1
259,關歸馬華,1
260,馬華山躞,1
261,華山躞蹀,1
262,山躞蹀仙,1
263,躞蹀仙峰,1
264,蹀仙峰下,1
265,仙峰下騰,1
266,峰下騰驤,1
267,下騰驤渭,1
268,騰驤渭水,1
269,驤渭水灣,1
270,渭水灣幸,1
271,水灣幸逢,1
272,灣幸逢時,1
273,幸逢時偃,1
274,逢時偃武,1
275,時偃武不,1
276,偃武不復,1
277,武不復鼓,1
278,不復鼓鼙,1
279,復鼓鼙間,1
280,鼓鼙間夫,1
281,鼙間夫子,1
282,間夫子鼓,1
283,子鼓琴宣,1
284,鼓琴宣父,1
285,琴宣父窮,1
286,宣父窮玄,1
287,父窮玄奧,1
288,窮玄奧師,1
289,玄奧師襄,1
290,奧師襄授,1
291,師襄授素,1
292,襄授素琴,1
293,授素琴稍,1
294,素琴稍殊,1
295,琴稍殊流,1
296,稍殊流水,1
297,殊流水引,1
298,流水引全,1
299,水引全辨,1
300,引全辨聖,1
301,全辨聖人,1
302,辨聖人心,1
303,聖人心夫,1
304,人心夫子,1
305,心夫子鼓,1
306,子鼓琴慕,1
307,鼓琴慕德,1
308,琴慕德聲,1
309,慕德聲逾,1
310,德聲逾感,1
311,聲逾感懷,1
312,逾感懷人,1
313,感懷人意,1
314,懷人意自,1
315,人意自深,1
316,意自深泠,1
317,自深泠泠,1
318,深泠泠傳,1
319,泠泠傳妙,1
320,泠傳妙手,1
321,傳妙手摵,1
322,妙手摵摵,1
323,手摵摵振,1
324,摵摵振空,1
325,摵振空林,1
326,振空林夫,1
327,空林夫子,1
328,林夫子鼓,1
329,子鼓琴促,1
330,鼓琴促調,1
331,琴促調清,1
332,促調清風,1
333,調清風至,1
334,清風至操,1
335,風至操弦,1
336,至操弦白,1
337,操弦白日,1
338,弦白日沈,1
339,白日沈曲,1
340,日沈曲終,1
341,沈曲終情,1
342,曲終情不,1
343,終情不盡,1
344,情不盡千,1
345,不盡千古,1
346,盡千古仰,1
347,千古仰知,1
348,古仰知音,1
349,仰知音李,1
350,知音李都,1
351,音李都尉,1
352,都尉重降,1
353,尉重降虜,1
354,重降虜意,1
355,降虜意何,1
356,虜意何如,1
357,意何如窮,1
358,何如窮荒,1
359,如窮荒九,1
360,窮荒九月,1
361,荒九月初,1
362,九月初三,1
363,月初三秋,1
364,初三秋異,1
365,三秋異鄉,1
366,秋異鄉節,1
367,異鄉節一,1
368,鄉節一紙,1
369,節一紙故,1
370,一紙故人,1
371,紙故人書,1
372,故人書李,1
373,人書李都,1
374,書李都尉,1
375,都尉重對,1
376,尉重對酒,1
377,重對酒情,1
378,對酒情無,1
379,酒情無極,1
380,情無極開,1
381,無極開緘,1
382,極開緘思,1
383,開緘思有,1
384,緘思有餘,1
385,思有餘感,1
386,有餘感時,1
387,餘感時空,1
388,感時空寂,1
389,時空寂寞,1
390,空寂寞懷,1
391,寂寞懷舊,1
392,寞懷舊幾,1
