排名,詞彙,出現次數
1,不,3
2,君,3
3,雨,2
4,夜,2
5,心,2
6,陽,2
7,淚,2
8,痕,2
9,學,2
10,恩,2
11,行,2
12,人,2
13,道,2
14,面,2
15,空,2
16,知,2
17,一,2
18,滴,1
19,梧,1
20,桐,1
21,秋,1
22,長,1
23,愁,1
24,和,1
25,到,1
26,昭,1
27,斷,1
28,拭,1
29,卻,1
30,千,1
31,更,1
32,萬,1
33,畫,1
34,蛾,1
35,眉,1
36,獨,1
37,出,1
38,群,1
39,當,1
40,時,1
41,便,1
42,承,1
43,經,1
44,年,1
45,見,1
46,王,1
47,花,1
48,落,1
49,黃,1
50,昏,1
51,掩,1
52,門,1
53,聞,1
54,瞿,1
55,塘,1
56,灩,1
57,澦,1
58,堆,1
59,青,1
60,山,1
61,流,1
62,水,1
63,近,1
64,臺,1
65,此,1
66,去,1
67,無,1
68,還,1
69,日,1
70,妾,1
71,亦,1
72,隨,1
73,波,1
74,復,1
75,回,1
76,春,1
77,風,1
78,報,1
79,梅,1
80,柳,1
81,發,1
82,南,1
83,枝,1
84,傍,1
85,那,1
86,得,1
87,事,1
88,殘,1
89,妝,1
