排名,詞彙,出現次數
1,且莫奏,2
2,莫奏短,2
3,奏短歌,2
4,短歌聽,2
5,歌聽余,2
6,聽余苦,2
7,余苦辛,2
8,苦辛詞,2
9,辛詞如,2
10,詞如今,2
11,如今刀,2
12,今刀筆,2
13,刀筆士,2
14,筆士不,2
15,士不及,2
16,不及屠,2
17,雖聽採,2
18,聽採蓮,2
19,採蓮曲,2
20,蓮曲詎,2
21,曲詎識,2
22,詎識採,2
23,識採蓮,2
24,採蓮心,2
25,蓮心漾,2
26,心漾楫,2
27,漾楫愛,2
28,楫愛花,2
29,愛花遠,2
30,花遠回,2
31,遠回船,2
32,回船愁,2
33,船愁浪,2
34,愁浪深,2
35,浪深煙,2
36,深煙生,2
37,煙生極,2
38,生極浦,2
39,極浦色,2
40,浦色日,2
41,色日落,2
42,日落半,2
43,落半江,2
44,半江陰,2
45,江陰同,2
46,陰同侶,2
47,同侶憐,2
48,侶憐波,2
49,憐波靜,2
50,波靜看,2
51,靜看妝,2
52,看妝墮,2
53,妝墮玉,2
54,墮玉簪,2
55,玉簪涔,2
56,簪涔陽,2
57,涔陽女,2
58,陽女兒,2
59,女兒花,2
60,兒花滿,2
61,花滿頭,2
62,滿頭毿,2
63,頭毿毿,2
64,毿毿同,2
65,毿同泛,2
66,同泛木,2
67,泛木蘭,2
68,木蘭舟,2
69,風日暮,2
70,日暮南,2
71,暮南湖,2
72,南湖裏,2
73,湖裏爭,2
74,裏爭唱,2
75,爭唱菱,2
76,唱菱歌,2
77,菱歌不,2
78,歌不肯,2
79,不肯休,2
80,收洛陽,2
81,與兄弟,2
82,無還期,2
83,天天不,2
84,天不聞,2
85,何足論,2
86,說知君,2
87,朝天去,2
88,桃源去,2
89,萬里外,2
90,鄉不知,2
91,簷前數,2
92,前數片,2
93,看圖閑,1
94,圖閑教,1
95,閑教陣,1
96,教陣畫,1
97,陣畫地,1
98,畫地靜,1
99,地靜論,1
100,靜論邊,1
101,論邊烏,1
102,邊烏壘,1
103,烏壘天,1
104,壘天西,1
105,天西戍,1
106,西戍鷹,1
107,戍鷹姿,1
108,鷹姿塞,1
109,姿塞上,1
110,塞上川,1
111,上川路,1
112,川路長,1
113,路長須,1
114,長須算,1
115,須算日,1
116,算日書,1
117,日書遠,1
118,書遠每,1
119,遠每題,1
120,每題年,1
121,題年無,1
122,年無複,1
123,無複生,1
124,複生還,1
125,生還望,1
126,還望翻,1
127,望翻思,1
128,翻思未,1
129,思未別,1
130,未別前,1
131,別前柵,1
132,前柵高,1
133,柵高三,1
134,高三面,1
135,三面鬥,1
136,面鬥箭,1
137,鬥箭盡,1
138,箭盡舉,1
139,盡舉烽,1
140,舉烽頻,1
141,烽頻營,1
142,頻營柳,1
143,營柳和,1
144,柳和煙,1
145,和煙暮,1
146,煙暮關,1
147,暮關榆,1
148,關榆帶,1
149,榆帶雪,1
150,帶雪春,1
151,雪春邊,1
152,春邊城,1
153,邊城多,1
154,城多老,1
155,多老將,1
156,老將磧,1
157,將磧路,1
158,磧路少,1
159,路少歸,1
160,少歸人,1
161,歸人點,1
162,人點盡,1
163,點盡三,1
164,盡三河,1
165,三河卒,1
166,河卒年,1
167,卒年年,1
168,年年添,1
169,年添塞,1
170,添塞塵,1
171,塞塵候,1
172,塵候火,1
173,候火起,1
174,火起雕,1
175,起雕城,1
176,雕城塵,1
177,城塵砂,1
178,塵砂擁,1
179,砂擁戰,1
180,擁戰聲,1
181,戰聲游,1
182,聲游軍,1
183,游軍藏,1
184,軍藏漢,1
185,藏漢幟,1
186,漢幟降,1
187,幟降騎,1
188,降騎說,1
189,騎說蕃,1
190,說蕃情,1
191,蕃情霜,1
192,情霜降,1
193,霜降滮,1
194,降滮池,1
195,滮池淺,1
196,池淺秋,1
197,淺秋深,1
198,秋深太,1
199,深太白,1
200,太白明,1
201,白明嫖,1
202,明嫖姚,1
203,嫖姚方,1
204,姚方虎,1
205,方虎視,1
206,虎視不,1
207,視不覺,1
208,不覺請,1
209,覺請添,1
210,請添兵,1
211,添兵征,1
212,兵征人,1
213,征人歌,1
214,人歌古,1
215,歌古曲,1
216,古曲攜,1
217,曲攜手,1
218,攜手上,1
219,手上河,1
220,上河梁,1
221,河梁李,1
222,梁李陵,1
223,李陵死,1
224,陵死別,1
225,死別處,1
226,別處杳,1
227,處杳杳,1
228,杳杳玄,1
229,杳玄冥,1
230,玄冥鄉,1
231,冥鄉憶,1
232,鄉憶昔,1
233,憶昔從,1
234,昔從此,1
235,從此路,1
236,此路連,1
237,路連年,1
238,連年征,1
239,年征鬼,1
240,征鬼方,1
241,鬼方久,1
242,方久行,1
243,久行迷,1
244,行迷漢,1
245,迷漢曆,1
246,漢曆三,1
247,曆三洗,1
248,三洗氈,1
249,洗氈衣,1
250,氈衣裳,1
251,衣裳百,1
252,裳百戰,1
253,百戰身,1
254,戰身且,1
255,身且在,1
256,且在微,1
257,在微功,1
258,微功信,1
259,功信難,1
260,信難忘,1
261,難忘遠,1
262,忘遠承,1
263,遠承雲,1
264,承雲台,1
265,雲台議,1
266,台議非,1
267,議非勢,1
268,非勢孰,1
269,勢孰敢,1
270,孰敢當,1
271,敢當落,1
272,當落日,1
273,落日吊,1
274,日吊李,1
275,吊李廣,1
276,李廣白,1
277,廣白身,1
278,白身過,1
279,身過河,1
280,過河陽,1
281,河陽閑,1
282,陽閑弓,1
283,閑弓失,1
284,弓失月,1
285,失月影,1
286,月影勞,1
287,影勞劍,1
288,勞劍無,1
289,劍無龍,1
290,無龍光,1
291,龍光去,1
292,光去日,1
293,去日始,1
294,日始束,1
295,始束發,1
296,束發今,1
297,發今來,1
298,今來發,1
299,來發成,1
300,發成霜,1
301,成霜虛,1
302,霜虛名,1
303,虛名乃,1
304,名乃閒,1
305,乃閒事,1
306,閒事生,1
307,事生見,1
308,生見父,1
309,見父母,1
310,父母鄉,1
311,母鄉掩,1
312,鄉掩抑,1
313,掩抑大,1
314,抑大風,1
315,大風歌,1
316,風歌裴,1
317,歌裴回,1
318,裴回少,1
319,回少年,1
320,少年場,1
321,年場誠,1
322,場誠哉,1
323,誠哉古,1
324,哉古人,1
325,古人言,1
326,人言鳥,1
327,言鳥盡,1
328,鳥盡良,1
329,盡良弓,1
330,良弓藏,1
331,弓藏且,1
332,藏且莫,1
333,及屠酤,1
334,屠酤兒,1
335,酤兒雖,1
336,兒雖聽,1
337,蘭舟春,1
338,舟春風,1
339,春風日,1
340,肯休彼,1
341,休彼鼠,1
342,彼鼠侵,1
343,鼠侵我,1
344,侵我廚,1
345,我廚縱,1
346,廚縱狸,1
347,縱狸授,1
348,狸授粱,1
349,授粱肉,1
350,粱肉鼠,1
351,肉鼠雖,1
352,鼠雖為,1
353,雖為君,1
354,為君卻,1
355,君卻狸,1
356,卻狸食,1
357,狸食自,1
358,食自須,1
359,自須足,1
360,須足冀,1
361,足冀雪,1
362,冀雪大,1
363,雪大國,1
364,大國恥,1
365,國恥翻,1
366,恥翻是,1
367,翻是大,1
368,是大國,1
369,大國辱,1
370,國辱膻,1
371,辱膻腥,1
372,膻腥逼,1
373,腥逼綺,1
374,逼綺羅,1
375,綺羅磚,1
376,羅磚瓦,1
377,磚瓦雜,1
378,瓦雜珠,1
379,雜珠玉,1
380,珠玉登,1
381,玉登樓,1
382,登樓非,1
383,樓非騁,1
384,非騁望,1
385,騁望目,1
386,望目笑,1
387,目笑是,1
388,笑是心,1
389,是心哭,1
390,心哭何,1
391,哭何意,1
392,何意天,1
393,意天樂,1
394,天樂中,1
395,樂中至,1
396,中至今,1
397,至今奏,1
398,今奏胡,1
399,奏胡曲,1
400,胡曲官,1
401,曲官軍,1
402,官軍收,1
403,軍收洛,1
404,洛陽家,1
405,陽家住,1
406,家住洛,1
407,住洛陽,1
408,洛陽裏,1
409,陽裏夫,1
410,裏夫婿,1
411,夫婿與,1
412,婿與兄,1
413,兄弟目,1
414,弟目前,1
415,目前見,1
416,前見傷,1
417,見傷死,1
418,傷死吞,1
419,死吞聲,1
420,吞聲不,1
421,聲不許,1
422,不許哭,1
423,許哭還,1
424,哭還遣,1
425,還遣衣,1
426,遣衣羅,1
427,衣羅綺,1
428,羅綺上,1
429,綺上馬,1
430,上馬隨,1
431,馬隨匈,1
432,隨匈奴,1
433,匈奴數,1
434,奴數秋,1
435,數秋黃,1
436,秋黃塵,1
437,黃塵裏,1
438,塵裏生,1
439,裏生為,1
440,生為名,1
441,為名家,1
442,名家女,1
443,家女死,1
444,女死作,1
445,死作塞,1
446,作塞垣,1
447,塞垣鬼,1
448,垣鬼鄉,1
449,鬼鄉國,1
450,鄉國無,1
451,國無還,1
452,還期天,1
453,期天津,1
454,天津哭,1
455,津哭流,1
456,哭流水,1
457,流水登,1
458,水登樓,1
459,登樓望,1
460,樓望天,1
461,望天衢,1
462,天衢目,1
463,衢目極,1
464,目極淚,1
465,極淚盈,1
466,淚盈睫,1
467,盈睫強,1
468,睫強笑,1
469,強笑無,1
470,笑無笑,1
471,無笑容,1
472,笑容須,1
473,容須妝,1
474,須妝舊,1
475,妝舊花,1
476,舊花靨,1
477,花靨昔,1
478,靨昔年,1
479,昔年買,1
480,年買奴,1
481,買奴僕,1
482,奴僕奴,1
483,僕奴僕,1
484,奴僕來,1
485,僕來碎,1
486,來碎葉,1
487,碎葉豈,1
488,葉豈意,1
489,豈意未,1
490,意未死,1
491,未死間,1
492,死間自,1
493,間自為,1
494,自為匈,1
495,為匈奴,1
496,匈奴妾,1
497,奴妾一,1
498,妾一生,1
499,一生忽,1
500,生忽至,1
501,忽至此,1
502,至此萬,1
503,此萬事,1
504,萬事痛,1
505,事痛苦,1
506,痛苦業,1
507,苦業得,1
508,業得出,1
509,得出塞,1
510,出塞垣,1
511,塞垣飛,1
512,垣飛不,1
513,飛不如,1
514,不如彼,1
515,如彼蜂,1
516,彼蜂蝶,1
