排名,詞彙,出現次數
1,舟行平沙,1
2,行平沙極,1
3,平沙極浦,1
4,沙極浦無,1
5,極浦無人,1
6,浦無人度,1
7,無人度猶,1
8,人度猶系,1
9,度猶系孤,1
10,猶系孤舟,1
11,系孤舟寒,1
12,孤舟寒草,1
13,舟寒草西,1
14,寒草西舟,1
15,草西舟行,1
16,西舟行半,1
17,舟行半夜,1
18,行半夜起,1
19,半夜起看,1
20,夜起看潮,1
21,起看潮上,1
22,看潮上月,1
23,潮上月萬,1
24,上月萬山,1
25,月萬山中,1
26,萬山中有,1
27,山中有一,1
28,中有一猿,1
29,有一猿啼,1
30,一猿啼送,1
31,猿啼送僧,1
32,啼送僧闕,1
33,送僧闕下,1
34,僧闕下僧,1
35,闕下僧歸,1
36,下僧歸山,1
37,僧歸山頂,1
38,歸山頂寺,1
39,山頂寺卻,1
40,頂寺卻看,1
41,寺卻看朝,1
42,卻看朝日,1
43,看朝日下,1
44,朝日下方,1
45,日下方明,1
46,下方明送,1
47,方明送僧,1
48,明送僧莫,1
49,送僧莫道,1
50,僧莫道野,1
51,莫道野人,1
52,道野人尋,1
53,野人尋不,1
54,人尋不見,1
55,尋不見半,1
56,不見半天,1
57,見半天雲,1
58,半天雲裏,1
59,天雲裏有,1
60,雲裏有鐘,1
61,裏有鐘聲,1
