排名,詞彙,出現次數
1,三湘二月,2
2,旅棹依遙,1
3,棹依遙戍,1
4,依遙戍清,1
5,遙戍清湘,1
6,戍清湘急,1
7,清湘急晚,1
8,湘急晚流,1
9,急晚流若,1
10,晚流若為,1
11,流若為南,1
12,若為南浦,1
13,為南浦宿,1
14,南浦宿逢,1
15,浦宿逢此,1
16,宿逢此北,1
17,逢此北風,1
18,此北風秋,1
19,北風秋雲,1
20,風秋雲月,1
21,秋雲月孤,1
22,雲月孤鴻,1
23,月孤鴻晚,1
24,孤鴻晚關,1
25,鴻晚關山,1
26,晚關山幾,1
27,關山幾路,1
28,山幾路愁,1
29,幾路愁年,1
30,路愁年年,1
31,愁年年不,1
32,年年不得,1
33,年不得意,1
34,不得意零,1
35,得意零落,1
36,意零落對,1
37,零落對滄,1
38,落對滄洲,1
39,對滄洲五,1
40,滄洲五嶺,1
41,洲五嶺天,1
42,五嶺天無,1
43,嶺天無雁,1
44,天無雁三,1
45,無雁三巴,1
46,雁三巴客,1
47,三巴客問,1
48,巴客問津,1
49,客問津紛,1
50,問津紛紛,1
51,津紛紛輕,1
52,紛紛輕漢,1
53,紛輕漢暮,1
54,輕漢暮漠,1
55,漢暮漠漠,1
56,暮漠漠暗,1
57,漠漠暗江,1
58,漠暗江春,1
59,暗江春青,1
60,江春青草,1
61,春青草連,1
62,青草連湖,1
63,草連湖岸,1
64,連湖岸繁,1
65,湖岸繁花,1
66,岸繁花憶,1
67,繁花憶楚,1
68,花憶楚人,1
69,憶楚人芳,1
70,楚人芳菲,1
71,人芳菲無,1
72,芳菲無限,1
73,菲無限路,1
74,無限路幾,1
75,限路幾夜,1
76,路幾夜月,1
77,幾夜月明,1
78,夜月明新,1
79,月明新九,1
80,明新九原,1
81,新九原臨,1
82,九原臨得,1
83,原臨得水,1
84,臨得水雙,1
85,得水雙足,1
86,水雙足是,1
87,雙足是重,1
88,足是重城,1
89,是重城獨,1
90,重城獨許,1
91,城獨許為,1
92,獨許為儒,1
93,許為儒老,1
94,為儒老相,1
95,儒老相憐,1
96,老相憐從,1
97,相憐從騎,1
98,憐從騎行,1
99,從騎行細,1
100,騎行細叢,1
101,行細叢榆,1
102,細叢榆塞,1
103,叢榆塞迥,1
104,榆塞迥高,1
105,塞迥高點,1
106,迥高點雁,1
107,高點雁山,1
108,點雁山晴,1
109,雁山晴聖,1
110,山晴聖主,1
111,晴聖主嗤,1
112,聖主嗤炎,1
113,主嗤炎漢,1
114,嗤炎漢無,1
115,炎漢無心,1
116,漢無心自,1
117,無心自勒,1
118,心自勒兵,1
119,自勒兵炎,1
120,勒兵炎靈,1
121,兵炎靈全,1
122,炎靈全盛,1
123,靈全盛地,1
124,全盛地明,1
125,盛地明月,1
126,地明月半,1
127,明月半秋,1
128,月半秋時,1
129,半秋時今,1
130,秋時今古,1
131,時今古人,1
132,今古人同,1
133,古人同望,1
134,人同望盈,1
135,同望盈虧,1
136,望盈虧節,1
137,盈虧節暗,1
138,虧節暗移,1
139,節暗移彩,1
140,暗移彩凝,1
141,移彩凝雙,1
142,彩凝雙月,1
143,凝雙月迥,1
144,雙月迥輪,1
145,月迥輪度,1
146,迥輪度八,1
147,輪度八川,1
148,度八川遲,1
149,八川遲共,1
150,川遲共惜,1
151,遲共惜鳴,1
152,共惜鳴珂,1
153,惜鳴珂去,1
154,鳴珂去金,1
155,珂去金波,1
156,去金波送,1
157,金波送酒,1
158,波送酒卮,1
159,送酒卮若,1
160,酒卮若教,1
161,卮若教避,1
162,若教避俗,1
163,教避俗秦,1
164,避俗秦人,1
165,俗秦人見,1
166,秦人見知,1
167,人見知向,1
168,見知向河,1
169,知向河源,1
170,向河源舊,1
171,河源舊侶,1
172,源舊侶誇,1
173,舊侶誇仙,1
174,侶誇仙郎,1
175,誇仙郎歸,1
176,仙郎歸奏,1
177,郎歸奏過,1
178,歸奏過湘,1
179,奏過湘東,1
180,過湘東正,1
181,湘東正值,1
182,東正值三,1
183,正值三湘,1
184,值三湘二,1
185,湘二月中,1
186,二月中惆,1
187,月中惆悵,1
188,中惆悵滿,1
189,惆悵滿川,1
190,悵滿川桃,1
191,滿川桃杏,1
192,川桃杏醉,1
193,桃杏醉醉,1
194,杏醉醉看,1
195,醉醉看還,1
196,醉看還與,1
197,看還與曲,1
198,還與曲江,1
199,與曲江同,1
200,曲江同辭,1
201,江同辭家,1
202,同辭家遠,1
203,辭家遠客,1
204,家遠客愴,1
205,遠客愴秋,1
206,客愴秋風,1
207,愴秋風千,1
208,秋風千里,1
209,風千里寒,1
210,千里寒雲,1
211,里寒雲與,1
212,寒雲與斷,1
213,雲與斷蓬,1
214,與斷蓬日,1
215,斷蓬日暮,1
216,蓬日暮隔,1
217,日暮隔山,1
218,暮隔山投,1
219,隔山投古,1
220,山投古寺,1
221,投古寺鐘,1
222,古寺鐘聲,1
223,寺鐘聲何,1
224,鐘聲何處,1
225,聲何處雨,1
226,何處雨濛,1
227,處雨濛濛,1
228,雨濛濛信,1
229,濛濛信馬,1
230,濛信馬閑,1
231,信馬閑過,1
232,馬閑過憶,1
233,閑過憶所,1
234,過憶所親,1
235,憶所親秋,1
236,所親秋山,1
237,親秋山行,1
238,秋山行盡,1
239,山行盡路,1
240,行盡路無,1
241,盡路無塵,1
242,路無塵主,1
243,無塵主人,1
244,塵主人莫,1
245,主人莫惜,1
246,人莫惜松,1
247,莫惜松陰,1
248,惜松陰醉,1
249,松陰醉還,1
250,陰醉還有,1
251,醉還有千,1
252,還有千錢,1
253,有千錢沽,1
254,千錢沽酒,1
255,錢沽酒人,1
256,沽酒人晚,1
257,酒人晚煙,1
258,人晚煙洲,1
259,晚煙洲霧,1
260,煙洲霧並,1
261,洲霧並蒼,1
262,霧並蒼蒼,1
263,並蒼蒼河,1
264,蒼蒼河雁,1
265,蒼河雁驚,1
266,河雁驚飛,1
267,雁驚飛不,1
268,驚飛不作,1
269,飛不作行,1
270,不作行回,1
271,作行回旆,1
272,行回旆轉,1
273,回旆轉舟,1
274,旆轉舟行,1
275,轉舟行數,1
276,舟行數裏,1
277,行數裏歌,1
278,數裏歌聲,1
279,裏歌聲猶,1
280,歌聲猶自,1
281,聲猶自逐,1
282,猶自逐清,1
283,自逐清湘,1
284,逐清湘新,1
285,清湘新種,1
286,湘新種如,1
287,新種如今,1
288,種如今屢,1
289,如今屢請,1
290,今屢請和,1
291,屢請和玉,1
292,請和玉關,1
293,和玉關邊,1
294,玉關邊上,1
295,關邊上幸,1
296,邊上幸無,1
297,上幸無他,1
298,幸無他欲,1
299,無他欲知,1
300,他欲知北,1
301,欲知北海,1
302,知北海苦,1
303,北海苦辛,1
304,海苦辛處,1
305,苦辛處看,1
306,辛處看取,1
307,處看取節,1
308,看取節毛,1
309,取節毛餘,1
310,節毛餘幾,1
311,毛餘幾多,1
312,餘幾多按,1
313,幾多按節,1
314,多按節鳴,1
315,按節鳴笳,1
316,節鳴笳中,1
317,鳴笳中貴,1
318,笳中貴催,1
319,中貴催紅,1
320,貴催紅旌,1
321,催紅旌白,1
322,紅旌白旆,1
323,旌白旆滿,1
324,白旆滿船,1
325,旆滿船開,1
326,滿船開迎,1
327,船開迎愁,1
328,開迎愁湓,1
329,迎愁湓浦,1
330,愁湓浦登,1
331,湓浦登城,1
332,浦登城望,1
333,登城望西,1
334,城望西見,1
335,望西見荊,1
336,西見荊門,1
337,見荊門積,1
338,荊門積水,1
339,門積水來,1
340,積水來若,1
341,水來若許,1
342,來若許三,1
343,若許三英,1
344,許三英隨,1
345,三英隨五,1
346,英隨五馬,1
347,隨五馬便,1
348,五馬便將,1
349,馬便將濃,1
350,便將濃豔,1
351,將濃豔鬥,1
352,濃豔鬥繁,1
353,豔鬥繁紅,1
354,鬥繁紅暮,1
355,繁紅暮雨,1
356,紅暮雨朝,1
357,暮雨朝雲,1
358,雨朝雲幾,1
359,朝雲幾日,1
360,雲幾日歸,1
361,幾日歸如,1
362,日歸如絲,1
363,歸如絲如,1
364,如絲如霧,1
365,絲如霧濕,1
366,如霧濕人,1
367,霧濕人衣,1
368,濕人衣三,1
369,人衣三湘,1
370,衣三湘二,1
371,湘二月春,1
372,二月春光,1
373,月春光早,1
374,春光早莫,1
375,光早莫逐,1
376,早莫逐狂,1
377,莫逐狂風,1
378,逐狂風繚,1
379,狂風繚亂,1
380,風繚亂飛,1
381,繚亂飛巴,1
382,亂飛巴丘,1
383,飛巴丘過,1
384,巴丘過日,1
385,丘過日又,1
386,過日又登,1
387,日又登城,1
388,又登城雲,1
389,登城雲水,1
390,城雲水湘,1
