排名,詞彙,出現次數
1,馬上,2
2,北斗,2
3,斗星,2
4,星移,2
5,移銀,2
6,銀漢,2
7,漢低,2
8,低班,2
9,班姬,2
10,姬愁,2
11,愁思,2
12,思鳳,2
13,鳳城,2
14,城西,2
15,西青,2
16,青槐,2
17,槐陌,2
18,陌上,2
19,絕明,2
20,明月,2
21,月樓,2
22,樓前,2
23,前烏,2
24,烏夜,2
25,夜啼,2
26,啼北,2
27,毛延,1
28,延壽,1
29,壽畫,1
30,畫欲,1
31,欲通,1
32,通神,1
33,神忍,1
34,忍為,1
35,為黃,1
36,黃金,1
37,金不,1
38,不為,1
39,為人,1
40,人馬,1
41,上琵,1
42,琵琶,1
43,琶行,1
44,行萬,1
45,萬里,1
46,里漢,1
47,漢宮,1
48,宮長,1
49,長有,1
50,有隔,1
51,隔生,1
52,生春,1
53,春北,1
54,上人,1
55,人行,1
56,行絕,1
57,上行,1
58,行人,1
59,人絕,1
60,北望,1
61,望單,1
62,單于,1
63,于日,1
64,日半,1
65,半斜,1
66,斜明,1
67,明君,1
68,君馬,1
69,上泣,1
70,泣胡,1
71,胡沙,1
72,沙一,1
73,一雙,1
74,雙淚,1
75,淚滴,1
76,滴黃,1
77,黃河,1
78,河水,1
79,水應,1
80,應得,1
81,得東,1
82,東流,1
83,流入,1
84,入漢,1
85,漢家,1
