排名,詞彙,出現次數
1,堂開星,1
2,開星斗,1
3,星斗邊,1
4,斗邊大,1
5,邊大諫,1
6,大諫采,1
7,諫采薇,1
8,采薇還,1
9,薇還禽,1
10,還禽隱,1
11,禽隱石,1
12,隱石中,1
13,石中樹,1
14,中樹月,1
15,樹月生,1
16,月生池,1
17,生池上,1
18,池上山,1
19,上山涼,1
20,山涼風,1
21,涼風吹,1
22,風吹詠,1
23,吹詠思,1
24,詠思幽,1
25,思幽語,1
26,幽語隔,1
27,語隔禪,1
28,隔禪關,1
29,禪關莫,1
30,關莫擬,1
31,莫擬歸,1
32,擬歸城,1
33,歸城計,1
34,城計終,1
35,計終妨,1
36,終妨此,1
37,妨此地,1
38,此地閑,1
39,地閑鬢,1
40,閑鬢髯,1
41,鬢髯秋,1
42,髯秋景,1
43,秋景兩,1
44,景兩蒼,1
45,兩蒼蒼,1
46,蒼蒼靜,1
47,蒼靜對,1
48,靜對茅,1
49,對茅齋,1
50,茅齋一,1
51,齋一炷,1
52,一炷香,1
53,炷香病,1
54,香病後,1
55,病後身,1
56,後身心,1
57,身心俱,1
58,心俱澹,1
59,俱澹泊,1
60,澹泊老,1
61,泊老來,1
62,老來朋,1
63,來朋友,1
64,朋友半,1
65,友半凋,1
66,半凋傷,1
67,凋傷峨,1
68,傷峨眉,1
69,峨眉山,1
70,眉山色,1
71,山色侵,1
72,色侵雲,1
73,侵雲直,1
74,雲直巫,1
75,直巫峽,1
76,巫峽灘,1
77,峽灘聲,1
78,灘聲入,1
79,聲入夜,1
80,入夜長,1
81,夜長猶,1
82,長猶喜,1
83,猶喜深,1
84,喜深交,1
85,深交有,1
86,交有支,1
87,有支遁,1
88,支遁時,1
89,遁時時,1
90,時時音,1
91,時音信,1
92,音信到,1
93,信到松,1
94,到松房,1
95,松房遠,1
96,房遠庵,1
97,遠庵枯,1
98,庵枯葉,1
99,枯葉滿,1
100,葉滿群,1
101,滿群鹿,1
102,群鹿亦,1
103,鹿亦相,1
104,亦相隨,1
105,相隨頂,1
106,隨頂骨,1
107,頂骨生,1
108,骨生新,1
109,生新發,1
110,新發庭,1
111,發庭松,1
112,庭松長,1
113,松長舊,1
114,長舊枝,1
115,舊枝禪,1
116,枝禪高,1
117,禪高太,1
118,高太白,1
119,太白月,1
120,白月行,1
121,月行出,1
122,行出祖,1
123,出祖師,1
124,祖師碑,1
125,師碑亂,1
126,碑亂後,1
127,亂後潛,1
128,後潛來,1
129,潛來此,1
130,來此南,1
131,此南人,1
132,南人總,1
133,人總不,1
134,總不知,1
