排名,詞彙,出現次數
1,匈奴屢不平漢將,2
2,奴屢不平漢將欲,2
3,屢不平漢將欲縱,2
4,不平漢將欲縱橫,2
5,平漢將欲縱橫看,2
6,漢將欲縱橫看雲,2
7,將欲縱橫看雲方,2
8,欲縱橫看雲方結,2
9,縱橫看雲方結陣,2
10,橫看雲方結陣卻,2
11,看雲方結陣卻月,2
12,雲方結陣卻月始,2
13,方結陣卻月始連,2
14,結陣卻月始連營,2
15,陣卻月始連營潛,2
16,卻月始連營潛軍,2
17,馬邑揚旆掩龍城,2
18,邑揚旆掩龍城會,2
19,揚旆掩龍城會勒,2
20,旆掩龍城會勒燕,2
21,掩龍城會勒燕然,2
22,龍城會勒燕然石,2
23,城會勒燕然石方,2
24,會勒燕然石方傳,2
25,勒燕然石方傳車,2
26,燕然石方傳車騎,2
27,然石方傳車騎名,2
28,月始連營潛軍渡,1
29,始連營潛軍渡馬,1
30,連營潛軍渡馬邑,1
31,營潛軍渡馬邑揚,1
32,潛軍渡馬邑揚旆,1
33,軍渡馬邑揚旆掩,1
34,渡馬邑揚旆掩龍,1
35,石方傳車騎名匈,1
36,方傳車騎名匈奴,1
37,傳車騎名匈奴屢,1
38,車騎名匈奴屢不,1
39,騎名匈奴屢不平,1
40,名匈奴屢不平漢,1
41,月始連營潛軍度,1
42,始連營潛軍度馬,1
43,連營潛軍度馬邑,1
44,營潛軍度馬邑揚,1
45,潛軍度馬邑揚旆,1
46,軍度馬邑揚旆掩,1
47,度馬邑揚旆掩龍,1
