排名,詞彙,出現次數
1,祀雨師樂,10
2,祀風師樂,8
3,酬于侍郎,7
4,奉和常閣,6
5,近獲風痹,4
6,嶺下臥疾,3
7,尚書宗兄,3
8,抱疾謝李,3
9,送日本國,3
10,元日觀百,3
11,答竇拾遺,2
12,對酒贈故,2
13,同李吏部,2
14,戲題諸判,2
15,酬兵部李,2
16,昭德皇后,2
17,秋日過徐,2
18,雙山過信,2
19,奉和柳相,2
20,客自江南,2
21,朝拜元陵,2
22,發襄陽後,2
23,立春後休,2
24,觀壁畫九,2
25,顧著作宅,2
26,酬顧況見,2
27,再過金陵,2
28,寄楊侍禦,2
29,眇眇方輿,1
30,眇方輿蒼,1
31,方輿蒼蒼,1
32,輿蒼蒼圜,1
33,蒼蒼圜蓋,1
34,蒼圜蓋至,1
35,圜蓋至哉,1
36,蓋至哉樞,1
37,至哉樞紐,1
38,哉樞紐宅,1
39,樞紐宅中,1
40,紐宅中圖,1
41,宅中圖大,1
42,中圖大氣,1
43,圖大氣調,1
44,大氣調四,1
45,氣調四序,1
46,調四序風,1
47,四序風和,1
48,序風和萬,1
49,風和萬籟,1
50,和萬籟祚,1
51,萬籟祚我,1
52,籟祚我明,1
53,祚我明德,1
54,我明德時,1
55,明德時雍,1
56,德時雍道,1
57,時雍道泰,1
58,雍道泰金,1
59,道泰金縣,1
60,泰金縣夕,1
61,金縣夕肆,1
62,縣夕肆玉,1
63,夕肆玉俎,1
64,肆玉俎朝,1
65,玉俎朝陳,1
66,俎朝陳饗,1
67,朝陳饗薦,1
68,陳饗薦黃,1
69,饗薦黃道,1
70,薦黃道芬,1
71,黃道芬流,1
72,道芬流紫,1
73,芬流紫宸,1
74,流紫宸乃,1
75,紫宸乃誠,1
76,宸乃誠乃,1
77,乃誠乃敬,1
78,誠乃敬載,1
79,乃敬載享,1
80,敬載享載,1
81,載享載禋,1
82,享載禋崇,1
83,載禋崇薦,1
84,禋崇薦斯,1
85,崇薦斯在,1
86,薦斯在惟,1
87,斯在惟皇,1
88,在惟皇是,1
89,惟皇是賓,1
90,皇是賓禦,1
91,是賓禦征,1
92,賓禦征乘,1
93,禦征乘宮,1
94,征乘宮出,1
95,乘宮出郊,1
96,宮出郊甸,1
97,出郊甸安,1
98,郊甸安歌,1
99,甸安歌率,1
100,安歌率舞,1
101,歌率舞遞,1
102,率舞遞將,1
103,舞遞將迎,1
104,遞將迎自,1
105,將迎自有,1
106,迎自有雲,1
107,自有雲門,1
108,有雲門符,1
109,雲門符帝,1
