排名,詞彙,出現次數
1,東封山下,2
2,三日岐王,2
3,岐王山亭,2
4,岐王席上,2
5,贈吏部孫,2
6,送李著作,2
7,延平門高,2
8,封山下萬,1
9,山下萬里,1
10,下萬里扈,1
11,萬里扈封,1
12,里扈封巒,1
13,扈封巒群,1
14,封巒群公,1
15,巒群公遇,1
16,群公遇此,1
17,公遇此歡,1
18,遇此歡幔,1
19,此歡幔城,1
20,歡幔城連,1
21,幔城連夜,1
22,城連夜靜,1
23,連夜靜霜,1
24,夜靜霜仗,1
25,靜霜仗滿,1
26,霜仗滿空,1
27,仗滿空寒,1
28,滿空寒東,1
29,空寒東封,1
30,寒東封山,1
31,封山下輦,1
32,山下輦路,1
33,下輦路宵,1
34,輦路宵煙,1
35,路宵煙合,1
36,宵煙合旌,1
37,煙合旌門,1
38,合旌門曉,1
39,旌門曉月,1
40,門曉月殘,1
41,曉月殘明,1
42,月殘明朝,1
43,殘明朝陪,1
44,明朝陪聖,1
45,朝陪聖主,1
46,陪聖主山,1
47,聖主山下,1
48,主山下禮,1
49,山下禮圓,1
50,下禮圓壇,1
51,禮圓壇三,1
52,圓壇三日,1
53,壇三日岐,1
54,日岐王玉,1
55,岐王玉女,1
56,王玉女貴,1
57,玉女貴妃,1
58,女貴妃生,1
59,貴妃生嫛,1
60,妃生嫛婗,1
61,生嫛婗始,1
62,嫛婗始發,1
63,婗始發聲,1
64,始發聲金,1
65,發聲金盆,1
66,聲金盆浴,1
67,金盆浴未,1
68,盆浴未了,1
69,浴未了繃,1
70,未了繃子,1
71,了繃子繡,1
72,繃子繡初,1
73,子繡初成,1
74,繡初成三,1
75,初成三日,1
76,成三日岐,1
77,日岐王翡,1
78,岐王翡翠,1
79,王翡翠雕,1
80,翡翠雕芳,1
81,翠雕芳縟,1
82,雕芳縟真,1
83,芳縟真珠,1
84,縟真珠帖,1
85,真珠帖小,1
86,珠帖小纓,1
87,帖小纓何,1
88,小纓何時,1
89,纓何時學,1
90,何時學健,1
91,時學健步,1
92,學健步鬥,1
93,健步鬥取,1
94,步鬥取落,1
95,鬥取落花,1
96,取落花輕,1
97,落花輕滿,1
98,花輕滿月,1
99,輕滿月社,1
100,滿月社金,1
101,月社金流,1
102,社金流茂,1
103,金流茂祉,1
104,流茂祉庭,1
105,茂祉庭玉,1
106,祉庭玉表,1
107,庭玉表奇,1
108,玉表奇才,1
109,表奇才竹,1
110,奇才竹似,1
111,才竹似因,1
112,竹似因談,1
113,似因談植,1
114,因談植蘭,1
115,談植蘭疑,1
116,植蘭疑入,1
117,蘭疑入夢,1
118,疑入夢栽,1
119,入夢栽滿,1
120,夢栽滿月,1
121,栽滿月烏,1
122,滿月烏將,1
123,月烏將八,1
124,烏將八子,1
125,將八子去,1
126,八子去鳳,1
127,子去鳳逐,1
128,去鳳逐九,1
129,鳳逐九雛,1
130,逐九雛來,1
131,九雛來今,1
132,雛來今夜,1
133,來今夜明,1
134,今夜明珠,1
135,夜明珠色,1
136,明珠色當,1
137,珠色當隨,1
138,色當隨滿,1
139,當隨滿月,1
140,隨滿月開,1
141,滿月開岐,1
142,月開岐王,1
143,開岐王山,1
144,王山亭王,1
145,山亭王家,1
146,亭王家傍,1
147,王家傍綠,1
148,家傍綠池,1
149,傍綠池春,1
150,綠池春色,1
151,池春色正,1
152,春色正相,1
153,色正相宜,1
154,正相宜豈,1
155,相宜豈有,1
156,宜豈有樓,1
157,豈有樓臺,1
158,有樓臺好,1
159,樓臺好兼,1
160,臺好兼看,1
161,好兼看草,1
162,兼看草樹,1
163,看草樹奇,1
164,草樹奇岐,1
165,樹奇岐王,1
166,奇岐王山,1
167,王山亭石,1
168,山亭石榴,1
169,亭石榴天,1
170,石榴天上,1
171,榴天上葉,1
172,天上葉椰,1
173,上葉椰子,1
174,葉椰子日,1
175,椰子日南,1
176,子日南枝,1
177,日南枝出,1
178,南枝出入,1
179,枝出入千,1
180,出入千門,1
181,入千門裏,1
182,千門裏年,1
183,門裏年年,1
184,裏年年樂,1
185,年年樂未,1
186,年樂未移,1
187,樂未移岐,1
188,未移岐王,1
189,移岐王席,1
190,王席上半,1
191,席上半額,1
192,上半額畫,1
193,半額畫雙,1
194,額畫雙蛾,1
195,畫雙蛾盈,1
196,雙蛾盈盈,1
197,蛾盈盈燭,1
198,盈盈燭下,1
199,盈燭下歌,1
200,燭下歌玉,1
201,下歌玉杯,1
202,歌玉杯寒,1
203,玉杯寒意,1
204,杯寒意少,1
205,寒意少金,1
206,意少金屋,1
207,少金屋夜,1
208,金屋夜情,1
209,屋夜情多,1
210,夜情多岐,1
211,情多岐王,1
212,多岐王席,1
213,王席上香,1
214,席上香豔,1
215,上香豔王,1
216,香豔王分,1
217,豔王分帖,1
218,王分帖裙,1
219,分帖裙嬌,1
220,帖裙嬌敕,1
221,裙嬌敕賜,1
222,嬌敕賜羅,1
223,敕賜羅平,1
224,賜羅平陽,1
225,羅平陽莫,1
226,平陽莫相,1
227,陽莫相妒,1
228,莫相妒喚,1
229,相妒喚出,1
230,妒喚出不,1
231,喚出不如,1
232,出不如他,1
233,不如他還,1
234,如他還京,1
235,他還京朱,1
236,還京朱紱,1
237,京朱紱臨,1
238,朱紱臨秦,1
239,紱臨秦望,1
240,臨秦望皇,1
241,秦望皇華,1
242,望皇華赴,1
243,皇華赴洛,1
244,華赴洛橋,1
245,赴洛橋文,1
246,洛橋文章,1
247,橋文章南,1
248,文章南渡,1
249,章南渡越,1
250,南渡越書,1
251,渡越書奏,1
252,越書奏北,1
253,書奏北歸,1
254,奏北歸朝,1
255,北歸朝還,1
256,歸朝還京,1
257,朝還京樹,1
258,還京樹入,1
259,京樹入江,1
260,樹入江雲,1
261,入江雲盡,1
262,江雲盡城,1
263,雲盡城銜,1
264,盡城銜海,1
265,城銜海月,1
266,銜海月遙,1
267,海月遙秋,1
268,月遙秋風,1
269,遙秋風將,1
270,秋風將客,1
271,風將客思,1
272,將客思川,1
273,客思川上,1
274,思川上晚,1
275,川上晚蕭,1
276,上晚蕭蕭,1
277,晚蕭蕭贈,1
278,蕭蕭贈吏,1
279,蕭贈吏部,1
280,吏部孫天,1
281,部孫天子,1
282,孫天子愛,1
283,天子愛賢,1
284,子愛賢才,1
285,愛賢才星,1
286,賢才星郎,1
287,才星郎入,1
288,星郎入拜,1
289,郎入拜來,1
290,入拜來明,1
291,拜來明光,1
292,來明光朝,1
293,明光朝半,1
294,光朝半下,1
295,朝半下建,1
296,半下建禮,1
297,下建禮直,1
298,建禮直初,1
299,禮直初回,1
300,直初回贈,1
301,初回贈吏,1
302,回贈吏部,1
303,吏部孫名,1
304,部孫名帶,1
305,孫名帶含,1
306,名帶含香,1
307,帶含香發,1
308,含香發文,1
309,香發文隨,1
310,發文隨綺,1
311,文隨綺幕,1
312,隨綺幕開,1
313,綺幕開披,1
314,幕開披雲,1
315,開披雲自,1
316,披雲自有,1
317,雲自有鏡,1
318,自有鏡從,1
319,有鏡從此,1
320,鏡從此照,1
321,從此照仙,1
322,此照仙台,1
323,照仙台送,1
324,仙台送李,1
325,台送李著,1
326,李著作輟,1
327,著作輟史,1
328,作輟史空,1
329,輟史空三,1
330,史空三署,1
331,空三署題,1
332,三署題輿,1
333,署題輿佐,1
334,題輿佐一,1
335,輿佐一方,1
336,佐一方祖,1
337,一方祖筵,1
338,方祖筵開,1
339,祖筵開霽,1
340,筵開霽景,1
341,開霽景征,1
