排名,詞彙,出現次數
1,早知今日讀書,2
2,知今日讀書是,2
3,今日讀書是悔,2
4,日讀書是悔作,2
5,讀書是悔作從,2
6,海古往今來稱,2
7,古往今來稱達,2
8,往今來稱達人,2
9,石季龍僭天祿,2
10,季龍僭天祿擅,2
11,龍僭天祿擅雄,2
12,僭天祿擅雄豪,2
13,天祿擅雄豪美,2
14,祿擅雄豪美人,2
15,擅雄豪美人姓,2
16,雄豪美人姓鄭,2
17,豪美人姓鄭名,2
18,美人姓鄭名櫻,2
19,人姓鄭名櫻桃,2
20,鄴城蒼蒼白露,2
21,城蒼蒼白露微,2
22,蒼蒼白露微世,2
23,蒼白露微世事,2
24,白露微世事翻,2
25,露微世事翻覆,2
26,微世事翻覆黃,2
27,世事翻覆黃雲,2
28,事翻覆黃雲飛,2
29,南庭結白露北,1
30,庭結白露北風,1
31,結白露北風掃,1
32,白露北風掃黃,1
33,露北風掃黃葉,1
34,北風掃黃葉此,1
35,風掃黃葉此時,1
36,掃黃葉此時鴻,1
37,黃葉此時鴻雁,1
38,葉此時鴻雁來,1
39,此時鴻雁來驚,1
40,時鴻雁來驚鳴,1
41,鴻雁來驚鳴催,1
42,雁來驚鳴催思,1
43,來驚鳴催思妾,1
44,驚鳴催思妾曲,1
45,鳴催思妾曲房,1
46,催思妾曲房理,1
47,思妾曲房理針,1
48,妾曲房理針線,1
49,曲房理針線平,1
50,房理針線平砧,1
51,理針線平砧搗,1
52,針線平砧搗文,1
53,線平砧搗文練,1
54,平砧搗文練鴛,1
55,砧搗文練鴛綺,1
56,搗文練鴛綺裁,1
57,文練鴛綺裁易,1
58,練鴛綺裁易成,1
59,鴛綺裁易成龍,1
60,綺裁易成龍鄉,1
61,裁易成龍鄉信,1
62,易成龍鄉信難,1
63,成龍鄉信難見,1
64,龍鄉信難見窈,1
65,鄉信難見窈窕,1
66,信難見窈窕九,1
67,難見窈窕九重,1
68,見窈窕九重閨,1
69,窈窕九重閨寂,1
70,窕九重閨寂寞,1
71,九重閨寂寞十,1
72,重閨寂寞十年,1
73,閨寂寞十年啼,1
74,寂寞十年啼紗,1
75,寞十年啼紗窗,1
76,十年啼紗窗白,1
77,年啼紗窗白雲,1
78,啼紗窗白雲宿,1
79,紗窗白雲宿羅,1
80,窗白雲宿羅幌,1
81,白雲宿羅幌月,1
82,雲宿羅幌月光,1
83,宿羅幌月光棲,1
84,羅幌月光棲雲,1
85,幌月光棲雲月,1
86,月光棲雲月曉,1
87,光棲雲月曉微,1
88,棲雲月曉微微,1
89,雲月曉微微愁,1
90,月曉微微愁思,1
91,曉微微愁思流,1
92,微微愁思流黃,1
93,微愁思流黃機,1
94,愁思流黃機玉,1
95,思流黃機玉霜,1
96,流黃機玉霜凍,1
97,黃機玉霜凍珠,1
98,機玉霜凍珠履,1
99,玉霜凍珠履金,1
100,霜凍珠履金吹,1
101,凍珠履金吹薄,1
102,珠履金吹薄羅,1
103,履金吹薄羅衣,1
104,金吹薄羅衣漢,1
105,吹薄羅衣漢家,1
106,薄羅衣漢家已,1
107,羅衣漢家已得,1
108,衣漢家已得地,1
109,漢家已得地君,1
110,家已得地君去,1
111,已得地君去將,1
112,得地君去將何,1
113,地君去將何事,1
114,君去將何事宛,1
115,去將何事宛轉,1
116,將何事宛轉結,1
117,何事宛轉結蠶,1
118,事宛轉結蠶書,1
119,宛轉結蠶書寂,1
120,轉結蠶書寂寞,1
121,結蠶書寂寞無,1
122,蠶書寂寞無雁,1
123,書寂寞無雁使,1
124,寂寞無雁使生,1
125,寞無雁使生平,1
126,無雁使生平荷,1
127,雁使生平荷恩,1
128,使生平荷恩信,1
129,生平荷恩信本,1
130,平荷恩信本為,1
131,荷恩信本為容,1
132,恩信本為容華,1
133,信本為容華進,1
134,本為容華進況,1
135,為容華進況複,1
136,容華進況複落,1
137,華進況複落紅,1
138,進況複落紅顏,1
139,況複落紅顏蟬,1
140,複落紅顏蟬聲,1
141,落紅顏蟬聲催,1
142,紅顏蟬聲催綠,1
143,顏蟬聲催綠鬢,1
144,蟬聲催綠鬢九,1
145,聲催綠鬢九嶷,1
146,催綠鬢九嶷日,1
147,綠鬢九嶷日已,1
148,鬢九嶷日已暮,1
149,九嶷日已暮三,1
150,嶷日已暮三湘,1
151,日已暮三湘雲,1
152,已暮三湘雲複,1
153,暮三湘雲複愁,1
154,三湘雲複愁窅,1
155,湘雲複愁窅藹,1
156,雲複愁窅藹羅,1
157,複愁窅藹羅袂,1
158,愁窅藹羅袂色,1
159,窅藹羅袂色潺,1
160,藹羅袂色潺湲,1
161,羅袂色潺湲江,1
162,袂色潺湲江水,1
163,色潺湲江水流,1
164,潺湲江水流佳,1
165,湲江水流佳期,1
166,江水流佳期來,1
167,水流佳期來北,1
168,流佳期來北渚,1
169,佳期來北渚捐,1
170,期來北渚捐玦,1
171,來北渚捐玦在,1
172,北渚捐玦在芳,1
173,渚捐玦在芳洲,1
174,捐玦在芳洲早,1
175,玦在芳洲早知,1
176,在芳洲早知今,1
177,芳洲早知今日,1
178,洲早知今日讀,1
179,書是悔作從來,1
180,是悔作從來任,1
181,悔作從來任俠,1
182,作從來任俠非,1
183,從來任俠非魯,1
184,來任俠非魯連,1
185,任俠非魯連所,1
186,俠非魯連所以,1
187,非魯連所以蹈,1
188,魯連所以蹈滄,1
189,連所以蹈滄海,1
190,所以蹈滄海古,1
191,以蹈滄海古往,1
192,蹈滄海古往今,1
193,滄海古往今來,1
194,今來稱達人石,1
195,來稱達人石季,1
196,稱達人石季龍,1
197,達人石季龍僭,1
198,人石季龍僭天,1
199,姓鄭名櫻桃鄴,1
200,鄭名櫻桃鄴城,1
201,名櫻桃鄴城蒼,1
202,櫻桃鄴城蒼蒼,1
203,桃鄴城蒼蒼白,1
204,翻覆黃雲飛黃,1
205,覆黃雲飛黃雲,1
206,黃雲飛黃雲雁,1
207,雲飛黃雲雁門,1
208,飛黃雲雁門郡,1
209,黃雲雁門郡日,1
210,雲雁門郡日暮,1
211,雁門郡日暮風,1
212,門郡日暮風沙,1
213,郡日暮風沙裏,1
214,日暮風沙裏千,1
215,暮風沙裏千騎,1
216,風沙裏千騎黑,1
217,沙裏千騎黑貂,1
