排名,詞彙,出現次數
1,如何不,3
2,天南歸,2
3,落莓苔,2
4,知何代,2
5,到五峰,2
6,半空飛,2
7,白雲流,2
8,禦溝臨,2
9,溝臨岸,2
10,今四十,2
11,鬢毛焦,2
12,來萬里,2
13,數嵩峰,2
14,終南滿,2
15,有光輝,2
16,春往海,1
17,往海南,1
18,海南邊,1
19,南邊秋,1
20,邊秋聞,1
21,秋聞半,1
22,聞半夜,1
23,半夜蟬,1
24,夜蟬鯨,1
25,蟬鯨吞,1
26,鯨吞洗,1
27,吞洗缽,1
28,洗缽水,1
29,缽水犀,1
30,水犀觸,1
31,犀觸點,1
32,觸點燈,1
33,點燈船,1
34,燈船島,1
35,船島嶼,1
36,島嶼分,1
37,嶼分諸,1
38,分諸國,1
39,諸國星,1
40,國星河,1
41,星河共,1
42,河共一,1
43,共一天,1
44,一天長,1
45,天長安,1
46,長安卻,1
47,安卻回,1
48,卻回日,1
49,回日松,1
50,日松偃,1
51,松偃舊,1
52,偃舊房,1
53,舊房前,1
54,房前高,1
55,前高節,1
56,高節諫,1
57,節諫垣,1
58,諫垣客,1
59,垣客白,1
60,客白雲,1
61,白雲居,1
62,雲居靜,1
63,居靜坊,1
64,靜坊馬,1
65,坊馬饑,1
66,馬饑餐,1
67,饑餐落,1
68,餐落葉,1
69,落葉鶴,1
70,葉鶴病,1
71,鶴病曬,1
72,病曬殘,1
73,曬殘陽,1
74,殘陽野,1
75,陽野霧,1
76,野霧昏,1
77,霧昏朝,1
78,昏朝燭,1
79,朝燭溪,1
80,燭溪箋,1
81,溪箋惹,1
82,箋惹禦,1
83,惹禦香,1
84,禦香相,1
85,香相招,1
86,相招倚,1
87,招倚蒲,1
88,倚蒲壁,1
89,蒲壁論,1
90,壁論句,1
91,論句夜,1
92,句夜何,1
93,夜何長,1
94,何長桂,1
95,長桂水,1
96,桂水淨,1
97,水淨和,1
98,淨和天,1
99,和天南,1
100,南歸似,1
101,歸似謫,1
102,似謫仙,1
103,謫仙系,1
104,仙系絛,1
105,系絛輕,1
106,絛輕象,1
107,輕象笏,1
108,象笏買,1
109,笏買布,1
110,買布接,1
111,布接蠻,1
112,接蠻船,1
113,蠻船海,1
114,船海氣,1
115,海氣蒸,1
116,氣蒸鼙,1
117,蒸鼙軟,1
118,鼙軟江,1
119,軟江風,1
120,江風激,1
121,風激箭,1
122,激箭偏,1
123,箭偏罷,1
124,偏罷郎,1
125,罷郎吟,1
126,郎吟亂,1
127,吟亂裏,1
128,亂裏帝,1
129,裏帝遠,1
130,帝遠豈,1
131,遠豈知,1
132,豈知賢,1
133,知賢落,1
134,賢落葉,1
135,落葉濺,1
136,葉濺吟,1
137,濺吟身,1
138,吟身會,1
139,身會棋,1
140,會棋雲,1
141,棋雲外,1
142,雲外人,1
143,外人海,1
144,人海枯,1
145,海枯搜,1
146,枯搜不,1
147,搜不盡,1
148,不盡天,1
149,盡天定,1
150,天定著,1
151,定著長,1
152,著長新,1
153,長新月,1
154,新月上,1
155,月上分,1
156,上分題,1
157,分題遍,1
158,題遍鐘,1
159,遍鐘殘,1
160,鐘殘布,1
161,殘布子,1
162,布子勻,1
163,子勻忘,1
164,勻忘餐,1
165,忘餐二,1
166,餐二絕,1
167,二絕境,1
168,絕境取,1
169,境取意,1
170,取意鑄,1
171,意鑄陶,1
172,鑄陶鈞,1
173,陶鈞四,1
174,鈞四十,1
175,四十五,1
176,十五秋,1
177,五秋宵,1
178,秋宵月,1
179,宵月分,1
180,月分千,1
181,分千里,1
182,千里毫,1
183,里毫冷,1
184,毫冷沉,1
185,冷沉中,1
186,沉中嶽,1
187,中嶽短,1
188,嶽短光,1
189,短光溢,1
190,光溢太,1
191,溢太行,1
192,太行高,1
193,行高不,1
194,高不寐,1
195,不寐清,1
196,寐清人,1
197,清人眼,1
198,人眼移,1
199,眼移棲,1
200,移棲濕,1
201,棲濕鶴,1
202,濕鶴毛,1
203,鶴毛露,1
204,毛露華,1
205,露華臺,1
206,華臺上,1
207,臺上別,1
208,上別吟,1
209,別吟望,1
210,吟望十,1
211,望十年,1
212,十年勞,1
213,年勞泉,1
214,勞泉齊,1
215,泉齊嶺,1
216,齊嶺鳥,1
217,嶺鳥飛,1
218,鳥飛雨,1
219,飛雨熟,1
220,雨熟荔,1
221,熟荔枝,1
222,荔枝肥,1
223,枝肥南,1
224,肥南斗,1
225,南斗看,1
226,斗看應,1
227,看應近,1
228,應近北,1
229,近北人,1
230,北人來,1
231,人來恐,1
232,來恐稀,1
233,恐稀潮,1
234,稀潮浮,1
235,潮浮廉,1
236,浮廉使,1
237,廉使宴,1
238,使宴珠,1
239,宴珠照,1
240,珠照島,1
241,照島僧,1
242,島僧歸,1
243,僧歸幕,1
244,歸幕下,1
245,幕下逢,1
246,下逢遷,1
247,逢遷拜,1
248,遷拜何,1
249,拜何官,1
250,何官著,1
251,官著茜,1
252,著茜衣,1
253,茜衣圭,1
254,衣圭峰,1
255,圭峰秋,1
256,峰秋後,1
257,秋後疊,1
258,後疊亂,1
259,疊亂葉,1
260,亂葉落,1
261,葉落寒,1
262,落寒墟,1
263,寒墟四,1
264,墟四五,1
265,四五百,1
266,五百竿,1
267,百竿竹,1
268,竿竹二,1
269,竹二三,1
270,二三千,1
271,三千卷,1
272,千卷書,1
273,卷書雲,1
274,書雲深,1
275,雲深猿,1
276,深猿拾,1
277,猿拾栗,1
278,拾栗雨,1
279,栗雨霽,1
280,雨霽蟻,1
281,霽蟻緣,1
282,蟻緣蔬,1
283,緣蔬只,1
284,蔬只隔,1
285,只隔門,1
286,隔門前,1
287,門前水,1
288,前水如,1
289,水如同,1
290,如同萬,1
291,同萬里,1
292,萬里餘,1
293,里餘敲,1
294,餘敲驢,1
295,敲驢吟,1
296,驢吟雪,1
