排名,詞彙,出現次數
1,石城古岸,1
2,城古岸頭,1
3,古岸頭一,1
4,岸頭一望,1
5,頭一望思,1
6,一望思悠,1
7,望思悠悠,1
8,思悠悠幾,1
9,悠悠幾許,1
10,悠幾許六,1
11,幾許六朝,1
12,許六朝事,1
13,六朝事不,1
14,朝事不禁,1
15,事不禁江,1
16,不禁江水,1
17,禁江水流,1
18,江水流千,1
19,水流千里,1
20,流千里長,1
21,千里長江,1
22,里長江皆,1
23,長江皆渡,1
24,江皆渡馬,1
25,皆渡馬十,1
26,渡馬十年,1
27,馬十年養,1
28,十年養士,1
29,年養士得,1
30,養士得何,1
31,士得何人,1
32,得何人翻,1
33,何人翻憶,1
34,人翻憶潘,1
35,翻憶潘郎,1
36,憶潘郎章,1
37,潘郎章奏,1
38,郎章奏內,1
39,章奏內愔,1
40,奏內愔愔,1
41,內愔愔日,1
42,愔愔日暮,1
43,愔日暮好,1
44,日暮好沾,1
45,暮好沾巾,1
46,好沾巾江,1
47,沾巾江南,1
48,巾江南野,1
49,江南野錄,1
50,南野錄金,1
51,野錄金陵,1
52,錄金陵受,1
53,金陵受圍,1
54,陵受圍洞,1
55,受圍洞為,1
56,圍洞為七,1
57,洞為七言,1
58,為七言詩,1
59,七言詩榜,1
60,言詩榜路,1
61,詩榜路傍,1
62,榜路傍云,1
63,路傍云云,1
64,傍云云家,1
65,云云家國,1
66,云家國愔,1
67,家國愔愔,1
68,國愔愔如,1
69,愔愔如日,1
70,愔如日將,1
71,如日將暮,1
72,日將暮潘,1
73,將暮潘佑,1
74,暮潘佑諫,1
75,潘佑諫表,1
76,佑諫表中,1
77,諫表中語,1
78,表中語也,1
79,中語也百,1
80,語也百骸,1
81,也百骸同,1
82,百骸同草,1
83,骸同草木,1
84,同草木萬,1
85,草木萬象,1
86,木萬象入,1
87,萬象入心,1
88,象入心靈,1
