排名,詞彙,出現次數
1,不,32
2,人,24
3,知,22
4,君,20
5,將,19
6,有,19
7,得,18
8,王,17
9,公,16
10,來,15
11,江,15
12,何,15
13,名,14
14,與,14
15,此,13
16,山,13
17,相,13
18,為,13
19,時,12
20,高,12
21,千,11
22,無,11
23,可,11
24,豈,11
25,只,10
26,應,10
27,教,10
28,爭,10
29,重,10
30,更,10
31,後,9
32,家,9
33,誰,9
34,堪,9
35,幾,9
36,功,8
37,子,8
38,心,8
39,自,8
40,歸,8
41,回,8
42,在,8
43,風,8
44,中,8
45,卻,8
46,謝,8
47,盡,8
48,作,8
49,一,7
50,亦,7
51,從,7
52,如,7
53,軍,7
54,到,7
55,當,7
56,若,7
57,多,7
58,曾,7
59,他,7
60,天,7
61,未,7
62,華,7
63,朝,7
64,難,6
65,滿,6
66,似,6
67,分,6
68,南,6
69,言,6
70,日,6
71,須,6
72,哀,6
73,身,6
74,玉,6
75,同,6
76,略,6
77,聖,6
78,德,6
79,向,6
80,還,6
81,三,6
82,解,6
83,見,6
84,驚,5
85,古,5
86,事,5
87,霸,5
88,甘,5
89,欲,5
90,雄,5
91,師,5
92,數,5
93,好,5
94,神,5
95,金,5
96,恩,5
97,張,5
98,成,5
99,是,5
100,台,5
101,宮,5
102,已,5
103,渾,5
104,容,5
105,上,5
106,明,5
107,才,5
108,今,5
109,雲,5
110,醉,5
111,舉,4
112,傳,4
113,破,4
114,出,4
115,等,4
116,入,4
117,百,4
118,也,4
119,消,4
120,小,4
121,去,4
122,生,4
123,東,4
124,陳,4
125,氣,4
126,計,4
127,合,4
128,然,4
129,臣,4
130,春,4
131,情,4
132,忠,4
133,庭,4
134,甚,4
135,女,4
136,頭,4
137,清,4
138,諫,4
139,方,4
140,聞,4
141,霞,4
142,令,4
143,臥,4
144,肯,4
145,居,4
146,書,3
147,周,3
148,曹,3
149,吳,3
150,立,3
151,閒,3
152,寶,3
153,盛,3
154,興,3
155,眾,3
156,疑,3
157,林,3
158,終,3
159,贊,3
160,經,3
161,貴,3
162,貧,3
163,志,3
164,達,3
165,間,3
166,通,3
167,別,3
168,委,3
169,月,3
170,兒,3
171,青,3
172,命,3
173,偶,3
174,用,3
175,兵,3
176,景,3
177,新,3
178,安,3
179,之,3
180,苦,3
181,憂,3
182,遣,3
183,太,3
184,儀,3
185,二,3
186,十,3
187,惜,3
188,地,3
189,羊,3
190,稀,3
191,士,3
192,吟,3
193,空,3
194,帝,3
195,喜,3
196,基,3
197,免,3
198,詞,3
199,笑,3
200,衣,3
201,憶,3
202,外,3
203,任,3
204,香,3
205,各,3
206,齊,3
207,能,3
208,章,3
209,守,3
210,塵,3
211,綺,3
212,宴,3
213,開,3
214,翠,3
215,閣,3
216,國,2
217,戰,2
218,波,2
219,萬,2
220,移,2
221,佐,2
222,指,2
223,魏,2
224,星,2
225,匹,2
226,把,2
227,鼎,2
228,真,2
229,徐,2
230,斷,2
231,定,2
232,烏,2
233,西,2
234,魚,2
235,美,2
236,歷,2
237,歎,2
238,侯,2
239,總,2
240,征,2
