排名,詞彙,出現次數
1,擲盧,2
2,盧作,2
3,戲酒,2
4,酒妓,2
5,是他,2
6,他家,2
7,作八,1
8,八尺,1
9,尺台,1
10,台盤,1
11,盤照,1
12,照面,1
13,面新,1
14,新千,1
15,千金,1
16,金一,1
17,一擲,1
18,擲鬥,1
19,鬥精,1
20,精神,1
21,神擲,1
22,作合,1
23,合是,1
24,是賭,1
25,賭時,1
26,時須,1
27,須賭,1
28,賭取,1
29,取不,1
30,不妨,1
31,妨回,1
32,回首,1
33,首乞,1
34,乞閒,1
35,閒人,1
36,人戲,1
37,妓醉,1
38,醉眼,1
39,眼從,1
40,從伊,1
41,伊百,1
42,百度,1
43,度斜,1
44,斜是,1
45,家屬,1
46,屬是,1
47,家戲,1
48,妓低,1
49,低聲,1
50,聲向,1
51,向道,1
52,道人,1
53,人知,1
54,知也,1
55,也隔,1
56,隔坐,1
57,坐剛,1
58,剛拋,1
59,拋豆,1
60,豆蔻,1
61,蔻花,1
