排名,詞彙,出現次數
1,蘇,1
2,子,1
3,臥,1
4,北,1
5,海,1
6,馬,1
7,翁,1
8,渡,1
9,南,1
10,洲,1
11,跡,1
12,恨,1
13,事,1
14,乃,1
15,立,1
16,功,1
17,達,1
18,名,1
19,遂,1
20,休,1
21,夜,1
22,聞,1
23,羽,1
24,書,1
25,至,1
26,召,1
27,募,1
28,此,1
29,邊,1
30,州,1
31,鐵,1
32,騎,1
33,耀,1
34,楚,1
35,甲,1
36,玉,1
37,匣,1
38,橫,1
39,吳,1
40,鉤,1
41,雪,1
42,厚,1
43,群,1
44,山,1
45,凍,1
46,蓬,1
47,飛,1
48,荒,1
49,塞,1
50,秋,1
51,久,1
52,戍,1
53,曷,1
54,辭,1
55,苦,1
56,數,1
57,戰,1
58,期,1
59,封,1
60,侯,1
61,不,1
62,學,1
63,豎,1
64,儒,1
65,輩,1
66,談,1
67,經,1
68,空,1
69,白,1
70,頭,1
