排名,詞彙,出現次數
1,賦得騏驥,3
2,送林刺史,2
3,元夕京城,2
4,送韓將軍,2
5,送人謫幽,2
6,西上辭母,2
7,林刺史江,1
8,刺史江樹,1
9,史江樹欲,1
10,江樹欲含,1
11,樹欲含曛,1
12,欲含曛清,1
13,含曛清歌,1
14,曛清歌一,1
15,清歌一送,1
16,歌一送君,1
17,一送君征,1
18,送君征驂,1
19,君征驂辭,1
20,征驂辭荔,1
21,驂辭荔浦,1
22,辭荔浦別,1
23,荔浦別袂,1
24,浦別袂暗,1
25,別袂暗松,1
26,袂暗松雲,1
27,暗松雲送,1
28,松雲送林,1
29,雲送林刺,1
30,林刺史路,1
31,刺史路狹,1
32,史路狹橫,1
33,路狹橫柯,1
34,狹橫柯度,1
35,橫柯度山,1
36,柯度山深,1
37,度山深墜,1
38,山深墜葉,1
39,深墜葉聞,1
40,墜葉聞明,1
41,葉聞明朝,1
42,聞明朝宿,1
43,明朝宿何,1
44,朝宿何處,1
45,宿何處未,1
46,何處未忍,1
47,處未忍醉,1
48,未忍醉中,1
49,忍醉中分,1
50,醉中分憶,1
51,中分憶山,1
52,分憶山中,1
53,憶山中長,1
54,山中長吟,1
55,中長吟重,1
56,長吟重悒,1
57,吟重悒然,1
58,重悒然為,1
59,悒然為憶,1
60,然為憶山,1
61,為憶山中,1
62,憶山中年,1
63,山中年清,1
64,中年清瑟,1
65,年清瑟泛,1
66,清瑟泛遙,1
67,瑟泛遙夜,1
68,泛遙夜亂,1
69,遙夜亂花,1
70,夜亂花隨,1
71,亂花隨暮,1
72,花隨暮煙,1
73,隨暮煙憶,1
74,暮煙憶山,1
75,煙憶山中,1
76,憶山中珠,1
77,山中珠林,1
78,中珠林餘,1
79,珠林餘露,1
80,林餘露氣,1
81,餘露氣乳,1
82,露氣乳竇,1
83,氣乳竇滴,1
84,乳竇滴香,1
85,竇滴香泉,1
86,滴香泉跡,1
87,香泉跡遠,1
88,泉跡遠塵,1
89,跡遠塵埃,1
90,遠塵埃外,1
91,塵埃外花,1
92,埃外花開,1
93,外花開綺,1
94,花開綺藻,1
95,開綺藻前,1
96,綺藻前憶,1
97,藻前憶山,1
98,前憶山中,1
99,憶山中岩,1
100,山中岩羅,1
101,中岩羅雲,1
102,岩羅雲貌,1
103,羅雲貌逸,1
104,雲貌逸竹,1
105,貌逸竹抱,1
106,逸竹抱水,1
107,竹抱水容,1
108,抱水容妍,1
109,水容妍蕙,1
110,容妍蕙磴,1
111,妍蕙磴飛,1
112,蕙磴飛英,1
113,磴飛英繞,1
114,飛英繞萍,1
115,英繞萍潭,1
116,繞萍潭片,1
117,萍潭片影,1
118,潭片影懸,1
119,片影懸憶,1
120,影懸憶山,1
121,懸憶山中,1
122,憶山中林,1
123,山中林藏,1
124,中林藏諸,1
125,林藏諸曲,1
126,藏諸曲勝,1
127,諸曲勝台,1
128,曲勝台擅,1
129,勝台擅一,1
130,台擅一峰,1
131,擅一峰偏,1
132,一峰偏會,1
133,峰偏會可,1
134,偏會可標,1
135,會可標真,1
136,可標真寄,1
137,標真寄焚,1
138,真寄焚香,1
139,寄焚香對,1
140,焚香對石,1
141,香對石筵,1
142,對石筵元,1
143,石筵元夕,1
144,筵元夕京,1
145,夕京城蘭,1
146,京城蘭焰,1
147,城蘭焰芳,1
148,蘭焰芳芬,1
149,焰芳芬徹,1
150,芳芬徹曉,1
151,芬徹曉開,1
152,徹曉開珠,1
153,曉開珠光,1
154,開珠光新,1
155,珠光新靄,1
156,光新靄映,1
157,新靄映人,1
158,靄映人來,1
159,映人來歌,1
160,人來歌迎,1
161,來歌迎甲,1
162,歌迎甲夜,1
163,迎甲夜催,1
164,甲夜催銀,1
165,夜催銀管,1
166,催銀管影,1
167,銀管影動,1
168,管影動繁,1
169,影動繁星,1
170,動繁星綴,1
171,繁星綴玉,1
172,星綴玉台,1
173,綴玉台別,1
174,玉台別有,1
175,台別有朱,1
176,別有朱門,1
177,有朱門春,1
178,朱門春澹,1
179,門春澹蕩,1
180,春澹蕩不,1
181,澹蕩不妨,1
182,蕩不妨芝,1
183,不妨芝火,1
184,妨芝火翠,1
185,芝火翠崔,1
186,火翠崔嵬,1
187,翠崔嵬元,1
188,崔嵬元夕,1
189,嵬元夕京,1
190,夕京城此,1
191,京城此時,1
192,城此時月,1
193,此時月色,1
194,時月色同,1
195,月色同沾,1
196,色同沾醉,1
197,同沾醉何,1
198,沾醉何處,1
199,醉何處遊,1
200,何處遊輪,1
201,處遊輪陌,1
202,遊輪陌上,1
203,輪陌上回,1
204,陌上回送,1
205,上回送韓,1
206,回送韓將,1
207,韓將軍荒,1
208,將軍荒塞,1
209,軍荒塞峰,1
210,荒塞峰煙,1
211,塞峰煙百,1
212,峰煙百道,1
213,煙百道馳,1
214,百道馳雁,1
215,道馳雁門,1
216,馳雁門風,1
217,雁門風色,1
218,門風色暗,1
219,風色暗旌,1
220,色暗旌旗,1
221,暗旌旗破,1
222,旌旗破圍,1
223,旗破圍鐵,1
224,破圍鐵騎,1
225,圍鐵騎長,1
226,鐵騎長驅,1
227,騎長驅疾,1
228,長驅疾飲,1
229,驅疾飲血,1
230,疾飲血將,1
231,飲血將軍,1
232,血將軍轉,1
233,將軍轉戰,1
234,軍轉戰危,1
235,轉戰危畫,1
236,戰危畫角,1
237,危畫角吹,1
238,畫角吹開,1
239,角吹開邊,1
240,吹開邊月,1
241,開邊月靜,1
242,邊月靜縵,1
243,月靜縵纓,1
244,靜縵纓不,1
245,縵纓不信,1
246,纓不信虜,1
247,不信虜塵,1
248,信虜塵窺,1
249,虜塵窺送,1
250,塵窺送韓,1
251,窺送韓將,1
252,韓將軍歸,1
253,將軍歸來,1
254,軍歸來長,1
255,歸來長揖,1
256,來長揖功,1
257,長揖功成,1
258,揖功成後,1
259,功成後黃,1
260,成後黃石,1
261,後黃石當,1
262,黃石當年,1
263,石當年故,1
264,當年故有,1
265,年故有期,1
266,故有期賦,1
267,有期賦得,1
268,期賦得騏,1
269,得騏驥騏,1
270,騏驥騏驥,1
271,驥騏驥忻,1
272,騏驥忻知,1
273,驥忻知己,1
274,忻知己嘶,1
275,知己嘶鳴,1
276,己嘶鳴忽,1
277,嘶鳴忽異,1
278,鳴忽異常,1
279,忽異常積,1
280,異常積悲,1
281,常積悲攄,1
282,積悲攄怨,1
283,悲攄怨抑,1
284,攄怨抑一,1
285,怨抑一舉,1
286,抑一舉徹,1
287,一舉徹穹,1
288,舉徹穹蒼,1
289,徹穹蒼賦,1
290,穹蒼賦得,1
291,蒼賦得騏,1
292,得騏驥跡,1
293,騏驥跡類,1
294,驥跡類三,1
295,跡類三年,1
296,類三年鳥,1
297,三年鳥心,1
298,年鳥心馳,1
299,鳥心馳五,1
300,心馳五達,1
301,馳五達莊,1
302,五達莊何,1
303,達莊何言,1
304,莊何言從,1
305,何言從蹇,1
306,言從蹇躓,1
307,從蹇躓今,1
308,蹇躓今日,1
309,躓今日逐,1
310,今日逐騰,1
311,日逐騰驤,1
312,逐騰驤賦,1
313,騰驤賦得,1
314,驤賦得騏,1
315,得騏驥牛,1
316,騏驥牛皂,1
317,驥牛皂休,1
318,牛皂休維,1
319,皂休維縶,1
320,休維縶天,1
321,維縶天衢,1
322,縶天衢恣,1
323,天衢恣陸,1
324,衢恣陸梁,1
325,恣陸梁向,1
326,陸梁向非,1
327,梁向非逢,1
328,向非逢伯,1
329,非逢伯樂,1
330,逢伯樂誰,1
331,伯樂誰足,1
332,樂誰足見,1
333,誰足見其,1
334,足見其長,1
335,見其長偶,1
336,其長偶題,1
337,長偶題魂,1
338,偶題魂夢,1
339,題魂夢天,1
340,魂夢天南,1
341,夢天南垂,1
