排名,詞彙,出現次數
1,滿中庭,3
2,年不見,3
3,遊臨碧,2
4,臨碧殿,2
5,碧殿日,2
6,殿日上,2
7,日上望,2
8,上望春,2
9,望春亭,2
10,春亭芳,2
11,亭芳樹,2
12,芳樹羅,2
13,樹羅仙,2
14,羅仙仗,2
15,仙仗晴,2
16,仗晴山,2
17,晴山展,2
18,山展翠,2
19,展翠屏,2
20,翠屏一,2
21,屏一夜,2
22,一夜好,2
23,夜好風,2
24,好風吹,2
25,風吹新,2
26,吹新花,2
27,新花一,2
28,花一萬,2
29,一萬枝,2
30,萬枝風,2
31,枝風前,2
32,風前調,2
33,前調玉,2
34,調玉管,2
35,玉管花,2
36,管花下,2
37,花下簇,2
38,下簇金,2
39,簇金羈,2
40,金羈閶,2
41,羈閶闔,2
42,閶闔春,2
43,闔春風,2
44,春風起,2
45,風起蓬,2
46,起蓬萊,2
47,蓬萊雪,2
48,萊雪水,2
49,雪水消,2
50,水消相,2
51,消相將,2
52,相將折,2
53,將折楊,2
54,折楊柳,2
55,楊柳爭,2
56,柳爭取,2
57,爭取最,2
58,取最長,2
59,最長條,2
60,少小邊,2
61,小邊州,2
62,邊州慣,2
63,州慣放,2
64,慣放狂,2
65,放狂驏,2
66,狂驏騎,2
67,驏騎蕃,2
68,騎蕃馬,2
69,蕃馬射,2
70,馬射黃,2
71,射黃羊,2
72,黃羊如,2
73,羊如今,2
74,如今年,2
75,無筋力,2
76,筋力猶,2
77,力猶倚,2
78,猶倚營,2
79,倚營門,2
80,營門數,2
81,門數雁,2
82,數雁行,2
83,雁行家,2
84,行家本,2
85,家本清,2
86,本清河,2
87,清河住,2
88,河住五,2
89,住五城,2
90,五城須,2
91,城須憑,2
92,須憑弓,2
93,憑弓箭,2
94,弓箭得,2
95,箭得功,2
96,得功名,2
97,功名等,2
98,名等閒,2
99,等閒飛,2
100,閒飛鞚,2
101,飛鞚秋,2
102,鞚秋原,2
103,秋原上,2
104,原上獨,2
105,上獨向,2
106,獨向寒,2
107,向寒雲,2
108,寒雲試,2
109,雲試射,2
110,試射聲,2
111,射聲弓,2
112,聲弓背,2
113,弓背霞,2
114,背霞明,2
115,霞明劍,2
116,明劍照,2
117,劍照霜,2
118,照霜秋,2
119,霜秋風,2
120,秋風走,2
121,風走馬,2
122,走馬出,2
123,馬出咸,2
124,出咸陽,2
125,咸陽未,2
126,陽未收,2
127,未收天,2
128,收天子,2
129,天子河,2
130,子河湟,2
131,河湟地,2
132,湟地不,2
133,地不擬,2
134,不擬回,2
135,擬回頭,2
136,回頭望,2
137,頭望故,2
138,望故鄉,2
139,故鄉霜,2
140,鄉霜滿,2
141,霜滿中,2
142,中庭月,2
143,玉柱對,2
144,柱對清,2
145,對清秋,2
146,清秋當,2
147,秋當年,2
148,當年稱,2
149,年稱意,2
150,稱意須,2
151,樂不到,2
152,不到天,2
153,到天明,2
154,君行登,2
155,行登隴,2
156,登隴上,2
157,隴上妾,2
158,上妾夢,2
159,妾夢在,2
160,夢在閨,2
161,在閨中,2
162,閨中玉,2
163,中玉箸,2
164,玉箸千,2
165,箸千行,2
166,千行落,2
167,行落銀,2
168,落銀床,2
169,銀床一,2
170,床一半,2
171,一半空,2
172,半空綺,2
173,空綺席,2
174,綺席春,2
175,席春眠,2
176,春眠覺,2
177,眠覺紗,2
178,覺紗窗,2
179,紗窗曉,2
180,窗曉望,2
181,曉望迷,2
182,望迷朦,2
183,迷朦朧,2
184,朦朧殘,2
185,朧殘夢,2
186,殘夢裏,2
187,夢裏猶,2
188,裏猶自,2
189,猶自在,2
190,自在遼,2
191,在遼西,2
192,楊柳黃,2
193,柳黃金,2
194,黃金穗,2
195,金穗梧,2
196,穗梧桐,2
197,梧桐碧,2
198,桐碧玉,2
199,碧玉枝,2
200,玉枝春,2
201,枝春來,2
202,春來消,2
203,來消息,2
204,消息斷,2
205,息斷早,2
206,斷早晚,2
207,早晚是,2
208,晚是歸,2
209,玳織鴛,2
210,織鴛鴦,2
211,鴛鴦履,2
212,鴦履金,2
213,履金裝,2
214,金裝翡,2
215,裝翡翠,2
216,畏人相,2
217,人相問,2
218,相問著,2
219,問著不,2
220,著不擬,2
221,不擬到,2
222,擬到城,2
223,到城南,2
224,玉樹春,2
225,滿面胡,1
226,面胡沙,1
227,胡沙滿,1
228,沙滿鬢,1
229,滿鬢風,1
230,鬢風眉,1
231,風眉銷,1
232,眉銷殘,1
233,銷殘黛,1
234,殘黛臉,1
235,黛臉銷,1
236,臉銷紅,1
237,銷紅愁,1
238,紅愁苦,1
239,愁苦辛,1
240,苦辛勤,1
241,辛勤憔,1
242,勤憔悴,1
243,憔悴盡,1
244,悴盡如,1
245,盡如今,1
246,如今卻,1
247,今卻似,1
248,卻似畫,1
249,似畫圖,1
250,畫圖中,1
251,圖中漢,1
252,中漢使,1
253,漢使卻,1
254,使卻回,1
255,卻回憑,1
256,回憑寄,1
257,憑寄語,1
258,寄語黃,1
259,語黃金,1
260,黃金何,1
261,金何日,1
262,何日贖,1
263,日贖蛾,1
264,贖蛾眉,1
265,蛾眉君,1
266,眉君王,1
267,君王若,1
268,王若問,1
269,若問妾,1
270,問妾顏,1
271,妾顏色,1
272,顏色莫,1
273,色莫道,1
274,莫道不,1
275,道不如,1
276,不如宮,1
277,如宮裏,1
278,宮裏時,1
279,裏時白,1
280,時白首,1
281,白首漢,1
282,首漢廷,1
283,漢廷刀,1
284,廷刀筆,1
285,刀筆吏,1
286,筆吏丈,1
287,吏丈夫,1
288,丈夫功,1
289,夫功業,1
290,功業本,1
291,業本相,1
292,本相依,1
293,相依晚,1
294,依晚遊,1
295,晚遊臨,1
296,長條少,1
297,條少小,1
298,今年事,1
299,年事無,1
300,事無筋,1
301,庭月過,1
302,月過樓,1
303,過樓金,1
304,樓金尊,1
305,金尊玉,1
306,尊玉柱,1
307,意須為,1
308,須為樂,1
309,為樂不,1
310,天明未,1
311,明未肯,1
312,未肯休,1
313,肯休君,1
314,休君行,1
315,遼西楊,1
316,西楊柳,1
317,是歸時,1
318,歸時玳,1
319,時玳織,1
320,翡翠簪,1
321,翠簪畏,1
322,簪畏人,1
323,城南三,1
324,南三秋,1
325,三秋陌,1
326,秋陌上,1
327,陌上早,1
328,上早霜,1
329,早霜飛,1
330,霜飛羽,1
331,飛羽獵,1
332,羽獵平,1
333,獵平田,1
334,平田淺,1
335,田淺草,1
336,淺草齊,1
337,草齊錦,1
338,齊錦背,1
339,錦背蒼,1
340,背蒼鷹,1
341,蒼鷹初,1
342,鷹初出,1
343,初出按,1
344,出按五,1
345,按五花,1
346,五花驄,1
347,花驄馬,1
348,驄馬喂,1
349,馬喂來,1
350,喂來肥,1
351,來肥小,1
352,肥小小,1
353,小小生,1
354,小生金,1
355,生金屋,1
356,金屋盈,1
357,屋盈盈,1
358,盈盈在,1
359,盈在紫,1
360,在紫微,1
361,紫微山,1
362,微山花,1
363,山花插,1
364,花插寶,1
365,插寶髻,1
366,寶髻石,1
367,髻石竹,1
368,石竹繡,1
369,竹繡羅,1
370,繡羅衣,1
371,羅衣每,1
372,衣每出,1
373,每出深,1
374,出深宮,1
375,深宮裏,1
376,宮裏常,1
377,裏常隨,1
378,常隨步,1
379,隨步輦,1
380,步輦歸,1
381,輦歸只,1
382,歸只愁,1
383,只愁歌,1
384,愁歌舞,1
385,歌舞散,1
386,舞散化,1
387,散化作,1
388,化作彩,1
389,作彩雲,1
390,彩雲飛,1
391,雲飛柳,1
392,飛柳色,1
393,柳色黃,1
394,色黃金,1
395,黃金嫩,1
396,金嫩梨,1
397,嫩梨花,1
398,梨花白,1
399,花白雪,1
400,白雪香,1
401,雪香玉,1
402,香玉樓,1
403,玉樓巢,1
404,樓巢翡,1
405,巢翡翠,1
406,翡翠金,1
407,翠金殿,1
408,金殿鎖,1
409,殿鎖鴛,1
410,鎖鴛鴦,1
411,鴛鴦選,1
412,鴦選妓,1
413,選妓隨,1
414,妓隨雕,1
415,隨雕輦,1
416,雕輦征,1
417,輦征歌,1
418,征歌出,1
419,歌出洞,1
420,出洞房,1
421,洞房宮,1
422,房宮中,1
423,宮中誰,1
424,中誰第,1
425,誰第一,1
426,第一飛,1
427,一飛燕,1
428,飛燕在,1
429,燕在昭,1
430,在昭陽,1
431,昭陽盧,1
432,陽盧橘,1
433,盧橘為,1
434,橘為秦,1
435,為秦樹,1
436,秦樹蒲,1
437,樹蒲萄,1
438,蒲萄出,1
439,萄出漢,1
440,出漢宮,1
