排名,詞彙,出現次數
1,刺左,2
2,左臂,2
3,臂膊,2
4,膊昔,1
5,昔日,1
6,日已,1
7,已前,1
8,前家,1
9,家未,1
10,未貧,1
11,貧苦,1
12,苦將,1
13,將錢,1
14,錢物,1
15,物結,1
16,結交,1
17,交親,1
18,親刺,1
19,膊如,1
20,如今,1
21,今失,1
22,失路,1
23,路尋,1
24,尋知,1
25,知己,1
26,己行,1
27,行盡,1
28,盡關,1
29,關山,1
30,山無,1
31,無一,1
32,一人,1
