排名,詞彙,出現次數
1,日暮堂,1
2,暮堂前,1
3,堂前花,1
4,前花蕊,1
5,花蕊嬌,1
6,蕊嬌爭,1
7,嬌爭拈,1
8,爭拈小,1
9,拈小筆,1
10,小筆上,1
11,筆上床,1
12,上床描,1
13,床描繡,1
14,描繡成,1
15,繡成安,1
16,成安向,1
17,安向春,1
18,向春園,1
19,春園裏,1
20,園裏引,1
21,裏引得,1
22,引得黃,1
23,得黃鶯,1
24,黃鶯下,1
25,鶯下柳,1
26,下柳條,1
27,柳條蓬,1
28,條蓬頭,1
29,蓬頭稚,1
30,頭稚子,1
31,稚子學,1
32,子學垂,1
33,學垂綸,1
34,垂綸側,1
35,綸側坐,1
36,側坐莓,1
37,坐莓苔,1
38,莓苔草,1
39,苔草映,1
40,草映身,1
41,映身路,1
42,身路人,1
43,路人借,1
44,人借問,1
45,借問遙,1
46,問遙招,1
47,遙招手,1
48,招手怕,1
49,手怕得,1
50,怕得魚,1
51,得魚驚,1
52,魚驚不,1
53,驚不應,1
54,不應人,1
55,應人胡,1
56,人胡風,1
57,胡風似,1
58,風似劍,1
59,似劍鎪,1
60,劍鎪人,1
61,鎪人骨,1
62,人骨漢,1
63,骨漢月,1
64,漢月如,1
65,月如鉤,1
66,如鉤釣,1
67,鉤釣胃,1
68,釣胃腸,1
69,胃腸魂,1
70,腸魂夢,1
71,魂夢不,1
72,夢不知,1
73,不知身,1
74,知身在,1
75,身在路,1
76,在路夜,1
77,路夜來,1
78,夜來猶,1
79,來猶自,1
80,猶自到,1
81,自到昭,1
82,到昭陽,1
