排名,詞彙,出現次數
1,寄興國池,2
2,送李司直,2
3,送李觀之,2
4,興國池馴,1
5,國池馴狎,1
6,池馴狎經,1
7,馴狎經時,1
8,狎經時久,1
9,經時久褵,1
10,時久褵褷,1
11,久褵褷短,1
12,褵褷短翮,1
13,褷短翮存,1
14,短翮存不,1
15,翮存不隨,1
16,存不隨淮,1
17,不隨淮海,1
18,隨淮海變,1
19,淮海變空,1
20,海變空愧,1
21,變空愧稻,1
22,空愧稻粱,1
23,愧稻粱恩,1
24,稻粱恩寄,1
25,粱恩寄興,1
26,恩寄興國,1
27,興國池獨,1
28,國池獨立,1
29,池獨立秋,1
30,獨立秋天,1
31,立秋天靜,1
32,秋天靜單,1
33,天靜單棲,1
34,靜單棲夕,1
35,單棲夕露,1
36,棲夕露繁,1
37,夕露繁欲,1
38,露繁欲飛,1
39,繁欲飛還,1
40,欲飛還斂,1
41,飛還斂翼,1
42,還斂翼詎,1
43,斂翼詎敢,1
44,翼詎敢望,1
45,詎敢望乘,1
46,敢望乘軒,1
47,望乘軒送,1
48,乘軒送李,1
49,軒送李司,1
50,李司直使,1
51,司直使臣,1
52,直使臣方,1
53,使臣方擁,1
54,臣方擁傳,1
55,方擁傳王,1
56,擁傳王事,1
57,傳王事遠,1
58,王事遠辭,1
59,事遠辭家,1
60,遠辭家震,1
61,辭家震澤,1
62,家震澤逢,1
63,震澤逢殘,1
64,澤逢殘雨,1
65,逢殘雨新,1
66,殘雨新豐,1
67,雨新豐過,1
68,新豐過落,1
69,豐過落花,1
70,過落花送,1
71,落花送李,1
72,花送李司,1
73,李司直水,1
74,司直水萍,1
75,直水萍千,1
76,水萍千葉,1
77,萍千葉散,1
78,千葉散風,1
79,葉散風柳,1
80,散風柳萬,1
81,風柳萬條,1
82,柳萬條斜,1
83,萬條斜何,1
84,條斜何處,1
85,斜何處看,1
86,何處看離,1
87,處看離恨,1
88,看離恨春,1
89,離恨春江,1
90,恨春江無,1
91,春江無限,1
92,江無限沙,1
93,無限沙送,1
94,限沙送李,1
95,沙送李觀,1
96,李觀之古,1
97,觀之古渡,1
98,之古渡大,1
99,古渡大江,1
100,渡大江濱,1
101,大江濱西,1
102,江濱西南,1
103,濱西南距,1
104,西南距要,1
105,南距要津,1
106,距要津自,1
107,要津自當,1
108,津自當舟,1
109,自當舟楫,1
110,當舟楫路,1
111,舟楫路應,1
112,楫路應濟,1
113,路應濟往,1
114,應濟往來,1
115,濟往來人,1
116,往來人送,1
117,來人送李,1
118,人送李觀,1
119,李觀之翻,1
120,觀之翻浪,1
121,之翻浪驚,1
122,翻浪驚飛,1
123,浪驚飛鳥,1
124,驚飛鳥回,1
125,飛鳥回風,1
126,鳥回風起,1
127,回風起綠,1
128,風起綠蘋,1
129,起綠蘋君,1
130,綠蘋君看,1
131,蘋君看波,1
132,君看波上,1
133,看波上客,1
134,波上客歲,1
135,上客歲晚,1
136,客歲晚獨,1
137,歲晚獨垂,1
138,晚獨垂綸,1
