排名,詞彙,出現次數
1,昔在五陵時,1
2,在五陵時年,1
3,五陵時年少,1
4,陵時年少心,1
5,時年少心亦,1
6,年少心亦壯,1
7,少心亦壯嘗,1
8,心亦壯嘗矜,1
9,亦壯嘗矜有,1
10,壯嘗矜有奇,1
11,嘗矜有奇骨,1
12,矜有奇骨必,1
13,有奇骨必是,1
14,奇骨必是封,1
15,骨必是封侯,1
16,必是封侯相,1
17,是封侯相東,1
18,封侯相東走,1
19,侯相東走到,1
20,相東走到營,1
21,東走到營州,1
22,走到營州投,1
23,到營州投身,1
24,營州投身似,1
25,州投身似邊,1
26,投身似邊將,1
27,身似邊將一,1
28,似邊將一朝,1
29,邊將一朝去,1
30,將一朝去鄉,1
31,一朝去鄉國,1
32,朝去鄉國十,1
33,去鄉國十載,1
34,鄉國十載履,1
35,國十載履亭,1
36,十載履亭障,1
37,載履亭障部,1
38,履亭障部曲,1
39,亭障部曲皆,1
40,障部曲皆武,1
41,部曲皆武夫,1
42,曲皆武夫功,1
43,皆武夫功成,1
44,武夫功成不,1
45,夫功成不相,1
46,功成不相讓,1
47,成不相讓猶,1
48,不相讓猶希,1
49,相讓猶希虜,1
50,讓猶希虜塵,1
51,猶希虜塵動,1
52,希虜塵動更,1
53,虜塵動更取,1
54,塵動更取林,1
55,動更取林胡,1
56,更取林胡帳,1
57,取林胡帳去,1
58,林胡帳去年,1
59,胡帳去年大,1
60,帳去年大將,1
61,去年大將軍,1
62,年大將軍忽,1
63,大將軍忽負,1
64,將軍忽負樂,1
65,軍忽負樂生,1
66,忽負樂生謗,1
67,負樂生謗北,1
68,樂生謗北別,1
69,生謗北別傷,1
70,謗北別傷士,1
71,北別傷士卒,1
72,別傷士卒南,1
73,傷士卒南遷,1
74,士卒南遷死,1
75,卒南遷死炎,1
76,南遷死炎瘴,1
77,遷死炎瘴濩,1
78,死炎瘴濩落,1
79,炎瘴濩落悲,1
80,瘴濩落悲無,1
81,濩落悲無成,1
82,落悲無成行,1
83,悲無成行登,1
84,無成行登薊,1
85,成行登薊丘,1
86,行登薊丘上,1
87,登薊丘上長,1
88,薊丘上長安,1
89,丘上長安三,1
90,上長安三千,1
91,長安三千里,1
92,安三千里日,1
93,三千里日夕,1
94,千里日夕西,1
95,里日夕西南,1
96,日夕西南望,1
97,夕西南望寒,1
98,西南望寒沙,1
99,南望寒沙榆,1
100,望寒沙榆塞,1
101,寒沙榆塞沒,1
102,沙榆塞沒秋,1
103,榆塞沒秋水,1
104,塞沒秋水灤,1
105,沒秋水灤河,1
106,秋水灤河漲,1
107,水灤河漲策,1
108,灤河漲策馬,1
109,河漲策馬從,1
110,漲策馬從此,1
111,策馬從此辭,1
112,馬從此辭雲,1
113,從此辭雲山,1
114,此辭雲山保,1
115,辭雲山保閑,1
116,雲山保閑放,1
117,山保閑放負,1
118,保閑放負薪,1
119,閑放負薪老,1
120,放負薪老翁,1
121,負薪老翁往,1
122,薪老翁往北,1
123,老翁往北州,1
124,翁往北州北,1
125,往北州北望,1
126,北州北望鄉,1
127,州北望鄉關,1
128,北望鄉關生,1
129,望鄉關生客,1
130,鄉關生客愁,1
131,關生客愁自,1
132,生客愁自言,1
133,客愁自言老,1
134,愁自言老翁,1
135,自言老翁有,1
136,言老翁有三,1
137,老翁有三子,1
138,翁有三子兩,1
139,有三子兩人,1
140,三子兩人已,1
141,子兩人已向,1
