排名,詞彙,出現次數
1,青溪村居,4
2,日暮天無,3
3,和竇中丞,2
4,送僧游山,2
5,雪中答僧,2
6,題逍遙樓,2
7,戲贈費冠,2
8,與左興宗,2
9,八月十五,2
10,正月十五,2
11,曲池陪宴,2
12,贈侯山人,2
13,雲送馬判,2
14,送馬判官,2
15,送准上人,2
16,寒食野望,2
17,祗役遇風,2
18,湘江夜泛,2
19,寄安南馬,2
20,甘子堂陪,2
21,奉和興元,2
22,送舍弟孺,2
23,野別留少,2
24,贈靈徹上,2
25,春郊醉中,2
26,暮天無杳,1
27,天無杳杳,1
28,無杳杳複,1
29,杳杳複蒼,1
30,杳複蒼然,1
31,複蒼然無,1
32,蒼然無雲,1
33,然無雲日,1
34,無雲日暮,1
35,雲日暮天,1
36,日暮天象,1
37,暮天象分,1
38,天象分青,1
39,象分青氣,1
40,分青氣外,1
41,青氣外景,1
42,氣外景盡,1
43,外景盡赤,1
44,景盡赤霄,1
45,盡赤霄前,1
46,赤霄前日,1
47,霄前日暮,1
48,前日暮天,1
49,暮天無漸,1
50,天無漸吐,1
51,無漸吐星,1
52,漸吐星河,1
53,吐星河色,1
54,星河色遙,1
55,河色遙生,1
56,色遙生水,1
57,遙生水木,1
58,生水木煙,1
59,水木煙從,1
60,木煙從容,1
61,煙從容難,1
62,從容難附,1
63,容難附麗,1
64,難附麗顧,1
65,附麗顧步,1
66,麗顧步欲,1
67,顧步欲澄,1
68,步欲澄鮮,1
69,欲澄鮮日,1
70,澄鮮日暮,1
71,鮮日暮天,1
72,暮天無但,1
73,天無但見,1
74,無但見收,1
75,但見收三,1
76,見收三素,1
77,收三素何,1
78,三素何能,1
79,素何能測,1
80,何能測上,1
81,能測上玄,1
82,測上玄應,1
83,上玄應非,1
84,玄應非暫,1
85,應非暫呈,1
86,非暫呈瑞,1
87,暫呈瑞不,1
88,呈瑞不許,1
89,瑞不許出,1
90,不許出山,1
91,許出山川,1
92,出山川新,1
93,山川新成,1
94,川新成小,1
95,新成小亭,1
96,成小亭已,1
97,小亭已被,1
98,亭已被月,1
99,已被月知,1
100,被月知處,1
101,月知處斬,1
102,知處斬新,1
103,處斬新風,1
104,斬新風到,1
105,新風到來,1
106,風到來無,1
107,到來無人,1
108,來無人伴,1
109,無人伴幽,1
110,人伴幽境,1
111,伴幽境多,1
112,幽境多取,1
113,境多取木,1
114,多取木蘭,1
115,取木蘭栽,1
116,木蘭栽和,1
117,蘭栽和竇,1
118,栽和竇中,1
119,竇中丞更,1
120,中丞更添,1
121,丞更添十,1
122,更添十歲,1
123,添十歲應,1
124,十歲應為,1
125,歲應為相,1
126,應為相歲,1
127,為相歲酒,1
128,相歲酒從,1
129,歲酒從今,1
130,酒從今把,1
131,從今把未,1
132,今把未休,1
133,把未休和,1
134,未休和竇,1
135,休和竇中,1
136,竇中丞聞,1
137,中丞聞得,1
138,丞聞得一,1
139,聞得一毛,1
140,得一毛添,1
141,一毛添五,1
142,毛添五色,1
143,添五色眼,1
144,五色眼看,1
145,色眼看相,1
146,眼看相逐,1
147,看相逐鳳,1
148,相逐鳳池,1
149,逐鳳池頭,1
150,鳳池頭寒,1
151,池頭寒食,1
152,頭寒食東,1
153,寒食東風,1
154,食東風潑,1
155,東風潑火,1
156,風潑火雨,1
157,潑火雨新,1
158,火雨新休,1
159,雨新休舁,1
160,新休舁盡,1
161,休舁盡春,1
162,舁盡春泥,1
163,盡春泥掃,1
164,春泥掃雪,1
165,泥掃雪溝,1
166,掃雪溝寒,1
167,雪溝寒食,1
168,溝寒食走,1
169,寒食走馬,1
170,食走馬犢,1
171,走馬犢車,1
172,馬犢車當,1
173,犢車當禦,1
174,車當禦路,1
175,當禦路漢,1
176,禦路漢陽,1
177,路漢陽公,1
178,漢陽公主,1
179,陽公主謝,1
180,公主謝雞,1
181,主謝雞球,1
182,謝雞球送,1
183,雞球送僧,1
184,球送僧游,1
185,僧游山雲,1
186,游山雲身,1
187,山雲身自,1
188,雲身自在,1
189,身自在山,1
190,自在山山,1
191,在山山去,1
192,山山去何,1
193,山去何處,1
194,去何處靈,1
195,何處靈山,1
196,處靈山不,1
197,靈山不是,1
198,山不是歸,1
199,不是歸送,1
200,是歸送僧,1
201,歸送僧游,1
202,僧游山日,1
203,游山日暮,1
204,山日暮寒,1
205,日暮寒林,1
206,暮寒林投,1
207,寒林投古,1
208,林投古寺,1
209,投古寺雪,1
210,古寺雪花,1
211,寺雪花飛,1
212,雪花飛滿,1
213,花飛滿水,1
214,飛滿水田,1
215,滿水田衣,1
216,水田衣雪,1
217,田衣雪中,1
218,衣雪中答,1
219,中答僧八,1
220,答僧八行,1
221,僧八行銀,1
222,八行銀字,1
223,行銀字非,1
224,銀字非常,1
225,字非常草,1
226,非常草六,1
227,常草六出,1
228,草六出天,1
229,六出天花,1
230,出天花儘,1
231,天花儘是,1
232,花儘是梅,1
233,儘是梅雪,1
234,是梅雪中,1
235,梅雪中答,1
236,中答僧無,1
237,答僧無所,1
238,僧無所與,1
239,無所與陳,1
240,所與陳童,1
241,與陳童子,1
242,陳童子別,1
243,童子別雪,1
244,子別雪中,1
245,別雪中辛,1
246,雪中辛苦,1
247,中辛苦遠,1
248,辛苦遠山,1
249,苦遠山來,1
250,遠山來題,1
251,山來題逍,1
252,來題逍遙,1
253,逍遙樓利,1
254,遙樓利及,1
255,樓利及生,1
256,利及生人,1
257,及生人無,1
258,生人無更,1
259,人無更為,1
260,無更為落,1
261,更為落花,1
262,為落花流,1
263,落花流水,1
264,花流水舊,1
265,流水舊城,1
266,水舊城池,1
267,舊城池題,1
268,城池題逍,1
269,池題逍遙,1
270,逍遙樓逍,1
271,遙樓逍遙,1
272,樓逍遙樓,1
273,逍遙樓上,1
274,遙樓上雕,1
275,樓上雕龍,1
276,上雕龍字,1
277,雕龍字便,1
278,龍字便是,1
279,字便是羊,1
280,便是羊公,1
281,是羊公墮,1
282,羊公墮淚,1
283,公墮淚碑,1
284,墮淚碑戲,1
285,淚碑戲贈,1
286,碑戲贈費,1
287,贈費冠但,1
288,費冠但恐,1
289,冠但恐紅,1
290,但恐紅塵,1
291,恐紅塵虛,1
292,紅塵虛白,1
293,塵虛白首,1
294,虛白首寧,1
295,白首寧論,1
296,首寧論蹇,1
297,寧論蹇逸,1
298,論蹇逸分,1
299,蹇逸分先,1
300,逸分先後,1
301,分先後戲,1
302,先後戲贈,1
303,後戲贈費,1
304,贈費冠莫,1
305,費冠莫占,1
306,冠莫占鶯,1
307,莫占鶯花,1
308,占鶯花笑,1
309,鶯花笑寂,1
310,花笑寂寥,1
311,笑寂寥長,1
312,寂寥長安,1
313,寥長安春,1
314,長安春色,1
315,安春色年,1
316,春色年年,1
317,色年年有,1
318,年年有與,1
319,年有與左,1
320,有與左興,1
321,左興宗江,1
322,興宗江逢,1
323,宗江逢九,1
324,江逢九派,1
325,逢九派人,1
326,九派人將,1
327,派人將別,1
328,人將別猿,1
329,將別猿到,1
330,別猿到三,1
331,猿到三聲,1
332,到三聲月,1
333,三聲月為,1
334,聲月為秋,1
335,月為秋與,1
336,為秋與左,1
337,秋與左興,1
338,左興宗不,1
339,興宗不知,1
340,宗不知相,1
341,不知相見,1
342,知相見更,1
343,相見更何,1
344,見更何日,1
345,更何日此,1
346,何日此夜,1
347,日此夜少,1
348,此夜少年,1
349,夜少年堪,1
350,少年堪白,1
