排名,詞彙,出現次數
1,和劉,12
2,劉補,12
3,補闕,12
4,送客,11
5,哀蜀,10
6,蜀人,10
7,人為,10
8,蜀中,8
9,二首,8
10,友人,8
11,河南,7
12,春風,7
13,少年,6
14,千里,6
15,閒居,6
16,戰後,6
17,和河,6
18,南白,6
19,訪友,6
20,行人,5
21,中戰,5
22,盧嶽,5
23,嶽閒,5
24,等界,5
25,不動,4
26,因風,4
27,秋色,4
28,送徐,4
29,未得,4
30,何處,4
31,不知,4
32,山鳥,4
33,處處,4
34,天涯,4
35,長安,4
36,無複,4
37,永樂,4
38,樂殷,4
39,不及,4
40,夜夜,4
41,今日,4
42,恨別,4
43,別二,4
44,惆悵,4
45,聞杜,4
46,杜鵑,4
47,鵑二,4
48,人幽,4
49,蔚州,4
50,題等,4
51,界寺,4
52,客二,4
53,金河,3
54,蕭條,3
55,洞庭,3
56,門外,3
57,人歸,3
58,煙霞,3
59,世上,3
60,山中,3
61,人見,3
62,見月,3
63,此地,3
64,知人,3
65,風景,3
66,月中,3
67,無人,3
68,見說,3
69,路逢,3
70,塞上,3
71,人間,3
72,花枝,3
73,紅葉,3
74,豈知,3
75,秋風,3
76,風飄,3
77,早秋,3
78,日欲,3
79,憶山,3
80,幾回,3
81,舊宅,3
82,何人,3
83,一夜,3
84,今朝,3
85,此中,3
86,白雲,3
87,答蜀,3
88,中經,3
89,誰家,3
90,居春,3
91,送於,3
92,於中,3
93,中丞,3
94,月懷,3
95,送君,3
96,月夜,3
97,公子,3
98,情盡,3
99,盡橋,3
100,深送,3
101,來人,3
102,從此,3
103,離家,3
104,峴亭,3
105,人春,3
106,蜀客,3
107,萬里,3
108,客歸,3
109,貧居,3
110,江南,3
111,唯有,3
112,落花,3
113,襄陽,3
114,渡桑,3
115,月下,3
116,津橋,3
117,方響,3
118,西望,3
119,時節,2
120,君顏,2
121,酬秘,2
122,秘書,2
123,書王,2
124,閑思,2
125,來見,2
126,知己,2
127,苦吟,2
128,吟聲,2
129,僧金,2
130,河戍,2
131,孤桐,2
132,風雨,2
133,老天,2
134,天寒,2
135,已悲,2
136,龍門,2
137,門下,2
138,秋露,2
139,月明,2
140,徐使,2
141,使君,2
142,江上,2
143,馬歸,2
144,送裴,2
145,裴璋,2
146,璋還,2
147,劍門,2
148,為千,2
149,上月,2
150,馬前,2
151,盡春,2
152,衣送,2
153,送前,2
154,前鄠,2
155,鄠縣,2
156,身閑,2
157,秋水,2
158,開尊,2
159,送宜,2
160,宜春,2
161,春裴,2
162,贈宗,2
163,宗靜,2
164,靜上,2
165,得歸,2
166,掩扉,2
167,白髮,2
168,同賈,2
169,賈島,2
170,島宿,2
171,愁宿,2
172,空屋,2
173,還因,2
174,門無,2
175,無事,2
176,闕晚,2
177,著山,2
178,山衣,2
179,人來,2
180,重風,2
181,自有,2
182,雲外,2
183,岳陽,2
184,陽晚,2
185,晚景,2
186,生前,2
187,前路,2
188,上宿,2
189,宿野,2
190,高樹,2
191,寒食,2
192,食夜,2
193,夜池,2
194,相思,2
195,夜天,2
196,出花,2
197,三更,2
198,自述,2
199,萬事,2
200,一名,2
201,猶未,2
202,未知,2
203,悲無,2
204,送契,2
205,契玄,2
206,玄上,2
207,水天,2
208,多古,2
209,古跡,2
210,年行,2
211,客劍,2
212,詠雙,2
213,雙白,2
214,白鷺,2
215,青草,2
216,數聲,2
217,秋時,2
218,晴詩,2
219,斜日,2
220,帶雨,2
221,漢將,2
222,閑看,2
223,徐山,2
224,山人,2
225,歸山,2
226,到蜀,2
227,蜀後,2
228,後記,2
229,褒斜,2
230,登山,2
231,山寄,2
232,寄僧,2
233,塵路,2
234,誰知,2
235,半在,2
236,贈玉,2
237,玉芝,2
238,芝觀,2
239,一日,2
240,哭饒,2
241,饒州,2
242,州吳,2
243,空留,2
244,客幾,2
245,平經,2
246,經杜,2
247,杜甫,2
248,甫舊,2
249,花溪,2
250,先生,2
251,新詩,2
252,山月,2
253,河陰,2
254,陰新,2
255,新城,2
256,色全,2
257,一重,2
258,遙將,2
259,風煙,2
260,煙秋,2
261,秋居,2
262,居病,2
263,病中,2
264,落日,2
265,清涼,2
266,愁裏,2
267,病來,2
268,罷還,2
269,還邊,2
270,邊將,2
271,主豈,2
272,老去,2
273,殷堯,2
274,同心,2
275,酬李,2
276,李紺,2
277,紺歲,2
278,恨酒,2
279,珍重,2
280,蜀路,2
281,路倦,2
282,倦行,2
283,青雲,2
284,前程,2
285,不唯,2
286,寄永,2
287,聞蜀,2
288,臥龍,2
289,家貧,2
290,水北,2
291,幾年,2
292,舊裏,2
293,自從,2
294,愁心,2
295,路遠,2
296,不關,2
297,思鄉,2
298,見漢,2
299,新草,2
300,歸程,2
301,雨夜,2
302,千年,2
303,波不,2
304,不能,2
305,無媒,2
306,安客,2
307,客感,2
308,懷舊,2
309,想舊,2
310,經過,2
311,別來,2
312,無由,2
313,裴回,2
314,客豈,2
315,新雁,2
316,子規,2
317,啼時,2
318,獨叫,2
319,心更,2
320,不可,2
321,靡草,2
322,年年,2
323,花落,2
324,風起,2
325,放鶴,2
326,好去,2
327,秋月,2
328,為見,2
329,亦愁,2
330,聞時,2
331,不聞,2
332,子行,2
333,風流,2
334,題情,2
335,何事,2
336,名為,2
337,一條,2
338,峽中,2
339,中行,2
340,客莫,2
341,莫言,2
342,人心,2
343,韋處,2
344,處士,2
345,士郊,2
346,滿庭,2
347,一溪,2
348,秋懷,2
349,獨向,2
350,黃昏,2
351,再下,2
352,下第,2
353,第將,2
354,一時,2
355,春行,2
356,行武,2
357,武關,2
358,一路,2
359,水不,2
360,不妨,2
361,不得,2
362,不見,2
363,見一,2
364,送人,2
365,歸吳,2
366,吟詩,2
367,喜夢,2
368,夢歸,2
369,旅館,2
370,分明,2
371,覺來,2
372,歸時,2
373,路中,2
374,中問,2
375,問程,2
376,指點,2
377,題君,2
378,君山,2
379,應是,2
380,家後,2
381,後作,2
382,出門,2
383,生不,2
384,寄題,2
385,題峴,2
386,病鶴,2
387,憶得,2
388,得當,2
389,當時,2
390,今來,2
391,狀春,2
392,春詠,2
393,非酒,2
394,人人,2
395,苦寒,2
396,朝來,2
397,愁多,2
398,人問,2
399,問應,2
400,應舉,2
401,回送,2
402,客不,2
403,傷心,2
404,夜愁,2
405,相似,2
406,西歸,2
407,歸出,2
408,出斜,2
409,客愁,2
410,宿嘉,2
411,嘉陵,2
412,陵驛,2
413,旅懷,2
414,為客,2
415,春怨,2
416,盡日,2
417,憶江,2
418,南舊,2
419,往事,2
420,宿客,2
421,夷陵,2
422,陵城,2
423,英雄,2
424,與君,2
425,人宿,2
426,宿大,2
427,大徹,2
