排名,詞彙,出現次數
1,花,3
2,空,3
3,上,3
4,無,2
5,期,2
6,碧,2
7,夜,2
8,香,2
9,風,2
10,滿,2
11,月,2
12,別,2
13,離,2
14,相,2
15,思,2
16,只,2
17,惆,2
18,悵,2
19,閨,2
20,去,2
21,啼,2
22,綠,2
23,一,2
24,猶,2
25,不,2
26,夢,2
27,落,2
28,春,2
29,紅,2
30,堪,2
31,愁,2
32,塵,2
33,陽,1
34,臺,1
35,後,1
36,會,1
37,杳,1
38,樹,1
39,煙,1
40,深,1
41,玉,1
42,漏,1
43,遲,1
44,半,1
45,庭,1
46,前,1
47,賦,1
48,詩,1
49,路,1
50,莫,1
51,裏,1
52,開,1
53,片,1
54,時,1
55,金,1
56,卻,1
57,歸,1
58,曉,1
59,鶯,1
60,斷,1
61,楊,1
62,枝,1
63,紙,1
64,華,1
65,箋,1
66,灑,1
67,雲,1
68,餘,1
69,在,1
70,墨,1
71,新,1
72,添,1
73,目,1
74,淒,1
75,涼,1
76,事,1
77,見,1
78,三,1
79,山,1
80,縹,1
81,緲,1
82,人,1
83,斜,1
84,照,1
85,衣,1
86,今,1
87,鳥,1
88,年,1
89,更,1
90,有,1
91,處,1
92,窗,1
93,蟲,1
94,絲,1
95,幾,1
96,佳,1
97,中,1
98,武,1
99,陵,1
100,色,1
101,盡,1
102,成,1
103,欲,1
104,知,1
105,偏,1
106,恨,1
107,為,1
108,音,1
109,兩,1
110,通,1
111,態,1
112,眉,1
113,凝,1
114,淺,1
115,淚,1
116,痕,1
117,侵,1
118,臉,1
119,輕,1
120,雙,1
121,輪,1
122,暫,1
123,與,1
124,王,1
125,孫,1
126,駐,1
127,明,1
128,日,1
129,西,1
130,馳,1
131,又,1
132,向,1
133,東,1
