排名,詞彙,出現次數
1,三十,2
2,十年,2
3,如今,2
4,昔年,1
5,年獻,1
6,獻賦,1
7,賦去,1
8,去江,1
9,江湄,1
10,湄今,1
11,今日,1
12,日行,1
13,行春,1
14,春到,1
15,到卻,1
16,卻悲,1
17,悲三,1
18,三徑,1
19,徑僅,1
20,僅存,1
21,存新,1
22,新竹,1
23,竹樹,1
24,樹四,1
25,四鄰,1
26,鄰惟,1
27,惟見,1
28,見舊,1
29,舊孫,1
30,孫兒,1
31,兒壁,1
32,壁間,1
33,間潛,1
34,潛認,1
35,認偷,1
36,偷光,1
37,光處,1
38,處川,1
39,川上,1
40,上寧,1
41,寧忘,1
42,忘結,1
43,結網,1
44,網時,1
45,時更,1
46,更見,1
47,見橋,1
48,橋邊,1
49,邊記,1
50,記名,1
51,名姓,1
52,姓始,1
53,始知,1
54,知題,1
55,題柱,1
56,柱免,1
57,免人,1
58,人嗤,1
59,嗤三,1
60,年前,1
61,前此,1
62,此院,1
63,院遊,1
64,遊木,1
65,木蘭,1
66,蘭花,1
67,花發,1
68,發院,1
69,院新,1
70,新修,1
71,修如,1
72,今再,1
73,再到,1
74,到經,1
75,經行,1
76,行處,1
77,處樹,1
78,樹老,1
79,老無,1
80,無花,1
81,花僧,1
82,僧白,1
83,白頭,1
84,頭上,1
85,上堂,1
86,堂已,1
87,已了,1
88,了各,1
89,各西,1
90,西東,1
91,東慚,1
92,慚愧,1
93,愧闍,1
94,闍黎,1
95,黎飯,1
96,飯後,1
97,後鐘,1
98,鐘三,1
99,年來,1
100,來塵,1
101,塵撲,1
102,撲面,1
103,面如,1
104,今始,1
105,始得,1
106,得碧,1
107,碧紗,1
108,紗籠,1
