排名,詞彙,出現次數
1,殘雲歸太,3
2,雲歸太華,3
3,歸太華疏,3
4,太華疏雨,3
5,華疏雨過,3
6,疏雨過中,3
7,雨過中條,3
8,酒盡青山,3
9,盡青山暮,3
10,里書回碧,3
11,書回碧樹,3
12,回碧樹秋,3
13,淮南人已,2
14,南人已悲,2
15,更憶前年,2
16,家貧為客,2
17,猿吟暮嶺,2
18,千岩萬壑,2
19,家林晚鳥,2
20,林晚鳥爭,2
21,晚鳥爭樹,2
22,鳥爭樹園,2
23,爭樹園春,2
24,南北斷蓬,2
25,月棹寒波,2
26,深思君一,2
27,長亭酒一,2
28,亭酒一瓢,2
29,酒一瓢殘,2
30,一瓢殘雲,2
31,瓢殘雲歸,2
32,過中條樹,2
33,中條樹色,2
34,條樹色隨,2
35,迥河聲入,2
36,花暖鷓鴣,2
37,落漲虛沙,2
38,樹蒼蒼開,2
39,相思不相,2
40,西岩一徑,2
41,度龍山暗,2
42,下西樓知,2
43,花落酒樽,2
44,風雨下西,2
45,雨下西樓,2
46,鹿裘烏角,2
47,裘烏角巾,2
48,雙岩瀉一,2
49,岩瀉一川,2
50,古廟陰風,2
51,廟陰風地,2
52,陰風地寒,2
53,風地寒鐘,2
54,地寒鐘暮,2
55,寒鐘暮雨,2
56,鐘暮雨天,2
57,暮雨天沙,2
58,雨天沙虛,2
59,天沙虛留,2
60,沙虛留虎,2
61,虛留虎跡,2
62,留虎跡水,2
63,虎跡水滑,2
64,跡水滑帶,2
65,水滑帶龍,2
66,滑帶龍涎,2
67,帆石梯迎,2
68,石梯迎雨,2
69,山晴鼓角,2
70,吳岫雨來,2
71,湘潭雲盡,2
72,潭雲盡暮,2
73,雲盡暮山,2
74,盡暮山出,2
75,暮山出巴,2
76,山出巴蜀,2
77,出巴蜀雪,2
78,巴蜀雪消,2
79,蜀雪消春,2
80,雪消春水,2
81,消春水來,2
82,一尊酒盡,2
83,尊酒盡青,2
84,青山暮千,2
85,山暮千里,2
86,暮千里書,2
87,千里書回,2
88,三十六峰,2
89,友如相問,2
90,何處宿西,2
91,欲求真訣,2
92,書劍功遲,2
93,劍功遲白,2
94,功遲白髮,2
95,遲白髮新,2
96,何處風光,2
97,三千宮女,2
98,楚客送僧,2
99,客送僧歸,2
100,海門帆勢,2
101,門帆勢極,2
102,帆勢極瀟,2
103,勢極瀟湘,2
104,極瀟湘碧,2
105,瀟湘碧雲,2
106,湘碧雲千,2
107,碧雲千里,2
108,雲千里暮,2
109,千里暮愁,2
110,里暮愁合,2
111,暮愁合白,2
112,愁合白雪,2
113,合白雪一,2
114,白雪一聲,2
115,雪一聲春,2
116,一聲春思,2
117,聲春思長,2
118,隨暮雨百,2
119,暮雨百年,2
120,雨百年無,2
121,百年無節,2
122,年無節待,2
123,無節待秋,2
124,節待秋霜,2
125,待秋霜重,2
126,秋霜重尋,2
127,霜重尋繡,2
128,重尋繡帶,2
129,尋繡帶朱,2
130,繡帶朱藤,2
131,帶朱藤合,2
132,朱藤合更,2
133,藤合更認,2
134,合更認羅,2
135,更認羅裙,2
136,認羅裙碧,2
137,羅裙碧草,2
138,裙碧草長,2
139,帆背夕陽,2
140,鷓鴣清怨,2
141,黃花釀酒,2
142,花釀酒濃,2
143,釀酒濃山,2
144,日斜喧鳥,2
145,斜喧鳥雀,2
146,喧鳥雀石,2
147,鳥雀石潭,2
148,雀石潭波,2
149,石潭波動,2
150,潭波動戲,2
151,波動戲魚,2
152,動戲魚龍,2
153,玉杯瑤瑟,2
154,萬里山川,2
155,北來遲青,2
156,心在重霄,2
157,在重霄鬢,2
158,青山有雪,2
159,碧落無雲,2
160,別思悠悠,2
161,思悠悠一,2
162,江南江北,2
163,人酒一杯,2
164,商嶺采芝,2
165,玉樹後庭,2
166,樹後庭花,2
167,高歌一曲,2
168,去三十六,2
169,為儒白髮,1
170,儒白髮生,1
171,白髮生鄉,1
172,髮生鄉里,1
173,生鄉里早,1
174,鄉里早聞,1
175,里早聞名,1
176,早聞名暖,1
