排名,詞彙,出現次數
1,貞懿皇后,4
2,青陽館望,3
3,端午日恩,2
4,秋砧送邑,2
5,過擔石湖,2
6,春日早朝,2
7,酬李袁州,2
8,夏夜宿表,2
9,午日恩仙,1
10,日恩仙宮,1
11,恩仙宮長,1
12,仙宮長命,1
13,宮長命縷,1
14,長命縷端,1
15,命縷端午,1
16,縷端午降,1
17,端午降殊,1
18,午降殊私,1
19,降殊私事,1
20,殊私事盛,1
21,私事盛蛟,1
22,事盛蛟龍,1
23,盛蛟龍見,1
24,蛟龍見恩,1
25,龍見恩深,1
26,見恩深犬,1
27,恩深犬馬,1
28,深犬馬知,1
29,犬馬知端,1
30,馬知端午,1
31,知端午日,1
32,午日恩餘,1
33,日恩餘生,1
34,恩餘生倘,1
35,餘生倘可,1
36,生倘可續,1
37,倘可續終,1
38,可續終冀,1
39,續終冀答,1
40,終冀答明,1
41,冀答明時,1
42,答明時貞,1
43,明時貞懿,1
44,時貞懿皇,1
45,懿皇后二,1
46,皇后二陵,1
47,后二陵恭,1
48,二陵恭婦,1
49,陵恭婦道,1
50,恭婦道六,1
51,婦道六寢,1
52,道六寢盛,1
53,六寢盛皇,1
54,寢盛皇情,1
55,盛皇情禮,1
56,皇情禮遜,1
57,情禮遜生,1
58,禮遜生前,1
59,遜生前貴,1
60,生前貴恩,1
61,前貴恩追,1
62,貴恩追歿,1
63,恩追歿後,1
64,追歿後榮,1
65,歿後榮貞,1
66,後榮貞懿,1
67,榮貞懿皇,1
68,懿皇后幼,1
69,皇后幼王,1
70,后幼王親,1
71,幼王親捧,1
72,王親捧土,1
73,親捧土愛,1
74,捧土愛女,1
75,土愛女複,1
76,愛女複邊,1
77,女複邊塋,1
78,複邊塋東,1
79,邊塋東望,1
80,塋東望長,1
81,東望長如,1
82,望長如在,1
83,長如在誰,1
84,如在誰雲,1
85,在誰雲向,1
86,誰雲向玉,1
87,雲向玉京,1
88,向玉京貞,1
89,玉京貞懿,1
90,京貞懿皇,1
91,懿皇后後,1
92,皇后後庭,1
93,后後庭攀,1
94,後庭攀畫,1
95,庭攀畫柳,1
96,攀畫柳上,1
97,畫柳上陌,1
98,柳上陌咽,1
99,上陌咽清,1
100,陌咽清笳,1
101,咽清笳命,1
102,清笳命婦,1
103,笳命婦羞,1
104,命婦羞蘋,1
105,婦羞蘋葉,1
106,羞蘋葉都,1
107,蘋葉都人,1
108,葉都人插,1
109,都人插柰,1
110,人插柰花,1
111,插柰花貞,1
112,柰花貞懿,1
113,花貞懿皇,1
114,懿皇后壽,1
115,皇后壽宮,1
116,后壽宮星,1
117,壽宮星月,1
118,宮星月異,1
119,星月異仙,1
120,月異仙路,1
121,異仙路往,1
122,仙路往來,1
123,路往來賒,1
124,往來賒縱,1
125,來賒縱有,1
126,賒縱有迎,1
127,縱有迎仙,1
128,有迎仙術,1
129,迎仙術終,1
130,仙術終悲,1
131,術終悲隔,1
132,終悲隔絳,1
133,悲隔絳紗,1
134,隔絳紗秋,1
135,絳紗秋砧,1
136,紗秋砧送,1
137,砧送邑斷,1
138,送邑斷續,1
139,邑斷續長,1
140,斷續長門,1
141,續長門下,1
142,長門下清,1
143,門下清泠,1
144,下清泠逆,1
145,清泠逆旅,1
146,泠逆旅秋,1
147,逆旅秋征,1
148,旅秋征夫,1
149,秋征夫應,1
150,征夫應待,1
151,夫應待信,1
152,應待信寒,1
153,待信寒女,1
154,信寒女不,1
155,寒女不勝,1
156,女不勝愁,1
157,不勝愁秋,1
158,勝愁秋砧,1
159,愁秋砧送,1
160,砧送邑帶,1
161,送邑帶月,1
162,邑帶月飛,1
163,帶月飛城,1
164,月飛城上,1
165,飛城上因,1
166,城上因風,1
167,上因風散,1
168,因風散陌,1
169,風散陌頭,1
170,散陌頭離,1
171,陌頭離居,1
172,頭離居偏,1
173,離居偏入,1
174,居偏入聽,1
175,偏入聽況,1
176,入聽況複,1
177,聽況複送,1
178,況複送歸,1
179,複送歸舟,1
180,送歸舟過,1
181,歸舟過擔,1
182,舟過擔石,1
183,擔石湖曉,1
184,石湖曉發,1
185,湖曉發漁,1
186,曉發漁門,1
187,發漁門戍,1
188,漁門戍晴,1
189,門戍晴看,1
190,戍晴看擔,1
191,晴看擔石,1
192,看擔石湖,1
193,擔石湖日,1
194,石湖日銜,1
195,湖日銜高,1
196,日銜高浪,1
197,銜高浪出,1
198,高浪出天,1
199,浪出天入,1
200,出天入四,1
201,天入四空,1
202,入四空無,1
203,四空無過,1
204,空無過擔,1
