排名,詞彙,出現次數
1,自古,1
2,古無,1
3,無和,1
4,和親,1
5,親貽,1
6,貽災,1
7,災到,1
8,到妾,1
9,妾身,1
10,身胡,1
11,胡風,1
12,風嘶,1
13,嘶去,1
14,去馬,1
15,馬漢,1
16,漢月,1
17,月吊,1
18,吊行,1
19,行輪,1
20,輪衣,1
21,衣薄,1
22,薄狼,1
23,狼山,1
24,山雪,1
25,雪妝,1
26,妝成,1
27,成虜,1
28,虜塞,1
29,塞春,1
30,春回,1
31,回看,1
32,看父,1
33,父母,1
34,母國,1
35,國生,1
36,生死,1
37,死畢,1
38,畢胡,1
39,胡塵,1
