排名,詞彙,出現次數
1,一,8
2,無,7
3,得,6
4,人,6
5,年,6
6,光,4
7,幾,4
8,日,4
9,夜,4
10,青,4
11,月,4
12,雲,4
13,自,3
14,身,3
15,開,3
16,早,3
17,外,3
18,十,3
19,四,3
20,老,3
21,江,3
22,碧,3
23,天,3
24,山,3
25,北,3
26,風,3
27,吟,3
28,何,3
29,生,3
30,蟾,2
31,思,2
32,量,2
33,時,2
34,終,2
35,向,2
36,九,2
37,與,2
38,暖,2
39,分,2
40,到,2
41,來,2
42,春,2
43,見,2
44,回,2
45,聲,2
46,裏,2
47,弦,2
48,兩,2
49,岸,2
50,子,2
51,影,2
52,似,2
53,濃,2
54,萬,2
55,雪,2
56,多,2
57,紅,2
58,歸,2
59,花,2
60,中,2
61,竹,2
62,支,2
63,葉,2
64,隔,2
65,聞,2
66,過,2
67,雨,2
68,南,2
69,詩,2
70,望,2
71,海,2
72,象,2
73,此,2
74,成,2
75,尋,2
76,入,2
77,甚,2
78,白,2
79,和,2
80,鶴,2
81,是,2
82,知,2
83,心,2
84,參,2
85,去,2
86,騎,2
87,如,2
88,楚,2
89,舊,2
90,溶,2
91,堪,1
92,笑,1
93,浮,1
94,世,1
95,懶,1
96,活,1
97,眼,1
98,忙,1
99,千,1
100,門,1
101,壽,1
102,藥,1
103,鏡,1
104,有,1
105,愁,1
106,霜,1
107,塵,1
108,埃,1
109,陰,1
110,任,1
111,短,1
112,長,1
113,冬,1
114,三,1
115,寒,1
116,坐,1
117,更,1
118,後,1
119,添,1
120,歲,1
121,魚,1
122,燈,1
123,延,1
124,臘,1
125,火,1
126,獸,1
127,炭,1
128,化,1
129,灰,1
130,帝,1
131,今,1
132,應,1
133,迎,1
134,新,1
135,五,1
136,瀉,1
137,急,1
138,於,1
139,不,1
140,覺,1
141,又,1
142,爭,1
143,教,1
144,少,1
145,汀,1
146,巫,1
147,峽,1
148,規,1
149,相,1
150,伴,1
151,遮,1
152,曉,1
153,船,1
154,邊,1
155,顧,1
156,饑,1
157,馬,1
158,嗅,1
159,枯,1
160,叢,1
161,里,1
162,八,1
163,西,1
164,偷,1
165,營,1
166,正,1
167,黑,1
168,戰,1
169,地,1
170,昨,1
171,東,1
172,夢,1
173,桃,1
174,色,1
175,石,1
176,房,1
177,扉,1
178,茗,1
179,獨,1
180,頤,1
181,木,1
182,還,1
183,百,1
184,能,1
185,狖,1
186,截,1
187,虹,1
188,垂,1
189,因,1
190,憶,1
191,岳,1
192,客,1
193,晏,1
194,眠,1
195,好,1
196,荔,1
197,枝,1
198,上,1
199,立,1
200,書,1
201,劄,1
202,前,1
203,在,1
204,漢,1
205,陽,1
206,瘴,1
207,村,1
208,起,1
209,銅,1
210,柱,1
211,揩,1
212,居,1
213,事,1
214,君,1
215,湘,1
216,曹,1
217,溪,1
218,室,1
219,難,1
220,群,1
221,餘,1
222,內,1
223,松,1
224,巢,1
225,看,1
226,果,1
227,共,1
228,野,1
229,猿,1
230,僧,1
231,說,1
232,名,1
233,高,1
234,小,1
235,先,1
236,臥,1
237,岑,1
238,諸,1
239,祖,1
240,音,1
241,道,1
242,法,1
243,孤,1
244,同,1
245,寸,1
246,嵐,1
247,熏,1
248,詔,1
249,茶,1
250,味,1
251,敵,1
252,苦,1
253,壺,1
254,他,1
255,許,1
256,我,1
257,諫,1
258,頻,1
259,甘,1
260,罪,1
261,深,1
262,若,1
263,順,1
264,吾,1
265,皇,1
266,意,1
267,即,1
268,臣,1
269,織,1
270,蠻,1
271,市,1
272,布,1
273,搗,1
274,州,1
275,砧,1
276,蒙,1
277,憑,1
278,樓,1
279,為,1
280,儒,1
281,者,1
282,禪,1
283,格,1
284,的,1
285,惟,1
286,仙,1
287,古,1
288,雅,1
289,周,1
290,頌,1
291,清,1
292,舜,1
293,冰,1
294,聽,1
295,瀑,1
296,句,1
297,香,1
298,發,1
299,梅,1
300,篇,1
301,想,1
302,文,1
303,星,1
304,照,1
305,牛,1
306,由,1
307,細,1
308,飛,1
309,草,1
310,笛,1
311,蓑,1
312,衣,1
313,出,1
314,唱,1
315,歌,1
316,明,1
317,撫,1
318,掌,1
319,爾,1
320,亦,1
321,非,1
322,灘,1
323,依,1
324,水,1
325,差,1
326,對,1
327,梵,1
328,宮,1
329,樹,1
330,七,1
331,凋,1
332,至,1
333,宿,1
334,秋,1
335,蜍,1
336,搖,1
337,疏,1
338,菡,1
339,萏,1
340,池,1
341,幹,1
342,落,1
343,碎,1
344,病,1
345,郎,1
346,念,1
347,行,1
348,止,1
349,晚,1
350,計,1
351,轉,1
352,蓬,1
