排名,詞彙,出現次數
1,郊廟歌辭,39
2,封泰山樂,27
3,武后明堂,22
4,明皇祀圜,21
5,中宗祀昊,18
6,雩祀樂章,10
7,勸進疏引,10
8,祈谷樂章,6
9,明堂樂章,6
10,皇祀圜六,3
11,汴州人歌,3
12,王霸仙壇,3
13,司馬承禎,3
14,裴勳父子,3
15,南唐烈祖,3
16,廟歌辭禮,2
17,宮郊廟歌,2
18,融郊廟歌,2
19,廟歌辭大,2
20,誠郊廟歌,2
21,廟歌辭有,2
22,心郊廟歌,2
23,禋中宗祀,2
24,祀圜六變,2
25,年明皇祀,2
26,成封泰山,2
27,平封泰山,2
28,神封泰山,2
29,泰山樂孝,2
30,泰山樂樂,2
31,滄州百姓,2
32,郢州人歌,2
33,百姓不可,2
34,姓不可活,2
35,王法曹歌,2
36,得體歌得,2
37,那潭裏船,2
38,潭裏船車,2
39,裏船車鬧,2
40,船車鬧揚,2
41,車鬧揚州,2
42,鬧揚州銅,2
43,揚州銅器,2
44,州銅器多,2
45,三郎當殿,2
46,郎當殿坐,2
47,當殿坐聽,2
48,殿坐聽唱,2
49,坐聽唱得,2
50,耶弘農耶,2
51,崔成甫翻,2
52,建州人歌,2
53,州人歌令,2
54,人歌令我,2
55,巴州薛刺,2
56,方勸進疏,2
57,進疏引胡,2
58,疏引胡兵,2
59,延和閣詩,2
60,黃萬祜題,2
61,孫咸題廬,2
62,南唐江州,2
63,杭州還鄉,2
64,騎馬來騎,2
65,馬來騎馬,2
66,來騎馬去,2
67,任叟書授,2
68,叟書授承,2
69,書授承欲,2
70,欲知聖人,2
71,漳泉分地,2
72,莆田石記,2
73,道者遺記,2
74,成都羅城,2
75,顯德道宮,2
76,南唐升元,2
77,景震劍文,2
78,高麗鏡文,2
79,隱者瘞男,2
80,廣陵古塚,2
81,高宗時語,2
82,李下無蹊,2
83,欲得命通,2
84,佛書引語,2
85,曹著與客,2
86,著與客一,2
87,與客一物,2
88,客一物坐,2
89,一物坐也,2
90,高昌童謠,2
91,嵩嶽童謠,2
92,神雞童謠,2
93,咸通十四,2
94,幹符六年,2
95,欲識聖人,2
96,李後主童,2
97,湖南童謠,2
98,長沙童謠,2
99,水裏取一,2
100,令狐楚將,2
101,狐楚將者,2
102,張祜上水,2
103,祜上水船,2
104,盧發十姓,2
105,發十姓胡,2
106,十姓胡中,2
107,姓胡中第,2
108,胡中第六,2
109,中第六胡,2
110,方幹李措,2
111,幹李措大,2
112,李措大吃,2
113,措大吃酒,2
114,大吃酒點,2
115,吃酒點鹽,2
116,吳越王與,2
117,葬書語朱,2
118,書語朱雀,2
119,葬書語安,2
120,書語安龍,2
121,語安龍頭,2
122,安龍頭枕,2
123,龍頭枕龍,2
124,和劑方補,2
125,廟歌辭穆,1
126,歌辭穆穆,1
127,辭穆穆我,1
128,穆穆我後,1
129,穆我後道,1
130,我後道應,1
131,後道應千,1
132,道應千齡,1
133,應千齡登,1
134,千齡登三,1
135,齡登三處,1
136,登三處大,1
137,三處大得,1
138,處大得一,1
139,大得一居,1
140,得一居貞,1
141,一居貞郊,1
142,居貞郊廟,1
143,貞郊廟歌,1
144,歌辭禮惟,1
145,辭禮惟崇,1
146,禮惟崇德,1
147,惟崇德樂,1
148,崇德樂以,1
149,德樂以和,1
150,樂以和聲,1
151,以和聲百,1
152,和聲百神,1
153,聲百神仰,1
154,百神仰止,1
155,神仰止天,1
156,仰止天下,1
157,止天下文,1
158,天下文明,1
159,下文明郊,1
160,文明郊廟,1
161,明郊廟歌,1
162,廟歌辭闓,1
163,歌辭闓陽,1
164,辭闓陽播,1
165,闓陽播氣,1
166,陽播氣甄,1
167,播氣甄曜,1
168,氣甄曜垂,1
169,甄曜垂明,1
170,曜垂明有,1
171,垂明有赫,1
172,明有赫圜,1
173,有赫圜宰,1
174,赫圜宰深,1
175,圜宰深仁,1
176,宰深仁曲,1
177,深仁曲成,1
178,仁曲成郊,1
179,曲成郊廟,1
180,成郊廟歌,1
181,廟歌辭日,1
182,歌辭日麗,1
183,辭日麗蒼,1
184,日麗蒼璧,1
185,麗蒼璧煙,1
186,蒼璧煙開,1
187,璧煙開紫,1
188,煙開紫營,1
189,開紫營聿,1
190,紫營聿遵,1
191,營聿遵幹,1
192,聿遵幹享,1
193,遵幹享式,1
194,幹享式降,1
195,享式降鴻,1
196,式降鴻禎,1
197,降鴻禎郊,1
198,鴻禎郊廟,1
199,禎郊廟歌,1
200,廟歌辭欽,1
201,歌辭欽惟,1
202,辭欽惟大,1
203,欽惟大帝,1
204,惟大帝載,1
205,大帝載仰,1
206,帝載仰皇,1
207,載仰皇穹,1
208,仰皇穹始,1
209,皇穹始命,1
210,穹始命田,1
211,始命田燭,1
212,命田燭爰,1
213,田燭爰啟,1
214,燭爰啟郊,1
215,爰啟郊宮,1
216,啟郊宮郊,1
217,郊宮郊廟,1
218,廟歌辭雲,1
219,歌辭雲門,1
220,辭雲門駭,1
221,雲門駭聽,1
222,門駭聽雷,1
223,駭聽雷鼓,1
224,聽雷鼓鳴,1
225,雷鼓鳴空,1
226,鼓鳴空神,1
227,鳴空神其,1
228,空神其介,1
229,神其介祀,1
230,其介祀景,1
231,介祀景祚,1
232,祀景祚斯,1
233,景祚斯融,1
234,祚斯融郊,1
235,斯融郊廟,1
236,廟歌辭八,1
237,歌辭八音,1
238,辭八音斯,1
239,八音斯奏,1
240,音斯奏三,1
241,斯奏三獻,1
242,奏三獻畢,1
243,三獻畢陳,1
244,獻畢陳寶,1
245,畢陳寶祚,1
246,陳寶祚惟,1
247,寶祚惟永,1
248,祚惟永暉,1
249,惟永暉光,1
250,永暉光日,1
251,暉光日新,1
252,光日新郊,1
253,日新郊廟,1
254,新郊廟歌,1
