排名,詞彙,出現次數
1,十八羽林郎戎,2
2,八羽林郎戎衣,2
3,漢王臂鷹金殿,2
4,王臂鷹金殿側,2
5,臂鷹金殿側挾,2
6,鷹金殿側挾彈,2
7,金殿側挾彈玉,2
8,殿側挾彈玉輿,2
9,馳道春風起陪,2
10,道春風起陪游,2
11,春風起陪游出,2
12,風起陪游出建,2
13,起陪游出建章,2
14,陪游出建章侍,2
15,游出建章侍獵,2
16,出建章侍獵長,2
17,建章侍獵長楊,2
18,章侍獵長楊下,2
19,侍獵長楊下承,2
20,獵長楊下承恩,2
21,長楊下承恩更,2
22,楊下承恩更射,2
23,下承恩更射飛,2
24,承恩更射飛塵,2
25,恩更射飛塵生,2
26,更射飛塵生馬,2
27,射飛塵生馬影,2
28,飛塵生馬影滅,2
29,塵生馬影滅箭,2
30,生馬影滅箭落,2
31,馬影滅箭落雁,2
32,影滅箭落雁行,2
33,滅箭落雁行稀,2
34,箭落雁行稀薄,2
35,落雁行稀薄暮,2
36,仗聯翩入瑣闈,2
37,聯翩入瑣闈玉,2
38,翩入瑣闈玉劍,2
39,入瑣闈玉劍膝,2
40,瑣闈玉劍膝邊,2
41,闈玉劍膝邊橫,2
42,玉劍膝邊橫金,2
43,劍膝邊橫金杯,2
44,膝邊橫金杯馬,2
45,邊橫金杯馬上,2
46,橫金杯馬上傾,2
47,金杯馬上傾朝,2
48,杯馬上傾朝遊,2
49,馬上傾朝遊茂,2
50,上傾朝遊茂陵,2
51,傾朝遊茂陵道,2
52,宿鳳凰城豪吏,2
53,鳳凰城豪吏多,2
54,凰城豪吏多猜,2
55,城豪吏多猜忌,2
56,豪吏多猜忌無,2
57,吏多猜忌無勞,2
58,多猜忌無勞問,2
59,猜忌無勞問姓,2
60,忌無勞問姓名,2
61,羽林郎戎衣事,1
62,林郎戎衣事漢,1
63,郎戎衣事漢王,1
64,戎衣事漢王臂,1
65,衣事漢王臂鷹,1
66,事漢王臂鷹金,1
67,側挾彈玉輿旁,1
68,挾彈玉輿旁馳,1
69,彈玉輿旁馳道,1
70,玉輿旁馳道春,1
71,輿旁馳道春風,1
72,旁馳道春風起,1
73,雁行稀薄暮歸,1
74,行稀薄暮歸隨,1
75,稀薄暮歸隨仗,1
76,薄暮歸隨仗聯,1
77,暮歸隨仗聯翩,1
78,歸隨仗聯翩入,1
79,隨仗聯翩入瑣,1
80,朝遊茂陵道暮,1
81,遊茂陵道暮宿,1
82,茂陵道暮宿鳳,1
83,陵道暮宿鳳凰,1
84,道暮宿鳳凰城,1
85,暮宿鳳凰城豪,1
86,無勞問姓名十,1
87,勞問姓名十八,1
88,問姓名十八羽,1
89,姓名十八羽林,1
90,名十八羽林郎,1
91,羽林郎戎衣侍,1
92,林郎戎衣侍漢,1
93,郎戎衣侍漢王,1
94,戎衣侍漢王臂,1
95,衣侍漢王臂鷹,1
96,侍漢王臂鷹金,1
97,側挾彈玉輿傍,1
98,挾彈玉輿傍馳,1
99,彈玉輿傍馳道,1
100,玉輿傍馳道春,1
101,輿傍馳道春風,1
102,傍馳道春風起,1
103,雁行稀薄暮隨,1
104,行稀薄暮隨天,1
105,稀薄暮隨天仗,1
106,薄暮隨天仗聯,1
107,暮隨天仗聯翩,1
108,隨天仗聯翩入,1
109,天仗聯翩入瑣,1
110,朝遊茂陵道夜,1
111,遊茂陵道夜宿,1
112,茂陵道夜宿鳳,1
113,陵道夜宿鳳凰,1
114,道夜宿鳳凰城,1
115,夜宿鳳凰城豪,1
116,無勞問姓名天,1
117,勞問姓名天淨,1
118,問姓名天淨河,1
119,姓名天淨河漢,1
120,名天淨河漢高,1
121,天淨河漢高夜,1
122,淨河漢高夜閑,1
123,河漢高夜閑砧,1
124,漢高夜閑砧杵,1
125,高夜閑砧杵發,1
126,夜閑砧杵發清,1
127,閑砧杵發清秋,1
128,砧杵發清秋忽,1
129,杵發清秋忽如,1
130,發清秋忽如此,1
131,清秋忽如此離,1
132,秋忽如此離恨,1
133,忽如此離恨應,1
134,如此離恨應難,1
135,此離恨應難歇,1
136,離恨應難歇風,1
137,恨應難歇風亂,1
138,應難歇風亂池,1
139,難歇風亂池上,1
