排名,詞彙,出現次數
1,不勞芳草,2
2,鴛鴦入畫,2
3,鴦入畫圖,2
4,十二峰前,2
5,太液秋波,2
6,不堪行色,2
7,堪行色被,2
8,行色被蟬,2
9,色被蟬催,2
10,羽淩非煙,2
11,今來流落,2
12,平沙落日,1
13,沙落日大,1
14,落日大荒,1
15,日大荒西,1
16,大荒西隴,1
17,荒西隴上,1
18,西隴上明,1
19,隴上明星,1
20,上明星高,1
21,明星高複,1
22,星高複低,1
23,高複低孤,1
24,複低孤山,1
25,低孤山幾,1
26,孤山幾處,1
27,山幾處看,1
28,幾處看烽,1
29,處看烽火,1
30,看烽火壯,1
31,烽火壯士,1
32,火壯士連,1
33,壯士連營,1
34,士連營候,1
35,連營候鼓,1
36,營候鼓鼙,1
37,候鼓鼙片,1
38,鼓鼙片水,1
39,鼙片水聳,1
40,片水聳層,1
41,水聳層橋,1
42,聳層橋祥,1
43,層橋祥煙,1
44,橋祥煙靄,1
45,祥煙靄慶,1
46,煙靄慶霄,1
47,靄慶霄晝,1
48,慶霄晝花,1
49,霄晝花鋪,1
50,晝花鋪廣,1
51,花鋪廣宴,1
52,鋪廣宴晴,1
53,廣宴晴電,1
54,宴晴電閃,1
55,晴電閃飛,1
56,電閃飛橈,1
57,閃飛橈浪,1
58,飛橈浪疊,1
59,橈浪疊搖,1
60,浪疊搖仙,1
61,疊搖仙仗,1
62,搖仙仗風,1
63,仙仗風微,1
64,仗風微定,1
65,風微定彩,1
66,微定彩標,1
67,定彩標都,1
68,彩標都人,1
69,標都人同,1
70,都人同盛,1
71,人同盛觀,1
72,同盛觀不,1
73,盛觀不覺,1
74,觀不覺在,1
75,不覺在行,1
76,覺在行朝,1
77,在行朝桂,1
78,行朝桂樹,1
79,朝桂樹秋,1
80,桂樹秋來,1
81,樹秋來風,1
82,秋來風滿,1
83,來風滿枝,1
84,風滿枝碧,1
85,滿枝碧岩,1
86,枝碧岩歸,1
87,碧岩歸日,1
88,岩歸日免,1
89,歸日免乖,1
90,日免乖期,1
91,免乖期故,1
92,乖期故人,1
93,期故人盡,1
94,故人盡向,1
95,人盡向蟾,1
96,盡向蟾宮,1
97,向蟾宮折,1
98,蟾宮折獨,1
99,宮折獨我,1
100,折獨我攀,1
101,獨我攀條,1
102,我攀條欲,1
103,攀條欲寄,1
104,條欲寄誰,1
105,欲寄誰不,1
106,寄誰不傲,1
107,誰不傲南,1
108,不傲南窗,1
109,傲南窗且,1
110,南窗且采,1
111,窗且采樵,1
112,且采樵乾,1
113,采樵乾鬆,1
114,樵乾鬆每,1
115,乾鬆每帶,1
116,鬆每帶濕,1
117,每帶濕雲,1
118,帶濕雲燒,1
119,濕雲燒庖,1
120,雲燒庖廚,1
121,燒庖廚卻,1
122,庖廚卻得,1
123,廚卻得長,1
124,卻得長兼,1
125,得長兼味,1
126,長兼味三,1
127,兼味三秀,1
128,味三秀芝,1
129,三秀芝根,1
130,秀芝根五,1
131,芝根五朮,1
132,根五朮苗,1
133,五朮苗萬,1
134,朮苗萬事,1
135,苗萬事翛,1
136,萬事翛然,1
137,事翛然只,1
138,翛然只有,1
139,然只有棋,1
140,只有棋小,1
141,有棋小軒,1
142,棋小軒高,1
143,小軒高淨,1
144,軒高淨簟,1
145,高淨簟涼,1
146,淨簟涼時,1
147,簟涼時闌,1
148,涼時闌珊,1
149,時闌珊半,1
150,闌珊半局,1
151,珊半局和,1
152,半局和微,1
153,局和微醉,1
154,和微醉花,1
155,微醉花落,1
156,醉花落中,1
157,花落中庭,1
158,落中庭樹,1
159,中庭樹影,1
160,庭樹影移,1
161,樹影移無,1
162,影移無鄰,1
163,移無鄰無,1
164,無鄰無裏,1
165,鄰無裏不,1
166,無裏不成,1
167,裏不成村,1
168,不成村水,1
169,成村水曲,1
170,村水曲雲,1
171,水曲雲重,1
172,曲雲重掩,1
173,雲重掩石,1
174,重掩石門,1
175,掩石門何,1
176,石門何用,1
177,門何用深,1
178,何用深求,1
179,用深求避,1
180,深求避秦,1
181,求避秦客,1
182,避秦客吾,1
183,秦客吾家,1
184,客吾家便,1
185,吾家便是,1
186,家便是武,1
187,便是武陵,1
188,是武陵源,1
189,武陵源不,1
190,陵源不必,1
191,源不必繁,1
192,不必繁弦,1
193,必繁弦不,1
194,繁弦不必,1
195,弦不必歌,1
196,不必歌靜,1
197,必歌靜中,1
198,歌靜中相,1
199,靜中相對,1
200,中相對更,1
201,相對更情,1
202,對更情多,1
203,更情多殷,1
204,情多殷鮮,1
205,多殷鮮一,1
206,殷鮮一半,1
207,鮮一半霞,1
208,一半霞分,1
209,半霞分綺,1
210,霞分綺潔,1
211,分綺潔澈,1
212,綺潔澈旁,1
213,潔澈旁邊,1
214,澈旁邊月,1
215,旁邊月颭,1
216,邊月颭波,1
217,月颭波看,1
218,颭波看久,1
219,波看久願,1
220,看久願成,1
221,久願成莊,1
222,願成莊叟,1
223,成莊叟夢,1
224,莊叟夢惜,1
225,叟夢惜留,1
226,夢惜留須,1
227,惜留須倩,1
228,留須倩魯,1
229,須倩魯陽,1
230,倩魯陽戈,1
231,魯陽戈重,1
232,陽戈重來,1
233,戈重來應,1
234,重來應共,1
235,來應共今,1
236,應共今來,1
237,共今來別,1
238,今來別風,1
239,來別風墮,1
240,別風墮香,1
241,風墮香殘,1
242,墮香殘襯,1
243,香殘襯綠,1
244,殘襯綠莎,1
245,襯綠莎月,1
246,綠莎月圓,1
247,莎月圓年,1
248,月圓年十,1
249,圓年十二,1
250,年十二秋,1
251,十二秋半,1
252,二秋半每,1
253,秋半每多,1
254,半每多陰,1
255,每多陰此,1
256,多陰此夕,1
257,陰此夕無,1
258,此夕無纖,1
259,夕無纖靄,1
260,無纖靄同,1
261,纖靄同君,1
262,靄同君宿,1
263,同君宿禁,1
264,君宿禁林,1
265,宿禁林未,1
266,禁林未高,1
267,林未高知,1
268,未高知海,1
269,高知海闊,1
270,知海闊當,1
271,海闊當午,1
272,闊當午見,1
273,當午見宮,1
274,午見宮深,1
275,見宮深衣,1
276,宮深衣似,1
277,深衣似繁,1
278,衣似繁霜,1
279,似繁霜透,1
280,繁霜透身,1
281,霜透身疑,1
282,透身疑積,1
283,身疑積水,1
284,疑積水沈,1
285,積水沈遭,1
286,水沈遭逢,1
287,沈遭逢陪,1
288,遭逢陪侍,1
289,逢陪侍輦,1
290,陪侍輦歸,1
291,侍輦歸去,1
292,輦歸去憶,1
293,歸去憶抽,1
294,去憶抽簪,1
295,憶抽簪太,1
296,抽簪太液,1
297,簪太液池,1
298,太液池南,1
299,液池南岸,1
300,池南岸相,1
301,南岸相期,1
302,岸相期到,1
303,相期到曉,1
304,期到曉吟,1
305,到曉吟歲,1
306,曉吟歲久,1
307,吟歲久無,1
308,歲久無泉,1
309,久無泉引,1
310,無泉引春,1
311,泉引春來,1
312,引春來仰,1
313,春來仰雨,1
314,來仰雨流,1
315,仰雨流萍,1
316,雨流萍枯,1
317,流萍枯黏,1
318,萍枯黏朽,1
319,枯黏朽檻,1
320,黏朽檻沙,1
321,朽檻沙淺,1
322,檻沙淺露,1
323,沙淺露沉,1
324,淺露沉舟,1
325,露沉舟照,1
326,沉舟照影,1
327,舟照影人,1
328,照影人何,1
329,影人何在,1
330,人何在持,1
331,何在持竿,1
332,在持竿客,1
333,持竿客寄,1
334,竿客寄遊,1
335,客寄遊翛,1
336,寄遊翛然,1
337,遊翛然興,1
338,翛然興廢,1
339,然興廢外,1
340,興廢外回,1
341,廢外回首,1
342,外回首謝,1
343,回首謝眠,1
344,首謝眠鷗,1
345,謝眠鷗賤,1
346,眠鷗賤子,1
347,鷗賤子曾,1
348,賤子曾塵,1
349,子曾塵國,1
350,曾塵國士,1
351,塵國士知,1
352,國士知登,1
353,士知登門,1
354,知登門倒,1
355,登門倒屣,1
356,門倒屣憶,1
357,倒屣憶當,1
358,屣憶當時,1
359,憶當時西,1
360,當時西州,1
361,時西州酌,1
362,西州酌盡,1
363,州酌盡看,1
364,酌盡看花,1
365,盡看花酒,1
366,看花酒東,1
367,花酒東閣,1
368,酒東閣編,1
369,東閣編成,1
370,閣編成詠,1
371,編成詠雪,1
372,成詠雪詩,1
373,詠雪詩莫,1
374,雪詩莫道,1
375,詩莫道精,1
376,莫道精靈,1
377,道精靈無,1
378,精靈無伯,1
379,靈無伯有,1
380,無伯有尋,1
381,伯有尋聞,1
382,有尋聞任,1
383,尋聞任俠,1
384,聞任俠報,1
385,任俠報爰,1
386,俠報爰絲,1
387,報爰絲烏,1
388,爰絲烏衣,1
389,絲烏衣舊,1
390,烏衣舊宅,1
391,衣舊宅猶,1
392,舊宅猶能,1
393,宅猶能認,1
394,猶能認粉,1
395,能認粉竹,1
396,認粉竹金,1
397,粉竹金松,1
398,竹金松一,1
399,金松一兩,1
400,松一兩枝,1
401,一兩枝春,1
402,兩枝春候,1
403,枝春候侵,1
404,春候侵殘,1
405,候侵殘臘,1
406,侵殘臘江,1
407,殘臘江蕪,1
408,臘江蕪綠,1
409,江蕪綠已,1
410,蕪綠已齊,1
411,綠已齊風,1
412,已齊風高,1
413,齊風高鶯,1
414,風高鶯囀,1
415,高鶯囀澀,1
416,鶯囀澀雨,1
417,囀澀雨密,1
418,澀雨密雁,1
419,雨密雁飛,1
420,密雁飛低,1
421,雁飛低向,1
422,飛低向日,1
423,低向日心,1
424,向日心須,1
425,日心須在,1
426,心須在歸,1
427,須在歸朝,1
428,在歸朝路,1
429,歸朝路欲,1
430,朝路欲迷,1
431,路欲迷近,1
432,欲迷近聞,1
433,迷近聞驚,1
434,近聞驚禦,1
435,聞驚禦火,1
436,驚禦火猶,1
437,禦火猶及,1
438,火猶及灞,1
439,猶及灞陵,1
440,及灞陵西,1
441,灞陵西花,1
442,陵西花飛,1
443,西花飛絮,1
444,花飛絮落,1
445,飛絮落水,1
446,絮落水和,1
447,落水和流,1
448,水和流玉,1
449,和流玉署,1
450,流玉署詞,1
451,玉署詞臣,1
452,署詞臣奉,1
453,詞臣奉詔,1
454,臣奉詔遊,1
455,奉詔遊四,1
456,詔遊四面,1
457,遊四面看,1
458,四面看人,1
459,面看人隨,1
460,看人隨畫,1
461,人隨畫鷁,1
462,隨畫鷁中,1
463,畫鷁中流,1
464,鷁中流合,1
465,中流合樂,1
466,流合樂起,1
467,合樂起眠,1
468,樂起眠鷗,1
469,起眠鷗皇,1
470,眠鷗皇恩,1
471,鷗皇恩自,1
472,皇恩自抱,1
473,恩自抱丹,1
474,自抱丹心,1
475,抱丹心報,1
476,丹心報清,1
477,心報清頌,1
478,報清頌誰,1
479,清頌誰將,1
480,頌誰將白,1
481,誰將白雪,1
482,將白雪酬,1
483,白雪酬不,1
484,雪酬不為,1
485,酬不為禁,1
486,不為禁鐘,1
487,為禁鐘催,1
488,禁鐘催入,1
489,鐘催入宿,1
490,催入宿前,1
491,入宿前峰,1
492,宿前峰月,1
493,前峰月上,1
494,峰月上未,1
495,月上未回,1
496,上未回舟,1
497,未回舟涔,1
498,回舟涔涔,1
499,舟涔涔病,1
500,涔涔病骨,1
501,涔病骨怯,1
502,病骨怯朝,1
503,骨怯朝天,1
504,怯朝天穀,1
505,朝天穀口,1
506,天穀口歸,1
507,穀口歸來,1
508,口歸來取,1
509,歸來取性,1
510,來取性眠,1
511,取性眠峭,1
512,性眠峭壁,1
513,眠峭壁削,1
514,峭壁削成,1
515,壁削成開,1
516,削成開畫,1
517,成開畫障,1
518,開畫障急,1
519,畫障急溪,1
520,障急溪飛,1
521,急溪飛下,1
522,溪飛下嚥,1
523,飛下嚥繁,1
524,下嚥繁弦,1
525,嚥繁弦不,1
526,繁弦不能,1
527,弦不能塵,1
528,不能塵土,1
529,能塵土爭,1
530,塵土爭閒,1
531,土爭閒事,1
532,爭閒事且,1
533,閒事且放,1
534,事且放形,1
535,且放形神,1
536,放形神學,1
537,形神學散,1
538,神學散仙,1
539,學散仙已,1
540,散仙已熟,1
541,仙已熟前,1
542,已熟前峰,1
543,熟前峰采,1
544,前峰采芝,1
545,峰采芝徑,1
546,采芝徑更,1
